meta_label,s
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49433,154491530,0,1595.556335000,0.000000000,0.847000,-0.274000,0.474000,0.800000,-2.800000,0.000000
49434,154510696,19166,1595.575070400,0.018735400,0.833000,-0.310000,0.472000,1.100000,-3.700000,-2.000000
49435,154530046,38516,1595.598147400,0.041812400,0.830000,-0.315000,0.472000,2.100000,-4.200000,-6.300000
49436,154549182,57652,1595.613070400,0.056735400,0.836000,-0.319000,0.452000,1.600000,-3.300000,-13.000000
49437,154568501,76971,1595.631987900,0.075652900,0.868000,-0.275000,0.441000,-1.100000,-1.500000,-20.200000
49438,154587668,96138,1595.654500200,0.098165200,0.838000,-0.235000,0.499000,-11.900000,3.300000,-14.200000
49439,154606956,115426,1595.671011600,0.114676600,0.858000,-0.274000,0.469000,-9.900000,1.900000,-7.700000
49440,154626184,134654,1595.689924700,0.133589700,0.833000,-0.284000,0.448000,-4.900000,3.400000,-6.200000
49441,154645412,153882,1595.712506900,0.156171900,0.871000,-0.310000,0.497000,-2.600000,1.200000,-5.900000
49442,154664609,173079,1595.728070600,0.171735600,0.796000,-0.272000,0.429000,3.000000,3.600000,-4.100000
49443,154683897,192367,1595.752252800,0.195917800,0.882000,-0.259000,0.451000,9.000000,3.000000,-4.600000
49444,154703064,211534,1595.771325900,0.214990900,0.877000,-0.227000,0.466000,11.700000,3.400000,-1.700000
49445,154722230,230700,1595.786068300,0.229733300,0.863000,-0.194000,0.476000,9.900000,-5.800000,6.700000
49446,154741550,250020,1595.805055200,0.248720200,0.849000,-0.219000,0.401000,-0.200000,-7.300000,6.000000
49447,154760747,269217,1595.825435400,0.269100400,0.882000,-0.255000,0.530000,-7.200000,-15.700000,-3.200000
49448,154780035,288505,1595.843987100,0.287652100,0.803000,-0.287000,0.451000,-6.800000,-5.900000,0.300000
49449,154799263,307733,1595.863209400,0.306874400,0.823000,-0.298000,0.461000,-1.100000,-3.700000,0.300000
49450,154818521,326991,1595.886939300,0.330604300,0.848000,-0.273000,0.474000,3.600000,-2.400000,0.000000
49451,154837688,346158,1595.902002800,0.345667800,0.832000,-0.242000,0.496000,6.800000,-6.700000,6.800000
49452,154856976,365446,1595.921020100,0.364685100,0.843000,-0.263000,0.416000,5.200000,-7.300000,10.900000
49453,154876204,384674,1595.945870700,0.389535700,0.864000,-0.246000,0.481000,-4.800000,-6.400000,15.100000
49454,154895401,403871,1595.959038700,0.402703700,0.798000,-0.253000,0.399000,-12.800000,0.000000,1.900000
49455,154914628,423098,1595.977955800,0.421620800,0.913000,-0.336000,0.407000,-10.600000,28.800000,-11.900000
49456,154933917,442387,1596.000571800,0.444236800,1.001000,-0.073000,0.569000,-5.200000,9.400000,8.300000
49457,154953084,461554,1596.017775300,0.461440300,0.941000,-0.050000,0.507000,-22.800000,-1.800000,44.400000
49458,154972250,480720,1596.036093300,0.479758300,0.817000,-0.264000,0.502000,-20.200000,-12.000000,44.800000
49459,154991569,500039,1596.055116900,0.498781900,0.752000,-0.497000,0.429000,-13.000000,-13.900000,33.700000
49460,155010766,519236,1596.075097700,0.518762700,0.761000,-0.473000,0.441000,-2.200000,-5.100000,11.200000
49461,155030025,538495,1596.094056000,0.537721000,0.798000,-0.384000,0.460000,0.900000,0.500000,0.000000
49462,155049191,557661,1596.114611100,0.558276100,0.804000,-0.329000,0.488000,-2.500000,1.400000,-2.000000
49463,155068358,576828,1596.132066700,0.575731700,0.816000,-0.328000,0.489000,-2.900000,-0.200000,-3.300000
49464,155087707,596177,1596.152195000,0.595860000,0.832000,-0.324000,0.468000,0.300000,-3.900000,-1.200000
49465,155106996,615466,1596.171107600,0.614772600,0.856000,-0.308000,0.449000,2.500000,-2.600000,0.800000
49466,155126163,634633,1596.190110100,0.633775100,0.843000,-0.297000,0.459000,0.700000,-4.000000,1.400000
49467,155145329,653799,1596.208952700,0.652617700,0.860000,-0.313000,0.448000,0.300000,-2.500000,3.500000
49468,155164648,673118,1596.229465300,0.673130300,0.834000,-0.304000,0.473000,-0.300000,-2.900000,5.600000
49469,155183937,692407,1596.247951500,0.691616500,0.815000,-0.328000,0.473000,-2.100000,-3.800000,4.700000
49470,155203103,711573,1596.266948200,0.710613200,0.830000,-0.332000,0.460000,-1.800000,-2.800000,3.900000
49471,155222270,730740,1596.286615600,0.730280600,0.820000,-0.314000,0.485000,-3.200000,-4.600000,5.400000
