meta_label,S
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39831,2258493287,0,2277.803110800,0.000000000,0.824000,-0.022000,0.544000,0.000000,0.400000,3.200000
39832,2258512454,19167,2277.822599000,0.019488200,0.849000,-0.037000,0.530000,2.600000,-1.600000,-1.900000
39833,2258531742,38455,2277.842411900,0.039301100,0.853000,-0.020000,0.512000,-0.400000,-2.800000,-1.700000
39834,2258550970,57683,2277.861362600,0.058251800,0.855000,-0.036000,0.519000,-2.200000,-3.400000,-2.700000
39835,2258570228,76941,2277.880214400,0.077103600,0.872000,-0.029000,0.512000,-0.800000,-5.400000,-4.300000
39836,2258589395,96108,2277.899105600,0.095994800,0.891000,-0.026000,0.494000,1.700000,-4.400000,-3.000000
39837,2258608683,115396,2277.918156900,0.115046100,0.891000,-0.018000,0.484000,1.100000,-1.100000,-2.600000
39838,2258627880,134593,2277.942631400,0.139520600,0.872000,-0.021000,0.494000,-1.700000,-1.000000,-2.300000
39839,2258647199,153912,2277.957239200,0.154128400,0.848000,-0.040000,0.530000,-2.700000,-1.800000,-4.400000
39840,2258666335,173048,2277.976273600,0.173162800,0.829000,-0.069000,0.554000,3.300000,-6.700000,-3.400000
39841,2258685533,192246,2277.995160400,0.192049600,0.849000,-0.063000,0.529000,7.300000,-10.000000,-7.400000
39842,2258704821,211534,2278.015348200,0.212237400,0.884000,-0.018000,0.489000,9.800000,-7.900000,-9.400000
39843,2258724049,230762,2278.034155300,0.231044500,0.885000,0.046000,0.480000,1.900000,-5.400000,-7.700000
39844,2258743307,250020,2278.053237600,0.250126800,0.881000,0.012000,0.499000,-1.400000,-3.800000,-4.900000
39845,2258762473,269186,2278.072269400,0.269158600,0.853000,-0.050000,0.534000,0.600000,-6.000000,-4.600000
39846,2258781762,288475,2278.092178700,0.289067900,0.844000,-0.090000,0.537000,2.400000,-11.600000,-11.400000
39847,2258800990,307703,2278.111227400,0.308116600,0.937000,-0.035000,0.467000,2.100000,-15.700000,-22.100000
39848,2258820248,326961,2278.130267100,0.327156300,0.876000,0.123000,0.451000,-10.700000,-4.600000,-17.000000
39849,2258839475,346188,2278.149103300,0.345992500,0.876000,0.063000,0.482000,-13.100000,5.500000,-16.900000
39850,2258858703,365416,2278.168789300,0.365678500,0.868000,-0.030000,0.529000,-13.000000,-2.800000,-1.300000
39851,2258877870,384583,2278.188104200,0.384993400,0.862000,-0.060000,0.545000,-3.200000,-3.000000,-1.600000
39852,2258897067,403780,2278.207107800,0.403997000,0.782000,-0.060000,0.467000,11.800000,3.800000,-5.400000
39853,2258916386,423099,2278.228281900,0.425171100,0.860000,-0.038000,0.618000,22.800000,5.800000,7.500000
39854,2258935644,442357,2278.245212900,0.442102100,0.975000,0.007000,0.471000,23.300000,-8.600000,-2.300000
39855,2258954841,461554,2278.265176700,0.462065900,0.864000,0.432000,0.374000,13.600000,-16.200000,20.700000
39856,2258974130,480843,2278.284752000,0.481641200,1.009000,0.044000,0.464000,-21.700000,-5.300000,35.000000
39857,2258993327,500040,2278.303209900,0.500099100,0.886000,-0.197000,0.490000,-11.700000,-6.900000,-0.100000
39858,2259012493,519206,2278.322287700,0.519176900,0.826000,-0.168000,0.527000,-1.900000,0.100000,-11.300000
39859,2259031782,538495,2278.341229400,0.538118600,0.859000,-0.028000,0.615000,10.400000,-0.300000,-12.900000
39860,2259050948,557661,2278.361136200,0.558025400,0.791000,0.174000,0.527000,12.900000,-8.000000,5.000000
39861,2259070237,576950,2278.383064700,0.579953900,0.896000,0.119000,0.556000,5.500000,0.600000,22.100000
39862,2259089404,596117,2278.399174900,0.596064100,0.887000,-0.005000,0.391000,-8.200000,-9.400000,19.900000
39863,2259108631,615344,2278.418080300,0.614969500,0.878000,-0.036000,0.384000,-13.600000,-0.500000,8.300000
39864,2259127889,634602,2278.443539700,0.640428900,0.941000,-0.166000,0.350000,-6.400000,18.000000,-17.300000
39865,2259147117,653830,2278.457304500,0.654193700,1.054000,0.190000,0.458000,6.000000,15.800000,-31.900000
39866,2259166345,673058,2278.476290100,0.673179300,0.939000,0.183000,0.444000,-22.900000,26.700000,14.600000
39867,2259185542,692255,2278.495258300,0.692147500,0.796000,0.032000,0.603000,-20.400000,27.500000,29.200000
39868,2259204830,711543,2278.515283100,0.712172300,0.787000,-0.076000,0.593000,-16.700000,11.200000,26.100000
39869,2259223966,730679,2278.534144600,0.731033800,0.790000,-0.149000,0.578000,-12.400000,5.200000,13.300000
39870,2259243163,749876,2278.553246800,0.750136000,0.792000,-0.112000,0.572000,-6.200000,-1.000000,1.400000
39871,2259262513,769226,2278.577005500,0.773894700,0.851000,-0.084000,0.546000,0.000000,-5.600000,2.400000
39872,2259281649,788362,2278.591135200,0.788024400,0.863000,-0.030000,0.517000,5.200000,-6.000000,6.300000
39873,2259300968,807681,2278.611385200,0.808274400,0.866000,-0.038000,0.511000,5.500000,-3.100000,8.700000
39874,2259320135,826848,2278.630380900,0.827270100,0.870000,-0.049000,0.522000,6.600000,-2.500000,7.600000
