meta_label,S
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10125,4207761464,0,4226.724957300,0.000000000,0.784000,-0.178000,0.569000,1.500000,-5.900000,-6.900000
10126,4207780722,19258,4226.743427300,0.018470000,0.808000,-0.169000,0.546000,8.300000,-13.600000,-7.200000
10127,4207799919,38455,4226.763882300,0.038925000,0.845000,-0.132000,0.516000,9.800000,-15.300000,-5.600000
10128,4207819207,57743,4226.784512400,0.059555100,0.864000,-0.112000,0.492000,9.700000,-15.400000,-4.800000
10129,4207838404,76940,4226.801571700,0.076614400,0.885000,-0.093000,0.481000,6.600000,-12.700000,-2.400000
10130,4207857571,96107,4226.820881200,0.095923900,0.901000,-0.109000,0.458000,4.300000,-10.000000,-0.800000
10131,4207876860,115396,4226.839548800,0.114591500,0.912000,-0.117000,0.448000,2.500000,-5.500000,0.300000
10132,4207896087,134623,4226.858570700,0.133613400,0.889000,-0.128000,0.462000,1.800000,-3.000000,1.800000
10133,4207915345,153881,4226.878618000,0.153660700,0.887000,-0.152000,0.466000,0.800000,-2.900000,-1.000000
10134,4207934512,173048,4226.897475600,0.172518300,0.863000,-0.174000,0.502000,0.000000,-3.900000,-6.700000
10135,4207953801,192337,4226.916516800,0.191559500,0.854000,-0.184000,0.503000,0.500000,-10.400000,-16.700000
10136,4207972967,211503,4226.940113000,0.215155700,0.842000,-0.183000,0.504000,0.700000,-13.100000,-27.500000
10137,4207992195,230731,4226.955526100,0.230568800,0.849000,-0.071000,0.443000,-0.700000,-11.800000,-29.500000
10138,4208011422,249958,4226.975520300,0.250563000,0.866000,-0.040000,0.482000,-11.800000,-6.600000,-11.200000
10139,4208030619,269155,4226.993358600,0.268401300,0.872000,-0.080000,0.461000,-8.000000,1.200000,-9.100000
10140,4208049878,288414,4227.014142600,0.289185300,0.872000,-0.112000,0.511000,-5.400000,-2.900000,-1.200000
10141,4208069258,307794,4227.032435200,0.307477900,0.849000,-0.148000,0.490000,-0.600000,-4.300000,-0.300000
10142,4208088424,326960,4227.051528500,0.326571200,0.758000,-0.239000,0.460000,3.400000,9.100000,0.300000
10143,4208107591,346127,4227.070632400,0.345675100,0.938000,-0.240000,0.559000,14.100000,0.700000,-3.500000
10144,4208126880,365416,4227.089492600,0.364535300,0.971000,-0.005000,0.469000,18.300000,0.300000,-16.400000
10145,4208146107,384643,4227.108471900,0.383514600,0.865000,0.198000,0.335000,7.400000,-5.100000,-11.600000
10146,4208165335,403871,4227.128433300,0.403476000,0.941000,0.104000,0.570000,-2.300000,-16.400000,26.300000
10147,4208184532,423068,4227.147439500,0.422482200,0.882000,-0.132000,0.436000,-4.300000,-20.400000,22.600000
10148,4208203820,442356,4227.172154900,0.447197600,0.825000,-0.268000,0.468000,5.200000,-12.000000,11.300000
10149,4208222987,461523,4227.185404600,0.460447300,0.851000,-0.256000,0.566000,4.600000,-1.200000,2.100000
10150,4208242215,480751,4227.205551500,0.480594200,0.880000,-0.049000,0.498000,5.900000,-5.600000,-10.800000
10151,4208261442,499978,4227.226789900,0.501832600,0.645000,-0.312000,0.559000,0.300000,3.500000,13.600000
10152,4208280639,519175,4227.243474900,0.518517600,0.782000,0.090000,0.384000,-6.500000,1.700000,-7.900000
10153,4208299928,538464,4227.262572700,0.537615400,0.934000,0.172000,0.302000,-8.200000,5.600000,9.900000
10154,4208319247,557783,4227.285553400,0.560596100,0.971000,-0.191000,0.349000,-10.600000,11.600000,26.200000
10155,4208338444,576980,4227.301571400,0.576614100,1.186000,0.018000,0.332000,-4.000000,27.000000,-21.300000
10156,4208357611,596147,4227.320624000,0.595666700,0.971000,0.075000,0.410000,-46.900000,51.200000,26.500000
10157,4208376899,615435,4227.339537400,0.614580100,0.746000,-0.188000,0.533000,-53.600000,47.500000,34.400000
10158,4208396066,634602,4227.358459900,0.633502600,0.678000,-0.275000,0.686000,-37.000000,29.700000,20.200000
10159,4208415232,653768,4227.379635800,0.654678500,0.625000,-0.328000,0.679000,-21.600000,10.000000,21.800000
10160,4208434521,673057,4227.397520900,0.672563600,0.708000,-0.427000,0.639000,-4.900000,-15.200000,1.500000
10161,4208453749,692285,4227.416419100,0.691461800,0.811000,-0.339000,0.530000,14.100000,-14.000000,-8.700000
10162,4208472946,711482,4227.435488100,0.710530800,0.855000,-0.200000,0.488000,14.800000,-15.300000,-10.000000
10163,4208492173,730709,4227.454585400,0.729628100,0.920000,-0.040000,0.444000,9.600000,-9.000000,-6.700000
10164,4208511401,749937,4227.475246500,0.750289200,0.921000,-0.016000,0.461000,-0.600000,-3.200000,5.800000
10165,4208530659,769195,4227.493416700,0.768459400,0.930000,-0.104000,0.442000,-7.700000,3.400000,12.000000
10166,4208549978,788514,4227.512398800,0.787441500,0.876000,-0.137000,0.490000,-13.400000,10.000000,15.700000
10167,4208569114,807650,4227.533443800,0.808486500,0.836000,-0.225000,0.523000,-14.000000,9.200000,15.200000
10168,4208588311,826847,4227.551629600,0.826672300,0.805000,-0.258000,0.543000,-9.800000,5.400000,11.400000
10169,4208607600,846136,4227.571377100,0.846419800,0.789000,-0.269000,0.555000,-4.300000,-2.700000,7.900000
10170,4208626889,865425,4227.589568800,0.864611500,0.815000,-0.279000,0.501000,2.100000,-1.400000,2.800000
10171,4208646086,884622,4227.608532500,0.883575200,0.836000,-0.205000,0.527000,2.500000,1.100000,-2.100000
10172,4208665252,903788,4227.627456100,0.902498800,0.836000,-0.183000,0.515000,3.500000,-1.500000,-0.200000
10173,4208684510,923046,4227.647578000,0.922620700,0.848000,-0.163000,0.519000,5.500000,-2.500000,1.900000
10174,4208703769,942305,4227.669147400,0.944190100,0.838000,-0.165000,0.525000,3.500000,-3.500000,5.100000
10175,4208722996,961532,4227.685448500,0.960491200,0.862000,-0.207000,0.508000,3.400000,-2.800000,4.200000
10176,4208742163,980699,4227.704583000,0.979625700,0.857000,-0.209000,0.493000,3.000000,-0.500000,1.600000
