meta_label,s
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7419,1635210520,0,1654.634798600,0.000000000,0.856000,0.232000,0.469000,-2.400000,-4.000000,-2.100000
7420,1635229717,19197,1654.650662900,0.015864300,0.845000,0.207000,0.492000,-1.600000,-6.000000,-6.400000
7421,1635249098,38578,1654.673124000,0.038325400,0.861000,0.210000,0.472000,2.600000,-7.500000,-7.900000
7422,1635268234,57714,1654.693124400,0.058325800,0.863000,0.253000,0.448000,5.300000,-7.100000,-7.600000
7423,1635287431,76911,1654.708597400,0.073798800,0.853000,0.242000,0.468000,6.100000,-6.600000,-3.700000
7424,1635306719,96199,1654.728919700,0.094121100,0.828000,0.225000,0.500000,6.500000,-8.000000,-4.200000
7425,1635326008,115488,1654.746711400,0.111912800,0.845000,0.239000,0.477000,6.400000,-16.300000,-12.400000
7426,1635345205,134685,1654.766626300,0.131827700,0.873000,0.288000,0.436000,6.600000,-21.100000,-8.400000
7427,1635364372,153852,1654.787582400,0.152783800,0.909000,0.315000,0.331000,-4.600000,-8.900000,-7.100000
7428,1635383660,173140,1654.804607100,0.169808500,0.865000,0.289000,0.398000,-13.100000,-5.900000,-4.300000
7429,1635402827,192307,1654.823617200,0.188818600,0.864000,0.237000,0.474000,-9.800000,-1.800000,0.600000
7430,1635421993,211473,1654.844728900,0.209930300,0.856000,0.193000,0.484000,1.500000,-1.100000,-2.300000
7431,1635441313,230793,1654.862657300,0.227858700,0.780000,0.205000,0.562000,19.000000,9.500000,0.200000
7432,1635460601,250081,1654.881655800,0.246857200,0.853000,0.213000,0.570000,17.000000,0.000000,9.100000
7433,1635479768,269248,1654.900697900,0.265899300,0.870000,0.381000,0.139000,13.200000,-19.500000,-12.000000
7434,1635498995,288475,1654.919698700,0.284900100,0.897000,0.348000,0.337000,-2.700000,-0.600000,6.700000
7435,1635518223,307703,1654.939664200,0.304865600,0.866000,0.225000,0.376000,-19.900000,-2.200000,23.400000
7436,1635537420,326900,1654.962099500,0.327300900,0.883000,0.130000,0.524000,-7.900000,-10.100000,2.900000
7437,1635556678,346158,1654.977664800,0.342866200,0.833000,0.201000,0.627000,6.100000,1.300000,-7.000000
7438,1635575906,365386,1654.996587300,0.361788700,0.837000,0.242000,0.498000,8.900000,-6.100000,10.200000
7439,1635595072,384552,1655.019654800,0.384856200,0.790000,0.390000,0.317000,10.400000,-1.100000,2.300000
7440,1635614361,403841,1655.038618000,0.403819400,0.915000,0.349000,0.385000,-3.400000,9.300000,14.400000
7441,1635633650,423130,1655.054687000,0.419888400,0.854000,0.249000,0.300000,-17.200000,2.300000,4.900000
7442,1635652847,442327,1655.080013700,0.445215100,0.870000,0.090000,0.458000,-10.900000,15.200000,-16.700000
7443,1635672013,461493,1655.092681800,0.457883200,1.002000,0.298000,0.482000,-5.400000,-10.900000,-8.800000
7444,1635691302,480782,1655.112678600,0.477880000,1.033000,0.393000,0.264000,-25.200000,25.500000,8.400000
7445,1635710530,500010,1655.135716900,0.500918300,0.879000,0.225000,0.446000,-31.100000,32.100000,8.600000
7446,1635729788,519268,1655.150671300,0.515872700,0.766000,0.197000,0.582000,-29.000000,26.300000,3.200000
7447,1635749015,538495,1655.169808000,0.535009400,0.735000,0.122000,0.641000,-20.800000,20.000000,-4.100000
7448,1635768243,557723,1655.190099700,0.555301100,0.707000,0.112000,0.664000,-8.000000,1.600000,-17.000000
7449,1635787409,576889,1655.208847900,0.574049300,0.768000,0.182000,0.597000,9.300000,-9.400000,-19.400000
7450,1635806637,596117,1655.228323300,0.593524700,0.850000,0.306000,0.499000,15.300000,-16.700000,-9.400000
7451,1635825865,615345,1655.249495000,0.614696400,0.906000,0.309000,0.393000,11.300000,-10.900000,1.600000
7452,1635845062,634542,1655.265779600,0.630981000,0.893000,0.254000,0.405000,4.400000,-3.000000,4.300000
7453,1635864350,653830,1655.286463200,0.651664600,0.851000,0.246000,0.458000,0.900000,0.800000,-0.600000
7454,1635883608,673088,1655.304691800,0.669893200,0.806000,0.247000,0.516000,-2.000000,-2.800000,-0.500000
7455,1635902867,692347,1655.325498900,0.690700300,0.833000,0.231000,0.514000,1.500000,-5.700000,0.100000
7456,1635922033,711513,1655.346639100,0.711840500,0.846000,0.222000,0.498000,2.900000,-6.500000,-1.500000
7457,1635941322,730802,1655.362795000,0.727996400,0.832000,0.248000,0.469000,4.800000,-8.800000,0.700000
7458,1635960427,749907,1655.381803000,0.747004400,0.897000,0.262000,0.433000,4.300000,-5.300000,1.300000
7459,1635979777,769257,1655.400662900,0.765864300,0.857000,0.280000,0.428000,0.400000,-2.800000,0.600000
7460,1635998974,788454,1655.419708100,0.784909500,0.856000,0.241000,0.472000,-2.300000,0.000000,3.600000
7461,1636018263,807743,1655.438879900,0.804081300,0.821000,0.226000,0.505000,-1.500000,-2.300000,0.800000
7462,1636037429,826909,1655.458582400,0.823783800,0.848000,0.217000,0.498000,2.900000,-4.200000,0.000000
