meta_label,S
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11599,2743982790,0,2555.372005800,0.000000000,0.871000,0.238000,0.473000,0.500000,-2.400000,14.800000
11600,2744002079,19289,2555.396315700,0.024309900,0.933000,0.143000,0.479000,-0.900000,-0.800000,12.300000
11601,2744021306,38516,2555.410991100,0.038985300,0.862000,0.118000,0.524000,-2.600000,2.900000,1.900000
11602,2744040564,57774,2555.433240700,0.061234900,0.828000,0.113000,0.554000,-2.200000,-2.400000,-5.000000
11603,2744059700,76910,2555.448983100,0.076977300,0.835000,0.175000,0.545000,-0.700000,-4.500000,-8.000000
11604,2744079080,96290,2555.468989300,0.096983500,0.834000,0.205000,0.531000,1.600000,-6.100000,-3.800000
11605,2744098247,115457,2555.490142900,0.118137100,0.833000,0.206000,0.518000,0.800000,-6.100000,-2.800000
11606,2744117414,134624,2555.507035300,0.135029500,0.835000,0.208000,0.512000,-1.100000,-8.800000,-3.600000
11607,2744136702,153912,2555.527482500,0.155476700,0.796000,0.190000,0.542000,-3.600000,-9.300000,-10.900000
11608,2744155869,173079,2555.545100600,0.173094800,0.767000,0.176000,0.583000,0.400000,-15.500000,-8.100000
11609,2744175157,192367,2555.565038600,0.193032800,0.853000,0.157000,0.538000,-3.000000,-21.600000,-15.000000
11610,2744194355,211565,2555.590449000,0.218443200,0.921000,0.304000,0.418000,-13.300000,-7.100000,-4.000000
11611,2744213643,230853,2555.603169900,0.231164100,0.854000,0.195000,0.467000,-9.100000,0.200000,-0.700000
11612,2744232810,250020,2555.623118900,0.251113100,0.843000,0.176000,0.543000,-2.000000,-2.100000,-3.100000
11613,2744252068,269278,2555.640932600,0.268926800,0.807000,0.150000,0.547000,4.000000,0.400000,-5.500000
11614,2744271295,288505,2555.660858200,0.288852400,0.874000,0.185000,0.593000,11.500000,3.100000,-7.300000
11615,2744290493,307703,2555.679920000,0.307914200,0.751000,0.242000,0.432000,15.200000,-0.800000,-4.700000
11616,2744309781,326991,2555.698898600,0.326892800,0.861000,0.325000,0.476000,13.600000,0.800000,1.700000
11617,2744328917,346127,2555.717937800,0.345932000,0.897000,0.217000,0.430000,24.100000,-1.100000,0.400000
11618,2744348114,365324,2555.741894300,0.369888500,0.882000,0.244000,0.478000,1.300000,-1.600000,3.300000
11619,2744367403,384613,2555.757005000,0.384999200,0.882000,0.159000,0.501000,-13.300000,-10.000000,27.000000
11620,2744386722,403932,2555.775995100,0.403989300,0.839000,0.170000,0.500000,-7.000000,-1.300000,-0.600000
11621,2744405889,423099,2555.795055900,0.423050100,0.863000,0.240000,0.425000,-7.800000,-3.400000,5.500000
11622,2744425177,442387,2555.815106700,0.443100900,0.822000,0.166000,0.578000,6.200000,0.100000,5.600000
11623,2744444344,461554,2555.837503300,0.465497500,0.794000,0.202000,0.552000,6.100000,0.000000,14.100000
11624,2744463541,480751,2555.852896900,0.480891100,0.819000,0.237000,0.536000,3.900000,-1.000000,16.700000
11625,2744482830,500040,2555.871819500,0.499813700,0.821000,0.221000,0.489000,3.700000,-5.400000,0.100000
11626,2744502057,519267,2555.892797400,0.520791600,0.828000,0.180000,0.489000,-5.100000,5.500000,-3.200000
11627,2744521285,538495,2555.910957700,0.538951900,0.897000,0.213000,0.432000,-11.800000,-6.700000,-2.900000
11628,2744540512,557722,2555.930054700,0.558048900,0.865000,0.133000,0.434000,-9.600000,7.300000,-19.700000
11629,2744559801,577011,2555.949009600,0.577003800,0.914000,0.296000,0.513000,-4.100000,-7.700000,-5.800000
11630,2744578937,596147,2555.969220800,0.597215000,0.976000,0.245000,0.382000,-7.500000,-2.300000,-1.500000
11631,2744598134,615344,2555.990421300,0.618415500,0.905000,0.285000,0.435000,-19.300000,11.700000,6.400000
11632,2744617423,634633,2556.006894100,0.634888300,0.817000,0.213000,0.510000,-21.600000,12.800000,9.900000
11633,2744636742,653952,2556.025877100,0.653871300,0.797000,0.169000,0.556000,-23.500000,13.700000,6.400000
11634,2744655908,673118,2556.045144400,0.673138600,0.748000,0.084000,0.631000,-20.500000,5.900000,-1.900000
11635,2744675075,692285,2556.064274700,0.692268900,0.749000,0.068000,0.631000,-3.000000,-3.500000,-7.600000
11636,2744694364,711574,2556.085237600,0.713231800,0.773000,0.128000,0.598000,2.800000,-4.800000,-6.000000
11637,2744713683,730893,2556.103062000,0.731056200,0.827000,0.178000,0.547000,8.000000,-8.900000,-3.200000
11638,2744732819,750029,2556.122187600,0.750181800,0.857000,0.203000,0.499000,9.500000,-4.300000,-1.300000
11639,2744752016,769226,2556.141028800,0.769023000,0.882000,0.223000,0.471000,6.700000,-3.800000,0.700000
11640,2744771305,788515,2556.161178700,0.789172900,0.866000,0.220000,0.481000,2.500000,-0.400000,0.500000
11641,2744790471,807681,2556.180099600,0.808093800,0.848000,0.212000,0.510000,0.300000,0.000000,0.900000
11642,2744809699,826909,2556.198929000,0.826923200,0.825000,0.175000,0.540000,0.100000,1.200000,2.300000
11643,2744828926,846136,2556.220475200,0.848469400,0.811000,0.160000,0.555000,3.000000,-1.000000,0.000000
11644,2744848154,865364,2556.236932100,0.864926300,0.835000,0.162000,0.537000,5.100000,-2.800000,-0.100000
11645,2744867443,884653,2556.256893200,0.884887400,0.833000,0.183000,0.520000,5.100000,-2.500000,-0.300000
11646,2744886579,903789,2556.275974600,0.903968800,0.841000,0.184000,0.521000,5.900000,-2.600000,0.300000
11647,2744905928,923138,2556.295043000,0.923037200,0.838000,0.199000,0.519000,3.300000,-2.400000,1.000000
11648,2744925095,942305,2556.316098200,0.944092400,0.852000,0.178000,0.518000,3.200000,-1.200000,-1.600000
11649,2744944384,961594,2556.335837900,0.963832100,0.837000,0.176000,0.529000,1.800000,-1.500000,-1.100000
11650,2744963550,980760,2556.353065900,0.981060100,0.837000,0.189000,0.526000,2.400000,-1.300000,-2.900000
11651,2744982839,1000049,2556.372461100,1.000455300,0.814000,0.194000,0.535000,0.300000,-1.600000,-0.400000
11652,2745002005,1019215,2556.390885600,1.018879800,0.822000,0.189000,0.537000,3.000000,-2.600000,-0.400000
11653,2745021324,1038534,2556.410886300,1.038880500,0.833000,0.193000,0.526000,3.200000,-3.300000,0.700000
11654,2745040491,1057701,2556.429959800,1.057954000,0.849000,0.176000,0.522000,1.900000,-3.400000,-0.600000
11655,2745059719,1076929,2556.448904700,1.076898900,0.841000,0.188000,0.515000,1.300000,-2.300000,-2.400000
