meta_label,s
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40659,782292119,0,594.026898600,0.000000000,0.905000,0.095000,0.426000,2.100000,-4.400000,-4.900000
40660,782311316,19197,594.045957300,0.019058700,0.919000,0.089000,0.437000,1.100000,-5.500000,-2.600000
40661,782330635,38516,594.067653000,0.040754400,0.891000,0.066000,0.447000,-2.500000,-6.400000,-3.300000
40662,782349802,57683,594.084967000,0.058068400,0.855000,0.035000,0.478000,-8.300000,-11.400000,-9.200000
40663,782369029,76910,594.104951400,0.078052800,0.961000,0.087000,0.411000,-17.000000,-12.700000,-17.600000
40664,782388257,96138,594.122959800,0.096061200,0.896000,0.102000,0.407000,-18.800000,-4.400000,-9.400000
40665,782407423,115304,594.141917700,0.115019100,0.891000,0.049000,0.439000,-5.400000,-4.300000,-2.100000
40666,782426681,134562,594.163534200,0.136635600,0.904000,0.042000,0.455000,4.200000,-0.800000,-3.800000
40667,782445909,153790,594.180961900,0.154063300,0.844000,0.107000,0.412000,9.900000,-3.700000,-5.600000
40668,782465198,173079,594.199938100,0.173039500,0.948000,-0.009000,0.548000,18.100000,4.000000,11.000000
40669,782484364,192245,594.218996200,0.192097600,0.911000,0.135000,0.375000,14.600000,-8.100000,5.900000
40670,782503653,211534,594.240389500,0.213490900,0.912000,0.166000,0.290000,8.600000,0.000000,0.200000
40671,782522819,230700,594.258770600,0.231872000,0.981000,0.168000,0.438000,-15.500000,-10.600000,12.600000
40672,782542047,249928,594.277045800,0.250147200,0.931000,-0.013000,0.306000,-4.300000,-12.200000,13.900000
40673,782561336,269217,594.297153500,0.270254900,0.930000,-0.014000,0.478000,5.500000,-8.200000,9.800000
40674,782580624,288505,594.314942300,0.288043700,0.862000,-0.008000,0.543000,11.900000,-6.800000,7.300000
40675,782599669,307550,594.335967400,0.309068800,0.830000,0.023000,0.440000,10.100000,-4.000000,0.500000
40676,782618957,326838,594.354075300,0.327176700,0.960000,0.040000,0.491000,10.700000,-2.100000,-1.700000
40677,782638277,346158,594.372933300,0.346034700,0.908000,0.167000,0.268000,3.800000,7.600000,2.900000
40678,782657443,365324,594.392076600,0.365178000,0.904000,0.247000,0.327000,-3.300000,1.300000,8.000000
40679,782676610,384491,594.410957700,0.384059100,0.937000,0.030000,0.422000,0.000000,14.600000,14.200000
40680,782695929,403810,594.430889500,0.403990900,1.023000,0.023000,0.436000,-1.400000,-2.300000,-4.600000
40681,782715218,423099,594.449916400,0.423017800,0.928000,0.100000,0.368000,-18.300000,16.900000,-4.500000
40682,782734354,442235,594.468901500,0.442002900,0.876000,0.027000,0.478000,-17.800000,18.600000,-1.900000
40683,782753612,461493,594.489800100,0.462901500,0.860000,0.062000,0.457000,-15.500000,10.600000,2.400000
40684,782772870,480751,594.507958100,0.481059500,0.880000,0.043000,0.483000,-10.200000,9.900000,4.800000
40685,782792006,499887,594.526822500,0.499923900,0.863000,0.009000,0.504000,-7.100000,4.600000,4.400000
40686,782811295,519176,594.545942800,0.519044200,0.840000,0.016000,0.518000,-1.100000,1.500000,4.000000
40687,782830522,538403,594.564906200,0.538007600,0.862000,0.029000,0.499000,4.700000,-4.600000,4.400000
40688,782849780,557661,594.585003800,0.558105200,0.905000,0.024000,0.461000,5.300000,-6.000000,3.600000
40689,782868977,576858,594.603924800,0.577026200,0.920000,0.041000,0.427000,3.300000,-3.900000,2.100000
40690,782888144,596025,594.622950600,0.596052000,0.921000,0.049000,0.423000,-1.000000,-0.100000,-0.300000
40691,782907402,615283,594.645182100,0.618283500,0.933000,0.051000,0.420000,-3.500000,4.400000,-5.100000
40692,782926630,634511,594.664645400,0.637746800,0.930000,0.035000,0.432000,-6.700000,7.900000,-6.600000
40693,782945918,653799,594.680951100,0.654052500,0.939000,0.054000,0.424000,-5.300000,12.800000,-8.700000
40694,782965237,673118,594.699878000,0.672979400,0.954000,0.035000,0.426000,-8.700000,17.700000,-11.000000
40695,782984373,692254,594.718980100,0.692081500,0.948000,0.017000,0.457000,-15.400000,24.000000,-22.400000
40696,783003571,711452,594.737956300,0.711057700,0.960000,-0.004000,0.462000,-18.400000,24.200000,-39.400000
40697,783022859,730740,594.762427600,0.735529000,0.942000,0.049000,0.495000,-21.000000,27.400000,-51.500000
40698,783042056,749937,594.776838600,0.749940000,0.894000,0.158000,0.539000,-10.400000,28.400000,-40.000000
40699,783061314,769195,594.795931000,0.769032400,0.810000,0.150000,0.619000,-3.300000,18.100000,-19.700000
40700,783080481,788362,594.814890300,0.787991700,0.718000,0.142000,0.551000,2.900000,4.000000,-16.600000
40701,783099709,807590,594.833903900,0.807005300,0.637000,0.187000,0.546000,1.300000,-7.800000,-8.100000
40702,783118997,826878,594.854356200,0.827457600,0.700000,0.075000,0.477000,-0.500000,-16.400000,2.800000
40703,783138133,846014,594.872981500,0.846082900,0.791000,0.015000,0.450000,-1.200000,-9.600000,4.900000
40704,783157422,865303,594.894666800,0.867768200,0.848000,0.027000,0.506000,-5.600000,-1.600000,6.300000
40705,783176619,884500,594.911030800,0.884132200,0.828000,0.002000,0.583000,-3.400000,-3.600000,4.100000
40706,783195938,903819,594.931175700,0.904277100,0.789000,0.062000,0.575000,2.300000,-4.600000,10.000000
40707,783215105,922986,594.953030000,0.926131400,0.758000,0.075000,0.549000,5.800000,-10.400000,13.100000
