meta_label,m
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54826,1054723527,0,866.412028000,0.000000000,0.918000,-0.046000,0.425000,4.300000,-4.700000,-1.800000
54827,1054742694,19167,866.430032500,0.018004500,0.935000,-0.054000,0.403000,1.400000,-6.800000,-4.400000
54828,1054761891,38364,866.449028900,0.037000900,0.920000,-0.049000,0.400000,-1.500000,-4.900000,-6.100000
54829,1054781180,57653,866.468120100,0.056092100,0.888000,-0.050000,0.421000,-1.800000,-3.300000,-6.400000
54830,1054800499,76972,866.486892800,0.074864800,0.898000,-0.043000,0.439000,0.800000,-5.500000,-3.000000
54831,1054819665,96138,866.512250300,0.100222300,0.905000,-0.057000,0.431000,2.200000,-10.300000,-0.100000
54832,1054838832,115305,866.525986100,0.113958100,0.910000,-0.050000,0.409000,3.300000,-11.900000,0.500000
54833,1054858120,134593,866.545466000,0.133438000,0.908000,-0.062000,0.393000,5.100000,-12.300000,0.200000
54834,1054877348,153821,866.564166600,0.152138600,0.914000,-0.041000,0.394000,3.400000,-8.300000,1.400000
54835,1054896576,173049,866.584062700,0.172034700,0.919000,-0.040000,0.389000,-0.600000,-5.700000,-3.600000
54836,1054915773,192246,866.603802200,0.191774200,0.920000,-0.070000,0.394000,-2.500000,-2.500000,-5.000000
54837,1054935061,211534,866.622088400,0.210060400,0.902000,-0.083000,0.399000,0.000000,-2.100000,-9.900000
54838,1054954228,230701,866.640885000,0.228857000,0.886000,-0.086000,0.447000,-0.700000,-4.800000,-17.600000
54839,1054973456,249929,866.659930400,0.247902400,1.005000,-0.042000,0.398000,-2.100000,-12.400000,-23.100000
54840,1054992683,269156,866.680087400,0.268059400,0.928000,0.093000,0.341000,-11.100000,-4.600000,-8.200000
54841,1055011880,288353,866.705059400,0.293031400,0.929000,-0.049000,0.348000,-5.300000,-5.600000,2.100000
54842,1055031199,307672,866.717980000,0.305952000,0.939000,0.016000,0.488000,4.700000,-5.000000,4.900000
54843,1055050519,326992,866.742082700,0.330054700,0.907000,-0.126000,0.282000,7.400000,-24.100000,15.300000
54844,1055069624,346097,866.760859100,0.348831100,0.927000,-0.006000,0.447000,3.600000,-8.300000,20.800000
54845,1055088852,365325,866.776096400,0.364068400,0.905000,0.017000,0.367000,-3.200000,1.100000,0.000000
54846,1055108140,384613,866.799705900,0.387677900,0.931000,-0.091000,0.407000,-15.300000,-7.600000,-3.300000
54847,1055127307,403780,866.813929600,0.401901600,0.920000,-0.197000,0.191000,-14.600000,9.900000,-25.100000
54848,1055146473,422946,866.832841500,0.420813500,0.917000,0.082000,0.535000,-24.900000,-0.100000,-22.800000
54849,1055165793,442266,866.858005500,0.445977500,0.909000,-0.016000,0.376000,-14.900000,-1.800000,-3.700000
54850,1055185081,461554,866.872060100,0.460032100,0.933000,-0.088000,0.368000,2.600000,-1.900000,-3.500000
54851,1055204248,480721,866.890869600,0.478841600,0.974000,0.020000,0.386000,9.300000,-21.500000,11.900000
54852,1055223475,499948,866.911649800,0.499621800,0.897000,-0.026000,0.428000,13.200000,-16.100000,26.300000
54853,1055242703,519176,866.930019900,0.517991900,0.891000,-0.058000,0.307000,4.500000,-7.600000,8.300000
54854,1055261870,538343,866.949150300,0.537122300,0.928000,-0.067000,0.445000,-14.800000,-7.200000,1.700000
54855,1055281097,557570,866.968080900,0.556052900,0.936000,-0.165000,0.298000,-23.100000,-4.700000,-5.200000
54856,1055300386,576859,866.987087600,0.575059600,0.948000,-0.026000,0.302000,-20.900000,18.600000,-50.600000
54857,1055319644,596117,867.007091900,0.595063900,0.917000,-0.060000,0.420000,-25.600000,7.100000,-41.600000
54858,1055338841,615314,867.025879100,0.613851100,0.900000,0.000000,0.419000,-18.600000,-7.200000,-6.900000
54859,1055358130,634603,867.044951900,0.632923900,0.950000,-0.011000,0.443000,7.600000,-0.700000,-2.100000
54860,1055377327,653800,867.064117300,0.652089300,0.899000,0.131000,0.421000,4.600000,-29.400000,15.600000
54861,1055396493,672966,867.082925100,0.670897100,0.957000,0.022000,0.368000,14.500000,-23.000000,36.500000
54862,1055415782,692255,867.103018100,0.690990100,0.897000,-0.108000,0.225000,5.800000,-1.900000,16.600000
54863,1055435010,711483,867.121954900,0.709926900,0.922000,-0.137000,0.358000,-5.100000,2.600000,0.000000
54864,1055454237,730710,867.148774500,0.736746500,0.957000,-0.186000,0.208000,-3.100000,23.900000,-33.400000
54865,1055473434,749907,867.160109000,0.748081000,1.014000,0.049000,0.324000,-14.700000,37.900000,-32.600000
54866,1055492723,769196,867.183079100,0.771051100,0.900000,0.149000,0.486000,-11.200000,35.600000,-1.700000
54867,1055511889,788362,867.200352100,0.788324100,0.889000,0.009000,0.502000,-6.700000,12.900000,16.200000
54868,1055531178,807651,867.217931500,0.805903500,0.907000,-0.123000,0.434000,-6.100000,5.800000,16.700000
54869,1055550345,826818,867.236891700,0.824863700,0.868000,-0.146000,0.452000,-3.400000,3.100000,3.500000
54870,1055569572,846045,867.256124100,0.844096100,0.887000,-0.126000,0.424000,-0.700000,0.100000,-8.500000
54871,1055588861,865334,867.277009900,0.864981900,0.907000,-0.049000,0.410000,0.800000,1.400000,-13.300000
54872,1055608180,884653,867.295583600,0.883555600,0.926000,0.006000,0.408000,3.700000,-2.300000,-6.800000
54873,1055627347,903820,867.313972600,0.901944600,0.939000,0.005000,0.388000,5.100000,-0.200000,0.500000
54874,1055646513,922986,867.332888000,0.920860000,0.945000,-0.048000,0.372000,6.500000,4.800000,0.700000
54875,1055665802,942275,867.357286400,0.945258400,0.915000,-0.057000,0.386000,1.000000,8.700000,-2.600000
54876,1055684968,961441,867.371919500,0.959891500,0.898000,-0.057000,0.443000,-1.800000,6.300000,-5.000000
