meta_label,M
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59565,1609587130,0,3050.391492900,0.000000000,0.856000,0.043000,0.527000,3.300000,-0.200000,-3.000000
59566,1609606388,19258,3050.411468300,0.019975400,0.838000,0.036000,0.546000,0.900000,-0.700000,-5.000000
59567,1609625707,38577,3050.430628000,0.039135100,0.829000,0.027000,0.558000,0.800000,-0.500000,-5.100000
59568,1609644843,57713,3050.451556700,0.060063800,0.816000,0.020000,0.574000,0.400000,-3.200000,-6.900000
59569,1609664193,77063,3050.469572500,0.078079600,0.841000,-0.003000,0.574000,-0.300000,-9.700000,-11.100000
59570,1609683360,96230,3050.488461000,0.096968100,0.889000,0.040000,0.533000,-4.000000,-3.500000,-9.800000
59571,1609702587,115457,3050.507952200,0.116459300,0.881000,0.017000,0.516000,-8.700000,-6.700000,-4.300000
59572,1609721845,134715,3050.526623300,0.135130400,0.862000,-0.054000,0.502000,3.500000,-5.100000,-7.300000
59573,1609741012,153882,3050.545596300,0.154103400,0.892000,0.062000,0.532000,15.100000,-3.300000,-8.300000
59574,1609760300,173170,3050.565501800,0.174008900,0.857000,0.120000,0.560000,16.400000,-10.000000,36.800000
59575,1609779467,192337,3050.584612000,0.193119100,0.823000,0.111000,0.440000,12.800000,-11.800000,12.300000
59576,1609798695,211565,3050.603575900,0.212083000,0.819000,0.064000,0.550000,-2.900000,-1.500000,6.400000
59577,1609817922,230792,3050.622643600,0.231150700,0.846000,0.053000,0.536000,-29.300000,-8.400000,7.100000
59578,1609837119,249989,3050.641508900,0.250016000,0.834000,-0.101000,0.479000,-17.200000,5.200000,-32.800000
59579,1609856469,269339,3050.663741400,0.272248500,0.843000,0.180000,0.545000,-12.800000,4.200000,-38.500000
59580,1609875605,288475,3050.680556200,0.289063300,0.854000,-0.101000,0.487000,-13.200000,-5.600000,9.800000
59581,1609894924,307794,3050.699571400,0.308078500,0.879000,-0.109000,0.543000,12.500000,-1.600000,-8.700000
59582,1609914091,326961,3050.718537900,0.327045000,0.968000,0.066000,0.569000,14.800000,-8.100000,-5.300000
59583,1609933379,346249,3050.739485500,0.347992600,0.769000,0.193000,0.553000,8.200000,-12.200000,6.200000
59584,1609952607,365477,3050.757484500,0.365991600,0.807000,0.108000,0.432000,-5.700000,0.300000,9.200000
59585,1609971804,384674,3050.776703200,0.385210300,0.833000,0.107000,0.567000,-22.600000,-15.200000,13.400000
59586,1609991001,403871,3050.799358000,0.407865100,0.871000,-0.178000,0.598000,-27.500000,-7.200000,12.200000
59587,1610010229,423099,3050.814598500,0.423105600,0.865000,-0.097000,0.441000,-11.900000,7.300000,-50.400000
59588,1610029487,442357,3050.834565900,0.443073000,0.835000,-0.001000,0.497000,-16.100000,1.800000,-30.700000
59589,1610048714,461584,3050.854836300,0.463343400,0.874000,-0.017000,0.584000,0.200000,-2.900000,-18.300000
59590,1610067942,480812,3050.872500400,0.481007500,0.861000,-0.065000,0.545000,20.500000,-2.100000,-24.000000
59591,1610087139,500009,3050.891943900,0.500451000,0.868000,0.229000,0.604000,23.100000,-7.100000,-18.100000
59592,1610106428,519298,3050.911560100,0.520067200,0.777000,0.267000,0.441000,9.700000,-29.000000,33.900000
59593,1610125686,538556,3050.930627600,0.539134700,0.809000,0.375000,0.541000,0.900000,-13.200000,44.000000
59594,1610144944,557814,3050.949622800,0.558129900,0.832000,0.016000,0.352000,-21.200000,-5.200000,66.600000
59595,1610164111,576981,3050.968545900,0.577053000,0.879000,-0.334000,0.615000,-14.300000,5.900000,17.600000
59596,1610183399,596269,3050.988548600,0.597055700,0.832000,-0.252000,0.534000,-19.300000,0.600000,-9.800000
59597,1610202566,615436,3051.010516500,0.619023600,0.881000,-0.018000,0.457000,-7.800000,15.900000,-47.600000
59598,1610221732,634602,3051.026574300,0.635081400,0.944000,0.255000,0.450000,-14.100000,29.300000,-34.600000
59599,1610241051,653921,3051.045562300,0.654069400,0.869000,0.249000,0.547000,-22.700000,23.400000,8.500000
59600,1610260279,673149,3051.064494000,0.673001100,0.839000,0.046000,0.584000,-20.100000,17.000000,23.700000
59601,1610279476,692346,3051.084623900,0.693131000,0.799000,-0.088000,0.603000,-13.900000,6.300000,14.500000
59602,1610298673,711543,3051.103608300,0.712115400,0.790000,-0.143000,0.620000,2.000000,-0.500000,2.200000
59603,1610317962,730832,3051.122634800,0.731141900,0.811000,-0.071000,0.570000,8.400000,-3.200000,-1.500000
59604,1610337128,749998,3051.141604500,0.750111600,0.846000,0.033000,0.528000,8.100000,-3.800000,-1.900000
59605,1610356356,769226,3051.163503900,0.772011000,0.883000,0.072000,0.507000,2.900000,-1.000000,1.400000
59606,1610375645,788515,3051.180632800,0.789139900,0.899000,0.034000,0.500000,-3.700000,4.600000,3.700000
59607,1610394903,807773,3051.201353600,0.809860700,0.900000,0.003000,0.503000,-6.900000,11.100000,0.300000
59608,1610414130,827000,3051.218636800,0.827143900,0.899000,-0.020000,0.515000,-12.000000,16.400000,-6.900000
59609,1610433266,846136,3051.237587600,0.846094700,0.884000,-0.003000,0.539000,-11.300000,19.300000,-13.100000
59610,1610452586,865456,3051.257632400,0.866139500,0.876000,-0.008000,0.549000,-13.200000,20.000000,-15.200000
