meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54570,1049800560,0,861.487850400,0.000000000,0.901000,-0.056000,0.445000,10.700000,-14.600000,-2.300000
54571,1049819848,19288,861.507699900,0.019849500,0.916000,-0.011000,0.399000,5.600000,-13.600000,-4.500000
54572,1049839168,38608,861.528611300,0.040760900,0.918000,-0.014000,0.416000,2.700000,-11.000000,-4.000000
54573,1049858334,57774,861.545874500,0.058024100,0.928000,-0.040000,0.391000,6.100000,-9.000000,-1.500000
54574,1049877501,76941,861.564952500,0.077102100,0.918000,-0.004000,0.388000,2.800000,-1.900000,-5.500000
54575,1049896789,96229,861.584772900,0.096922500,0.915000,0.000000,0.408000,-0.200000,2.500000,-5.500000
54576,1049915956,115396,861.603878300,0.116027900,0.912000,-0.033000,0.419000,-4.600000,5.300000,-8.300000
54577,1049935122,134562,861.627798000,0.139947600,0.895000,-0.074000,0.445000,-9.100000,5.900000,-17.200000
54578,1049954442,153882,861.641739900,0.153889500,0.908000,0.003000,0.493000,-12.500000,-0.300000,-16.700000
54579,1049973730,173170,861.661831700,0.173981300,0.934000,-0.025000,0.413000,-9.900000,-8.400000,-4.500000
54580,1049992897,192337,861.682930100,0.195079700,0.910000,-0.021000,0.357000,4.300000,-2.700000,-3.300000
54581,1050012185,211625,861.699816000,0.211965600,0.958000,0.056000,0.530000,6.400000,-8.100000,32.000000
54582,1050031352,230792,861.719867900,0.232017500,0.875000,-0.063000,0.364000,8.300000,-14.100000,21.800000
54583,1050050580,250020,861.737847000,0.249996600,0.908000,-0.045000,0.382000,1.000000,0.800000,-3.300000
54584,1050069868,269308,861.757887600,0.270037200,0.897000,0.014000,0.499000,-10.800000,-3.600000,-1.100000
54585,1050089004,288444,861.781336400,0.293486000,0.881000,-0.057000,0.368000,-14.000000,-4.100000,-0.200000
54586,1050108201,307641,861.795754800,0.307904400,0.851000,-0.119000,0.347000,-7.700000,16.200000,-36.400000
54587,1050127490,326930,861.815799000,0.327948600,0.927000,-0.057000,0.487000,-13.300000,4.700000,-28.900000
54588,1050146809,346249,861.834858200,0.347007800,0.907000,0.040000,0.460000,-9.600000,-3.200000,-2.400000
54589,1050165976,365416,861.853840500,0.365990100,0.917000,-0.071000,0.347000,8.000000,-0.400000,-8.000000
54590,1050185142,384582,861.874744100,0.386893700,0.965000,0.044000,0.474000,13.500000,-0.600000,-10.200000
54591,1050204431,403871,861.891729500,0.403879100,0.979000,0.040000,0.369000,7.300000,-23.700000,13.000000
54592,1050223658,423098,861.910836800,0.422986400,0.835000,0.005000,0.426000,-1.600000,-13.300000,29.200000
54593,1050242917,442357,861.931050100,0.443199700,0.842000,0.026000,0.472000,-10.100000,-7.700000,4.200000
54594,1050262144,461584,861.949739200,0.461888800,0.912000,-0.012000,0.483000,-19.600000,-10.400000,-1.700000
54595,1050281372,480812,861.968722100,0.480871700,0.892000,-0.193000,0.240000,-7.200000,18.600000,-56.400000
54596,1050300599,500039,861.987854100,0.500003700,0.838000,0.045000,0.445000,-15.400000,13.900000,-41.700000
54597,1050319888,519328,862.007736400,0.519886000,0.887000,-0.022000,0.457000,-9.600000,7.700000,-36.900000
54598,1050339024,538464,862.029456800,0.541606400,0.910000,0.061000,0.440000,-1.500000,2.700000,-21.000000
54599,1050358313,557753,862.045791100,0.557940700,0.907000,0.039000,0.360000,9.200000,2.600000,-12.600000
54600,1050377510,576950,862.064847600,0.576997200,0.981000,0.205000,0.597000,13.000000,-8.500000,6.400000
54601,1050396829,596269,862.085985900,0.598135500,0.841000,0.116000,0.398000,5.700000,-37.800000,39.200000
54602,1050415996,615436,862.103824300,0.615973900,0.878000,0.081000,0.415000,8.700000,-12.700000,30.400000
54603,1050435162,634602,862.123570700,0.635720300,0.913000,-0.158000,0.249000,5.200000,-5.900000,9.400000
54604,1050454451,653891,862.141932000,0.654081600,0.923000,-0.063000,0.477000,-0.400000,1.000000,6.900000
54605,1050473709,673149,862.161945800,0.674095400,0.911000,-0.044000,0.362000,-2.700000,3.200000,3.300000
54606,1050492906,692346,862.180914500,0.693064100,0.918000,-0.047000,0.360000,-0.200000,5.500000,-0.100000
54607,1050512103,711543,862.199939300,0.712088900,0.935000,0.026000,0.375000,7.600000,18.400000,-4.400000
54608,1050531392,730832,862.218953400,0.731103000,1.045000,0.221000,0.374000,-13.800000,25.800000,25.000000
54609,1050550558,749998,862.242491000,0.754640600,0.879000,0.020000,0.457000,-12.100000,20.200000,30.600000
54610,1050569755,769195,862.257934100,0.770083700,0.838000,-0.151000,0.515000,-9.100000,13.600000,18.500000
54611,1050589013,788453,862.276853500,0.789003100,0.817000,-0.158000,0.526000,-1.700000,3.800000,3.800000
54612,1050608241,807681,862.295848800,0.807998400,0.858000,-0.090000,0.491000,1.800000,-2.200000,-1.200000
54613,1050627530,826970,862.314739400,0.826889000,0.906000,-0.044000,0.445000,1.800000,-5.000000,-3.700000
54614,1050646666,846106,862.338537500,0.850687100,0.925000,0.013000,0.414000,1.400000,-3.200000,-1.600000
54615,1050665954,865394,862.354060200,0.866209800,0.924000,0.025000,0.424000,-0.500000,-0.700000,5.000000
54616,1050685151,884591,862.372914400,0.885064000,0.903000,-0.037000,0.442000,-2.000000,1.000000,8.500000
54617,1050704471,903911,862.391759500,0.903909100,0.879000,-0.085000,0.468000,-0.800000,0.000000,2.300000
54618,1050723637,923077,862.410924000,0.923073600,0.872000,-0.082000,0.464000,-0.800000,-2.800000,-3.200000
54619,1050742804,942244,862.432153800,0.944303400,0.896000,-0.080000,0.452000,0.000000,-3.200000,-8.200000
54620,1050762123,961563,862.449979100,0.962128700,0.902000,-0.101000,0.450000,0.800000,-1.700000,-13.600000
