meta_label,m
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40147,2264569972,0,2283.879463800,0.000000000,0.854000,-0.041000,0.514000,3.900000,-5.300000,-2.100000
40148,2264589108,19136,2283.898371200,0.018907400,0.857000,-0.033000,0.524000,3.000000,-8.300000,-1.600000
40149,2264608427,38455,2283.917348100,0.037884300,0.876000,-0.044000,0.506000,3.000000,-5.800000,-3.200000
40150,2264627715,57743,2283.939686700,0.060222900,0.875000,-0.028000,0.494000,3.200000,-4.500000,-2.600000
40151,2264646852,76880,2283.955418200,0.075954400,0.894000,-0.002000,0.478000,2.800000,-1.500000,0.400000
40152,2264666049,96077,2283.975357700,0.095893900,0.858000,-0.039000,0.505000,0.700000,0.000000,1.200000
40153,2264685368,115396,2283.994295800,0.114832000,0.832000,-0.083000,0.530000,-0.500000,-2.300000,-3.200000
40154,2264704565,134593,2284.017301500,0.137837700,0.800000,-0.107000,0.577000,1.600000,-7.100000,-11.000000
40155,2264723853,153881,2284.032422300,0.152958500,0.955000,-0.051000,0.480000,-0.900000,-17.100000,-20.100000
40156,2264743081,173109,2284.057337800,0.177874000,0.888000,0.062000,0.480000,-16.100000,-9.300000,-10.400000
40157,2264762278,192306,2284.071454500,0.191990700,0.886000,-0.094000,0.460000,-8.300000,-5.100000,-3.600000
40158,2264781506,211534,2284.090314400,0.210850600,0.891000,-0.034000,0.505000,10.500000,-1.100000,-10.900000
40159,2264800794,230822,2284.109786400,0.230322600,0.908000,0.020000,0.501000,10.500000,-8.200000,7.800000
40160,2264819961,249989,2284.133018100,0.253554300,0.828000,0.149000,0.546000,8.100000,-23.100000,34.100000
40161,2264839128,269156,2284.148429900,0.268966100,0.868000,-0.141000,0.364000,14.000000,0.600000,-4.200000
40162,2264858416,288444,2284.167357800,0.287894000,0.873000,-0.090000,0.565000,-19.400000,-0.900000,-11.200000
40163,2264877644,307672,2284.186371300,0.306907500,0.874000,-0.189000,0.369000,-18.400000,6.800000,-44.100000
40164,2264896902,326930,2284.205392800,0.325929000,0.861000,0.257000,0.559000,-16.400000,0.600000,-57.600000
40165,2264916038,346066,2284.225820400,0.346356600,0.832000,0.043000,0.473000,-11.700000,8.000000,-5.500000
40166,2264935357,365385,2284.244338300,0.364874500,0.924000,-0.057000,0.622000,8.400000,-3.900000,3.300000
40167,2264954554,384582,2284.263398400,0.383934600,0.892000,0.081000,0.410000,9.300000,-29.400000,22.800000
40168,2264973873,403901,2284.286175000,0.406711200,0.786000,0.069000,0.575000,3.800000,-21.200000,49.400000
40169,2264993009,423037,2284.302290400,0.422826600,0.842000,-0.149000,0.447000,4.300000,0.900000,1.400000
40170,2265012206,442234,2284.321527300,0.442063500,0.876000,-0.066000,0.498000,-14.000000,-5.700000,-0.400000
40171,2265031495,461523,2284.340442900,0.460979100,0.898000,-0.199000,0.378000,-18.500000,0.300000,-15.100000
40172,2265050784,480812,2284.359501700,0.480037900,0.883000,0.041000,0.447000,-8.900000,9.900000,-67.500000
40173,2265069981,500009,2284.379927300,0.500463500,0.859000,0.051000,0.574000,-15.700000,4.900000,-9.100000
40174,2265089147,519175,2284.398348200,0.518884400,0.840000,0.002000,0.569000,-2.500000,-8.600000,-2.700000
40175,2265108436,538464,2284.417330100,0.537866300,0.861000,0.048000,0.551000,14.700000,-9.900000,3.900000
40176,2265127664,557692,2284.439376000,0.559912200,0.858000,0.085000,0.393000,3.500000,-14.500000,51.600000
40177,2265146891,576919,2284.455316200,0.575852400,0.873000,-0.101000,0.355000,-3.200000,-8.900000,38.400000
40178,2265166088,596116,2284.475290400,0.595826600,0.896000,-0.193000,0.504000,-2.300000,6.200000,7.100000
40179,2265185377,615405,2284.494370700,0.614906900,0.918000,-0.194000,0.399000,-8.800000,7.600000,-15.600000
40180,2265204543,634571,2284.515337600,0.635873800,0.947000,0.130000,0.464000,-7.000000,18.900000,-28.200000
40181,2265223771,653799,2284.532273700,0.652809900,0.881000,0.167000,0.485000,-19.800000,30.400000,3.700000
40182,2265242999,673027,2284.551451900,0.671988100,0.826000,0.011000,0.594000,-17.600000,22.700000,16.700000
40183,2265262196,692224,2284.575561000,0.696097200,0.812000,-0.144000,0.589000,-8.100000,9.400000,16.800000
40184,2265281545,711573,2284.590403400,0.710939600,0.812000,-0.194000,0.578000,2.700000,1.400000,4.300000
40185,2265300681,730709,2284.609363200,0.729899400,0.804000,-0.102000,0.552000,9.000000,-5.400000,-5.300000
40186,2265319940,749968,2284.629732600,0.750268800,0.901000,0.008000,0.487000,9.100000,-7.400000,0.000000
40187,2265339167,769195,2284.648400100,0.768936300,0.913000,0.087000,0.454000,-1.700000,0.600000,8.800000
40188,2265358456,788484,2284.667369500,0.787905700,0.892000,0.069000,0.486000,-7.200000,5.400000,17.100000
40189,2265377622,807650,2284.686368100,0.806904300,0.904000,-0.060000,0.492000,-12.400000,10.500000,13.000000
40190,2265396789,826817,2284.705412300,0.825948500,0.827000,-0.065000,0.552000,-14.100000,9.700000,12.400000
40191,2265416108,846136,2284.725703200,0.846239400,0.805000,-0.119000,0.583000,-12.400000,6.400000,9.300000
40192,2265435397,865425,2284.744384600,0.864920800,0.811000,-0.131000,0.585000,-5.700000,-2.200000,4.300000
40193,2265454563,884591,2284.763341400,0.883877600,0.836000,-0.096000,0.553000,-0.600000,-7.100000,3.000000
40194,2265473791,903819,2284.782538400,0.903074600,0.844000,-0.060000,0.540000,0.500000,-9.800000,3.600000
