meta_label,M
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50368,2461119870,0,2480.393987000,0.000000000,0.816000,0.116000,0.555000,2.200000,-6.300000,-10.500000
50369,2461139037,19167,2480.412633900,0.018646900,0.815000,0.175000,0.539000,1.600000,-11.800000,-15.500000
50370,2461158265,38395,2480.431808800,0.037821800,0.774000,0.180000,0.588000,-0.300000,-19.500000,-14.300000
50371,2461177492,57622,2480.452956200,0.058969200,1.024000,0.272000,0.468000,-16.500000,-14.800000,-11.200000
50372,2461196689,76819,2480.471054200,0.077067200,0.877000,0.112000,0.423000,-25.000000,-14.500000,12.900000
50373,2461216008,96138,2480.490081100,0.096094100,0.871000,0.121000,0.472000,4.800000,-9.000000,6.900000
50374,2461235144,115274,2480.508878600,0.114891600,0.863000,0.280000,0.569000,13.300000,-5.100000,69.500000
50375,2461254341,134471,2480.527955500,0.133968500,0.868000,-0.046000,0.442000,16.600000,-4.900000,19.400000
50376,2461273630,153760,2480.547984000,0.153997000,0.852000,0.282000,0.453000,-4.200000,-3.200000,-11.000000
50377,2461292919,173049,2480.569677500,0.175690500,0.888000,0.159000,0.527000,-37.800000,-4.300000,4.400000
50378,2461312116,192246,2480.586918500,0.192931500,0.804000,-0.110000,0.404000,-21.100000,-6.600000,-60.700000
50379,2461331282,211412,2480.604931000,0.210944000,0.820000,0.322000,0.559000,-16.900000,-7.100000,-54.500000
50380,2461350602,230732,2480.627904200,0.233917200,0.876000,0.110000,0.511000,-14.300000,-3.100000,0.900000
50381,2461369890,250020,2480.644030200,0.250043200,0.881000,0.109000,0.532000,17.200000,-4.800000,-7.500000
50382,2461389057,269187,2480.663684400,0.269697400,0.923000,0.349000,0.495000,24.100000,-17.000000,14.100000
50383,2461408223,288353,2480.687555000,0.293568000,0.797000,0.321000,0.383000,4.500000,-10.200000,61.600000
50384,2461427512,307642,2480.701909800,0.307922800,0.846000,0.000000,0.363000,-4.400000,-10.400000,46.200000
50385,2461446679,326809,2480.720891500,0.326904500,0.863000,0.139000,0.632000,-12.300000,-9.200000,4.400000
50386,2461465845,345975,2480.740501900,0.346514900,0.914000,-0.219000,0.491000,-25.900000,-10.500000,-71.900000
50387,2461485164,365294,2480.758865200,0.364878200,0.689000,0.136000,0.465000,-13.900000,-5.800000,-74.600000
50388,2461504361,384491,2480.777930400,0.383943400,0.881000,0.357000,0.574000,-14.500000,-4.200000,-12.200000
50389,2461523589,403719,2480.801164700,0.407177700,0.875000,0.116000,0.515000,7.800000,-7.200000,-10.600000
50390,2461542969,423099,2480.817014900,0.423027900,0.886000,0.252000,0.506000,20.100000,-9.100000,-5.200000
50391,2461562136,442266,2480.835915500,0.441928500,0.924000,0.513000,0.481000,18.000000,-21.000000,25.900000
50392,2461581302,461432,2480.854953700,0.460966700,0.767000,0.309000,0.343000,4.400000,-17.500000,81.400000
50393,2461600560,480690,2480.874827700,0.480840700,0.795000,0.118000,0.314000,1.500000,0.400000,80.600000
