meta_label,m
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3976,1054806177,0,5368.533033800,0.000000000,0.829000,0.085000,0.535000,-2.800000,-0.800000,-6.600000
3977,1054825405,19228,5368.551891200,0.018857400,0.804000,0.055000,0.584000,-1.200000,-5.400000,-8.400000
3978,1054844693,38516,5368.572001000,0.038967200,0.790000,0.019000,0.601000,5.400000,-13.000000,-14.700000
3979,1054863860,57683,5368.594524200,0.061490400,1.007000,0.136000,0.471000,0.200000,-20.400000,-18.900000
3980,1054883088,76911,5368.610037600,0.077003800,0.861000,0.190000,0.425000,-15.400000,-7.100000,-2.500000
3981,1054902315,96138,5368.629013000,0.095979200,0.869000,0.114000,0.490000,1.200000,-4.800000,2.800000
3982,1054921512,115335,5368.648934100,0.115900300,0.900000,0.213000,0.555000,6.000000,-13.500000,33.700000
3983,1054940831,134654,5368.668064800,0.135031000,0.849000,0.013000,0.425000,4.300000,-6.800000,15.900000
3984,1054960059,153882,5368.687039100,0.154005300,0.839000,0.159000,0.488000,-6.200000,1.000000,-7.500000
3985,1054979317,173140,5368.706115300,0.173081500,0.872000,0.048000,0.534000,-15.800000,-5.700000,-8.000000
3986,1054998484,192307,5368.726103400,0.193069600,0.839000,0.002000,0.453000,-10.100000,-5.000000,-43.800000
3987,1055017772,211595,5368.751051100,0.218017300,0.862000,0.210000,0.515000,-17.300000,-3.500000,-28.500000
3988,1055036939,230762,5368.764150000,0.231116200,0.894000,0.196000,0.519000,-15.200000,-4.400000,-16.100000
3989,1055056105,249928,5368.782976600,0.249942800,0.849000,0.091000,0.472000,-0.600000,-8.100000,-8.500000
3990,1055075425,269248,5368.802573800,0.269540000,0.908000,0.213000,0.589000,10.000000,-8.100000,1.200000
3991,1055094713,288536,5368.822076800,0.289043000,0.881000,0.060000,0.418000,6.700000,-7.600000,24.000000
3992,1055113880,307703,5368.841097000,0.308063200,0.812000,0.131000,0.480000,7.600000,-9.800000,33.500000
3993,1055133107,326930,5368.862974900,0.329941100,0.855000,0.103000,0.493000,-0.700000,2.200000,-1.200000
3994,1055152335,346158,5368.879210300,0.346176500,0.881000,0.016000,0.540000,-16.000000,-6.200000,-11.300000
3995,1055171532,365355,5368.903714200,0.370680400,0.888000,-0.036000,0.442000,-14.300000,-5.100000,-53.300000
3996,1055190821,384644,5368.918245300,0.385211500,0.866000,0.253000,0.528000,-20.100000,-3.900000,-26.000000
3997,1055209987,403810,5368.937214400,0.404180600,0.862000,0.113000,0.553000,-14.300000,-11.100000,-5.600000
3998,1055229184,423007,5368.964284100,0.431250300,0.870000,0.096000,0.545000,7.800000,-6.400000,-2.000000
3999,1055248473,442296,5368.975218300,0.442184500,0.870000,0.185000,0.424000,10.200000,-7.200000,9.200000
4000,1055267762,461585,5368.995216000,0.462182200,0.856000,0.158000,0.457000,1.000000,-12.800000,70.800000
4001,1055286959,480782,5369.015586100,0.482552300,0.881000,0.114000,0.408000,12.600000,9.200000,6.700000
4002,1055306125,499948,5369.033215700,0.500181900,0.889000,-0.014000,0.505000,-0.700000,5.000000,14.000000
4003,1055325414,519237,5369.053000600,0.519966800,0.943000,0.066000,0.421000,-10.700000,11.800000,-19.900000
4004,1055344611,538434,5369.071080400,0.538046600,0.892000,0.222000,0.453000,-28.800000,26.200000,-15.500000
4005,1055363900,557723,5369.094002200,0.560968400,0.834000,0.175000,0.542000,-26.900000,23.200000,-3.800000
4006,1055383066,576889,5369.110165000,0.577131200,0.810000,0.119000,0.589000,-21.100000,18.300000,7.500000
4007,1055402355,596178,5369.129040200,0.596006400,0.816000,0.048000,0.597000,-14.300000,5.100000,11.400000
4008,1055421521,615344,5369.150929500,0.617895700,0.825000,0.019000,0.579000,-2.400000,-0.500000,10.200000
4009,1055440749,634572,5369.168094700,0.635060900,0.859000,0.003000,0.514000,5.100000,0.000000,6.300000
4010,1055459977,653800,5369.187156000,0.654122200,0.870000,0.080000,0.496000,7.700000,2.800000,4.800000
4011,1055479174,672997,5369.206645400,0.673611600,0.864000,0.120000,0.496000,5.800000,5.800000,5.900000
4012,1055498523,692346,5369.224994900,0.691961100,0.861000,0.122000,0.510000,3.000000,7.500000,9.400000
4013,1055517659,711482,5369.244027600,0.710993800,0.858000,0.082000,0.525000,0.300000,8.500000,11.000000
4014,1055536918,730741,5369.263985600,0.730951800,0.852000,0.042000,0.540000,-2.100000,8.600000,6.700000
4015,1055556145,749968,5369.283032200,0.749998400,0.837000,0.044000,0.552000,-3.000000,8.200000,0.700000
4016,1055575434,769257,5369.302172900,0.769139100,0.814000,0.078000,0.569000,-3.200000,6.800000,-1.000000
4017,1055594661,788484,5369.320995400,0.787961600,0.809000,0.082000,0.566000,-1.800000,2.700000,0.700000
4018,1055613858,807681,5369.341087500,0.808053700,0.825000,0.079000,0.563000,1.500000,-0.200000,3.300000
4019,1055633086,826909,5369.360856000,0.827822200,0.855000,0.067000,0.538000,2.900000,-1.900000,3.400000
4020,1055652314,846137,5369.379018700,0.845984900,0.846000,0.048000,0.540000,2.000000,1.500000,1.100000
4021,1055671511,865334,5369.398046200,0.865012400,0.838000,0.038000,0.550000,2.900000,1.400000,-2.700000
4022,1055690708,884531,5369.417056600,0.884022800,0.831000,0.055000,0.554000,3.700000,0.300000,-4.100000
4023,1055710027,903850,5369.437258100,0.904224300,0.835000,0.075000,0.567000,2.300000,-0.800000,-0.900000
