meta_label,m
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62015,1656700762,0,3097.496878200,0.000000000,0.826000,-0.076000,0.545000,1.700000,-3.600000,-4.300000
62016,1656719929,19167,3097.517012200,0.020134000,0.843000,-0.055000,0.551000,-4.500000,0.000000,-3.600000
62017,1656739096,38334,3097.536314700,0.039436500,0.854000,-0.100000,0.547000,-6.700000,-1.200000,-7.000000
62018,1656758415,57653,3097.554976000,0.058097800,0.837000,-0.048000,0.550000,-8.400000,-3.500000,-5.200000
62019,1656777703,76941,3097.573802700,0.076924500,0.861000,-0.089000,0.547000,-11.900000,-5.500000,0.500000
62020,1656796870,96108,3097.596653800,0.099775600,0.850000,-0.163000,0.509000,0.000000,-2.300000,-1.500000
62021,1656816097,115335,3097.612877300,0.115999100,0.870000,-0.103000,0.548000,9.600000,-0.900000,-6.000000
62022,1656835325,134563,3097.631796500,0.134918300,0.864000,0.009000,0.574000,11.700000,-10.200000,15.200000
62023,1656854522,153760,3097.652142700,0.155264500,0.804000,-0.142000,0.486000,7.100000,-9.700000,20.900000
62024,1656873811,173049,3097.669811400,0.172933200,0.828000,0.028000,0.585000,-4.200000,0.100000,-5.300000
62025,1656892977,192215,3097.689858200,0.192980000,0.849000,-0.097000,0.556000,-24.900000,-5.100000,-8.000000
62026,1656912174,211412,3097.709108300,0.212230100,0.862000,-0.145000,0.454000,-18.000000,10.600000,-41.600000
62027,1656931463,230701,3097.727966300,0.231088100,0.868000,0.017000,0.570000,-21.200000,3.100000,-21.600000
62028,1656950752,249990,3097.748169200,0.251291000,0.806000,-0.200000,0.535000,-7.300000,-3.200000,1.300000
62029,1656969949,269187,3097.766952100,0.270073900,0.867000,-0.125000,0.560000,13.800000,-5.100000,-1.400000
62030,1656989115,288353,3097.785963700,0.289085500,0.865000,0.074000,0.564000,16.400000,-7.100000,5.900000
62031,1657008404,307642,3097.811405100,0.314526900,0.808000,-0.147000,0.481000,7.800000,-12.800000,37.800000
62032,1657027632,326870,3097.824017400,0.327139200,0.835000,0.043000,0.643000,6.000000,-2.200000,-3.100000
62033,1657046859,346097,3097.842979900,0.346101700,0.838000,-0.076000,0.487000,-22.100000,-0.400000,12.600000
62034,1657066056,365294,3097.864598300,0.367720100,0.871000,-0.248000,0.479000,-23.900000,-6.400000,-10.300000
62035,1657085345,384583,3097.882075800,0.385197600,0.876000,-0.031000,0.528000,-16.000000,8.600000,-49.300000
62036,1657104511,403749,3097.902077300,0.405199100,0.811000,-0.024000,0.534000,-24.800000,2.400000,-23.100000
62037,1657123739,422977,3097.919991400,0.423113200,0.836000,-0.241000,0.597000,-7.500000,-1.900000,6.200000
62038,1657142967,442205,3097.942895600,0.446017400,0.858000,-0.149000,0.570000,17.400000,-6.300000,-9.900000
62039,1657162164,461402,3097.958922000,0.462043800,0.848000,0.143000,0.557000,7.500000,-14.200000,34.200000
62040,1657181513,480751,3097.977997200,0.481119000,0.829000,0.069000,0.517000,2.900000,-11.400000,40.800000
62041,1657200649,499887,3098.000189900,0.503311700,0.858000,-0.245000,0.530000,1.100000,1.100000,10.000000
62042,1657219908,519146,3098.015971100,0.519092900,0.841000,-0.202000,0.501000,-5.600000,7.800000,-10.400000
62043,1657239135,538373,3098.035946500,0.539068300,0.894000,-0.076000,0.504000,-8.200000,16.400000,-21.600000
62044,1657258424,557662,3098.054945700,0.558067500,0.833000,0.029000,0.582000,-10.500000,16.800000,-5.500000
62045,1657277590,576828,3098.073926600,0.577048400,0.824000,-0.043000,0.599000,-7.100000,6.500000,8.700000
62046,1657296757,595995,3098.097417200,0.600539000,0.792000,-0.114000,0.605000,-2.900000,0.200000,12.600000
62047,1657316076,615314,3098.112996900,0.616118700,0.815000,-0.186000,0.577000,3.700000,-4.300000,10.100000
62048,1657335365,634603,3098.131963300,0.635085100,0.840000,-0.161000,0.540000,7.300000,-2.900000,1.000000
62049,1657354531,653769,3098.151602700,0.654724500,0.836000,-0.109000,0.539000,6.300000,-3.000000,-2.400000
62050,1657373759,672997,3098.169951500,0.673073300,0.839000,-0.074000,0.547000,5.300000,-2.800000,-0.500000
62051,1657392987,692225,3098.191964700,0.695086500,0.874000,-0.067000,0.520000,3.400000,0.300000,1.500000
62052,1657412184,711422,3098.211918700,0.715040500,0.852000,-0.061000,0.536000,-2.600000,1.800000,4.600000
62053,1657431472,730710,3098.228035500,0.731157300,0.834000,-0.099000,0.563000,-2.900000,1.300000,4.500000
62054,1657450639,749877,3098.247054600,0.750176400,0.821000,-0.118000,0.570000,-2.100000,-1.100000,4.300000
62055,1657469836,769074,3098.266036300,0.769158100,0.829000,-0.101000,0.564000,-1.100000,-1.100000,3.000000
62056,1657489125,788363,3098.285992700,0.789114500,0.824000,-0.094000,0.564000,-0.900000,-2.200000,4.400000
62057,1657508352,807590,3098.306965400,0.810087200,0.819000,-0.104000,0.577000,0.900000,-4.800000,5.300000
62058,1657527610,826848,3098.324028900,0.827150700,0.825000,-0.131000,0.561000,2.300000,-9.200000,6.300000
62059,1657546777,846015,3098.343018500,0.846140300,0.836000,-0.130000,0.552000,4.800000,-7.300000,3.100000
62060,1657566096,865334,3098.367921000,0.871042800,0.842000,-0.125000,0.536000,5.100000,-7.400000,2.500000
