meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17185,2851401623,0,2662.772004800,0.000000000,0.843000,0.086000,0.551000,-1.100000,-2.800000,-6.500000
17186,2851420850,19227,2662.793734000,0.021729200,0.835000,0.107000,0.536000,-1.800000,-2.100000,-6.200000
17187,2851440139,38516,2662.810239000,0.038234200,0.825000,0.128000,0.551000,-0.700000,-3.500000,-1.100000
17188,2851459306,57683,2662.830192000,0.058187200,0.803000,0.112000,0.556000,1.300000,-4.100000,2.400000
17189,2851478533,76910,2662.853863100,0.081858300,0.814000,0.095000,0.555000,1.900000,-6.400000,1.500000
17190,2851497761,96138,2662.868065200,0.096060400,0.813000,0.087000,0.568000,1.700000,-7.700000,-1.300000
17191,2851517080,115457,2662.887447700,0.115442900,0.792000,0.070000,0.586000,-1.000000,-10.000000,-8.600000
17192,2851536247,134624,2662.907208000,0.135203200,0.771000,0.083000,0.618000,-1.200000,-15.200000,-10.600000
17193,2851555535,153912,2662.926313900,0.154309100,1.050000,0.179000,0.419000,-15.200000,-15.900000,-5.300000
17194,2851574702,173079,2662.950671500,0.178666700,0.872000,0.145000,0.419000,-18.400000,-6.700000,10.500000
17195,2851593868,192245,2662.964193200,0.192188400,0.853000,0.077000,0.528000,-3.500000,-0.700000,13.600000
17196,2851613157,211534,2662.983848300,0.211843500,0.829000,0.160000,0.573000,2.400000,-6.700000,31.700000
17197,2851632385,230762,2663.003119900,0.231115100,0.873000,-0.012000,0.496000,19.600000,-4.500000,30.600000
17198,2851651643,250020,2663.022119800,0.250115000,0.846000,0.153000,0.519000,14.700000,-3.800000,23.600000
17199,2851670809,269186,2663.045774900,0.273770100,0.861000,0.067000,0.501000,-13.700000,-3.000000,4.200000
17200,2851690128,288505,2663.060175200,0.288170400,0.853000,-0.135000,0.465000,-22.100000,-5.000000,-12.800000
17201,2851709325,307702,2663.080211100,0.308206300,0.883000,0.112000,0.477000,-19.200000,2.700000,-59.900000
17202,2851728492,326869,2663.102769900,0.330765100,0.826000,0.202000,0.587000,-25.200000,-3.000000,-38.800000
17203,2851747781,346158,2663.118206600,0.346201800,0.839000,-0.008000,0.597000,-8.500000,-2.400000,-8.200000
17204,2851767008,365385,2663.143695500,0.371690700,0.856000,0.056000,0.503000,7.800000,-1.500000,-5.300000
17205,2851786236,384613,2663.156307000,0.384302200,0.938000,0.172000,0.612000,13.900000,-2.200000,-3.400000
17206,2851805494,403871,2663.177879400,0.405874600,0.858000,0.161000,0.416000,15.800000,-17.000000,23.000000
17207,2851824722,423099,2663.198664600,0.426659800,0.833000,0.131000,0.539000,9.100000,-9.000000,23.900000
17208,2851843888,442265,2663.214251900,0.442247100,0.791000,0.038000,0.481000,-2.500000,-3.900000,12.000000
17209,2851863177,461554,2663.236654000,0.464649200,0.851000,0.041000,0.596000,-14.000000,-6.400000,5.100000
17210,2851882343,480720,2663.253143000,0.481138200,0.895000,-0.097000,0.470000,-15.400000,-8.900000,-47.900000
17211,2851901571,499948,2663.272146700,0.500141900,0.863000,0.131000,0.427000,-20.000000,2.500000,-51.600000
