meta_label,M
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7962,385395187,0,405.037904400,0.000000000,0.872000,-0.031000,0.502000,2.700000,-4.100000,-0.400000
7963,385414353,19166,405.061595100,0.023690700,0.861000,-0.017000,0.501000,1.700000,-4.800000,-3.300000
7964,385433581,38394,405.077188900,0.039284500,0.849000,-0.035000,0.520000,1.100000,-5.200000,-5.300000
7965,385452839,57652,405.097135600,0.059231200,0.821000,-0.067000,0.539000,1.200000,-10.200000,-12.400000
7966,385472067,76880,405.121847100,0.083942700,0.939000,-0.046000,0.471000,-0.500000,-15.300000,-22.200000
7967,385491294,96107,405.135154400,0.097250000,0.895000,0.127000,0.466000,-24.600000,-7.100000,-4.200000
7968,385510491,115304,405.154707100,0.116802700,0.888000,-0.003000,0.466000,-21.900000,-5.900000,0.000000
7969,385529811,134624,405.173112300,0.135207900,0.879000,-0.045000,0.486000,-7.100000,-4.900000,0.200000
7970,385548947,153760,405.192154400,0.154250000,0.888000,-0.009000,0.523000,1.300000,-9.800000,9.100000
7971,385568144,172957,405.211563800,0.173659400,0.898000,0.009000,0.494000,17.100000,-20.000000,41.000000
7972,385587371,192184,405.234877200,0.196972800,0.855000,0.017000,0.394000,20.500000,-13.000000,40.100000
7973,385606752,211565,405.250223100,0.212318700,0.874000,-0.002000,0.477000,-0.700000,3.600000,-3.600000
7974,385625918,230731,405.269169900,0.231265500,0.862000,0.008000,0.532000,-37.900000,-7.400000,-0.100000
7975,385645085,249898,405.292330400,0.254426000,0.901000,-0.231000,0.313000,-32.300000,18.900000,-62.300000
7976,385664404,269217,405.308198300,0.270293900,0.872000,0.229000,0.623000,-40.100000,4.300000,-41.600000
7977,385683692,288505,405.327202100,0.289297700,0.842000,-0.178000,0.516000,-31.100000,-4.600000,-5.400000
7978,385702859,307672,405.348074000,0.310169600,0.892000,-0.059000,0.462000,-3.200000,-4.400000,-3.700000
