meta_label,i
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5643,1086862554,0,5400.584005400,0.000000000,0.884000,-0.066000,0.489000,-0.100000,-1.100000,3.200000
5644,1086881843,19289,5400.607720100,0.023714700,0.881000,-0.089000,0.493000,1.500000,-6.000000,-2.900000
5645,1086901131,38577,5400.622082600,0.038077200,0.881000,-0.058000,0.438000,-2.800000,-5.900000,-10.900000
5646,1086920267,57713,5400.642012200,0.058006800,0.872000,-0.073000,0.467000,-5.000000,-3.000000,-16.800000
5647,1086939495,76941,5400.670483900,0.086478500,0.817000,-0.168000,0.581000,1.800000,-12.300000,-24.700000
5648,1086958784,96230,5400.679997000,0.095991600,0.764000,-0.280000,0.678000,12.900000,-33.500000,-39.100000
5649,1086978011,115457,5400.699080200,0.115074800,1.091000,0.060000,0.327000,1.500000,-34.500000,-52.000000
5650,1086997208,134654,5400.719705700,0.135700300,0.909000,0.207000,0.178000,-9.300000,-23.300000,-32.100000
5651,1087016405,153851,5400.738065800,0.154060400,0.922000,0.199000,0.333000,-0.600000,-3.800000,-13.500000
5652,1087035724,173170,5400.760033100,0.176027700,0.911000,0.232000,0.453000,6.100000,-11.100000,15.400000
5653,1087054891,192337,5400.776167800,0.192162400,0.875000,0.169000,0.300000,12.600000,-16.400000,49.400000
5654,1087074119,211565,5400.795126600,0.211121200,0.929000,-0.104000,0.333000,13.700000,7.500000,32.300000
5655,1087093346,230792,5400.815086500,0.231081100,1.003000,-0.054000,0.267000,-19.400000,31.400000,8.600000
5656,1087112543,249989,5400.834613100,0.250607700,0.968000,-0.179000,0.518000,-55.900000,59.800000,-7.800000
5657,1087131862,269308,5400.853043800,0.269038400,0.514000,-0.505000,1.099000,-29.500000,15.000000,-43.200000
5658,1087151090,288536,5400.872112900,0.288107500,0.866000,-0.399000,0.683000,21.600000,-61.700000,-69.300000
5659,1087170348,307794,5400.894564800,0.310559400,0.906000,0.654000,0.110000,-11.200000,-35.700000,-48.400000
5660,1087189515,326961,5400.912218600,0.328213200,0.873000,0.507000,0.002000,-44.700000,-11.800000,10.000000
5661,1087208803,346249,5400.930169200,0.346163800,0.960000,-0.133000,0.487000,-23.900000,12.000000,27.700000
5662,1087227970,365416,5400.952850800,0.368845400,0.944000,-0.066000,0.353000,-5.800000,4.100000,9.800000
5663,1087247136,384582,5400.968164500,0.384159100,1.112000,0.177000,0.173000,1.200000,23.200000,10.600000
5664,1087266425,403871,5400.988030200,0.404024800,1.050000,0.494000,0.202000,-47.900000,64.100000,56.700000
5665,1087285744,423190,5401.010144800,0.426139400,1.024000,0.161000,0.300000,-80.900000,89.100000,85.900000
5666,1087304911,442357,5401.026087100,0.442081700,0.663000,-0.242000,0.685000,-83.300000,83.700000,73.700000
5667,1087324138,461584,5401.045085700,0.461080300,0.651000,-0.475000,0.725000,-55.200000,38.500000,42.500000
5668,1087343366,480812,5401.065054800,0.481049400,0.618000,-0.466000,0.760000,-14.600000,9.800000,16.400000
5669,1087362533,499979,5401.083947600,0.499942200,0.697000,-0.286000,0.638000,10.100000,-11.300000,0.700000
5670,1087381882,519328,5401.103013900,0.519008500,0.844000,-0.185000,0.535000,23.000000,-18.000000,-5.200000
5671,1087401018,538464,5401.122092700,0.538087300,0.953000,-0.025000,0.430000,27.800000,-13.700000,0.900000
5672,1087420215,557661,5401.141146200,0.557140800,0.994000,0.070000,0.344000,19.000000,2.500000,19.600000
5673,1087439504,576950,5401.161703500,0.577698100,0.965000,0.025000,0.380000,2.800000,21.000000,34.800000
5674,1087458793,596239,5401.180235100,0.596229700,0.910000,-0.087000,0.438000,-13.700000,31.400000,35.700000
5675,1087477990,615436,5401.199163500,0.615158100,0.835000,-0.162000,0.503000,-20.800000,37.500000,33.200000
5676,1087497156,634602,5401.218214300,0.634208900,0.791000,-0.230000,0.564000,-17.400000,36.900000,26.800000
5677,1087516445,653891,5401.243739500,0.659734100,0.759000,-0.252000,0.600000,-12.000000,32.000000,21.300000
5678,1087535673,673119,5401.257069100,0.673063700,0.773000,-0.268000,0.616000,-9.300000,25.300000,14.300000
5679,1087554900,692346,5401.276102800,0.692097400,0.787000,-0.299000,0.594000,-5.600000,23.000000,2.500000
