meta_label,i
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53388,2519194425,0,2538.457951600,0.000000000,0.863000,0.073000,0.505000,6.300000,-5.700000,0.800000
53389,2519213653,19228,2538.477002000,0.019050400,0.879000,0.115000,0.474000,5.100000,-3.200000,-1.700000
53390,2519232880,38455,2538.497002300,0.039050700,0.871000,0.141000,0.481000,2.100000,1.200000,0.400000
53391,2519252047,57622,2538.516425500,0.058473900,0.876000,0.136000,0.493000,0.300000,2.300000,2.700000
53392,2519271397,76972,2538.534939000,0.076987400,0.866000,0.088000,0.512000,-0.400000,4.500000,3.200000
53393,2519290533,96108,2538.554104400,0.096152800,0.806000,0.071000,0.558000,-1.900000,1.600000,-2.400000
53394,2519309730,115305,2538.575663800,0.117712200,0.781000,0.042000,0.598000,-1.200000,-7.300000,-8.500000
53395,2519328988,134563,2538.593131900,0.135180300,0.718000,-0.011000,0.693000,6.600000,-26.200000,-16.600000
53396,2519348185,153760,2538.612100400,0.154148800,0.980000,0.000000,0.512000,20.400000,-49.700000,-24.700000
53397,2519367504,173079,2538.631053300,0.173101700,0.886000,0.379000,0.325000,2.900000,-11.400000,-24.200000
53398,2519386671,192246,2538.652670400,0.194718800,0.890000,0.172000,0.319000,-3.600000,-2.300000,0.000000
53399,2519405959,211534,2538.670130700,0.212179100,0.923000,0.317000,0.599000,3.900000,-11.300000,46.300000
53400,2519425156,230731,2538.689077900,0.231126300,0.855000,0.060000,0.362000,7.800000,-0.600000,26.900000
53401,2519444292,249867,2538.708045700,0.250094100,0.829000,0.064000,0.523000,6.400000,8.500000,2.500000
53402,2519463611,269186,2538.727055900,0.269104300,0.862000,-0.003000,0.428000,-23.300000,10.600000,8.200000
53403,2519482900,288475,2538.750808900,0.292857300,0.842000,-0.079000,0.551000,-27.300000,24.000000,-54.400000
53404,2519502067,307642,2538.766036700,0.308085100,0.549000,-0.011000,0.928000,-16.600000,-8.100000,-49.600000
53405,2519521294,326869,2538.785030900,0.327079300,1.062000,0.295000,0.441000,-5.800000,-13.600000,-42.700000
53406,2519540522,346097,2538.808772300,0.350820700,0.898000,0.429000,0.235000,-15.900000,-19.800000,-0.400000
53407,2519559719,365294,2538.822983700,0.365032100,0.870000,0.254000,0.286000,-19.200000,3.600000,26.700000
53408,2519579069,384644,2538.842984000,0.385032400,0.955000,0.015000,0.559000,-8.600000,4.600000,19.900000
53409,2519598205,403780,2538.864467000,0.406515400,0.886000,-0.001000,0.427000,8.000000,-0.300000,5.000000
53410,2519617463,423038,2538.881026300,0.423074700,1.140000,0.248000,0.238000,-10.700000,24.600000,1.000000
53411,2519636690,442265,2538.900780700,0.442829100,0.961000,0.431000,0.271000,-50.900000,63.400000,12.200000
53412,2519655979,461554,2538.924689000,0.466737400,0.732000,0.040000,0.581000,-67.000000,70.700000,21.000000
53413,2519675146,480721,2538.939051600,0.481100000,0.564000,-0.153000,0.903000,-37.300000,16.700000,2.800000
53414,2519694312,499887,2538.960300800,0.502349200,0.547000,-0.188000,0.894000,-0.100000,-21.500000,-0.700000
53415,2519713631,519206,2538.977108400,0.519156800,0.682000,-0.110000,0.675000,34.400000,-41.500000,-14.100000
53416,2519732920,538495,2538.995994200,0.538042600,0.942000,0.147000,0.441000,46.600000,-40.100000,-18.300000
53417,2519752087,557662,2539.016030800,0.558079200,1.035000,0.319000,0.280000,34.900000,-18.000000,-5.300000
53418,2519771314,576889,2539.038752800,0.580801200,0.989000,0.339000,0.312000,10.500000,10.200000,8.100000
53419,2519790542,596117,2539.054159300,0.596207700,0.872000,0.188000,0.470000,-11.900000,24.800000,20.600000
53420,2519809739,615314,2539.073197100,0.615245500,0.778000,-0.010000,0.627000,-16.000000,24.600000,14.600000
53421,2519829058,634633,2539.095868400,0.637916800,0.739000,-0.042000,0.681000,-4.200000,8.200000,6.700000
53422,2519848194,653769,2539.112081000,0.654129400,0.770000,-0.004000,0.650000,5.300000,-4.700000,5.300000
53423,2519867391,672966,2539.131056600,0.673105000,0.826000,0.041000,0.572000,13.700000,-10.300000,1.300000
53424,2519886649,692224,2539.150013800,0.692062200,0.854000,0.086000,0.530000,13.600000,-9.900000,2.100000
53425,2519905846,711421,2539.168946400,0.710994800,0.886000,0.138000,0.488000,12.700000,-0.500000,2.400000
53426,2519925165,730740,2539.189016900,0.731065300,0.888000,0.166000,0.488000,2.500000,4.500000,9.400000
