meta_label,I
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59492,862121606,0,5175.883156900,0.000000000,0.850000,0.240000,0.491000,3.200000,-4.200000,0.300000
59493,862140834,19228,5175.902846500,0.019689600,0.845000,0.228000,0.484000,4.600000,-3.700000,2.800000
59494,862160092,38486,5175.921228600,0.038071700,0.818000,0.249000,0.484000,3.100000,-2.800000,2.800000
59495,862179258,57652,5175.943059700,0.059902800,0.833000,0.256000,0.472000,0.000000,-4.500000,0.500000
59496,862198547,76941,5175.961054200,0.077897300,0.854000,0.235000,0.480000,-2.800000,-4.100000,0.700000
59497,862217713,96107,5175.979075200,0.095918300,0.837000,0.234000,0.480000,-2.100000,-3.000000,1.600000
59498,862236941,115335,5175.998245200,0.115088300,0.786000,0.245000,0.526000,-4.200000,-7.700000,1.800000
59499,862256169,134563,5176.017325400,0.134168500,0.716000,0.130000,0.649000,14.000000,-24.100000,-4.300000
59500,862275366,153760,5176.036301600,0.153144700,0.957000,0.045000,0.344000,19.500000,-22.800000,-24.600000
59501,862294715,173109,5176.056216800,0.173059900,0.900000,0.382000,0.317000,5.500000,-24.000000,-13.600000
59502,862313851,192245,5176.075294500,0.192137600,0.877000,0.269000,0.312000,0.400000,-13.200000,-9.300000
59503,862333110,211504,5176.094302400,0.211145500,0.978000,0.335000,0.406000,-5.600000,-16.300000,-11.300000
59504,862352337,230731,5176.114269700,0.231112800,0.790000,0.359000,0.267000,-10.800000,-19.700000,-9.600000
59505,862371626,250020,5176.133245400,0.250088500,0.924000,0.274000,0.345000,-12.600000,3.400000,5.000000
59506,862390792,269186,5176.154926900,0.271770000,0.758000,0.097000,0.573000,1.800000,8.200000,3.500000
59507,862410081,288475,5176.174800000,0.291643100,0.794000,0.185000,0.664000,5.400000,2.700000,-7.700000
59508,862429278,307672,5176.190180100,0.307023200,0.851000,0.249000,0.516000,4.600000,0.100000,-8.900000
59509,862448567,326961,5176.218173400,0.335016500,0.839000,0.380000,0.370000,2.100000,-2.700000,-4.100000
59510,862467733,346127,5176.229182900,0.346026000,0.909000,0.304000,0.356000,1.100000,-6.400000,5.700000
59511,862486961,365355,5176.248320400,0.365163500,0.935000,0.375000,0.424000,3.200000,1.600000,31.500000
59512,862506188,384582,5176.275309300,0.392152400,0.822000,0.200000,0.407000,3.700000,4.900000,33.300000
59513,862525386,403780,5176.286257800,0.403100900,0.868000,0.184000,0.456000,6.500000,11.100000,27.600000
59514,862544674,423068,5176.306227500,0.423070600,0.820000,0.219000,0.488000,1.100000,11.200000,19.400000
59515,862563841,442235,5176.327076500,0.443919600,0.765000,0.089000,0.623000,-2.100000,6.400000,-5.200000
59516,862583038,461432,5176.344306300,0.461149400,0.887000,0.230000,0.547000,0.900000,-7.700000,-18.900000
59517,862602326,480720,5176.363287800,0.480130900,0.931000,0.282000,0.414000,4.200000,-14.000000,-15.700000
59518,862621554,499948,5176.382212400,0.499055500,0.878000,0.229000,0.313000,0.400000,-14.000000,-6.800000
59519,862640812,519206,5176.403655200,0.520498300,0.933000,0.174000,0.481000,1.100000,-14.000000,-14.400000
59520,862659979,538373,5176.421174800,0.538017900,0.817000,0.422000,0.298000,-1.800000,-33.100000,-21.200000
59521,862679298,557692,5176.440133300,0.556976400,0.891000,0.285000,0.315000,-10.400000,-14.500000,-3.400000
59522,862698587,576981,5176.463711900,0.580555000,0.854000,0.288000,0.472000,-8.000000,4.900000,8.000000
59523,862717753,596147,5176.479128200,0.595971300,0.857000,0.203000,0.446000,1.800000,7.500000,4.800000
59524,862736981,615375,5176.498344600,0.615187700,1.146000,0.270000,0.152000,-47.200000,53.500000,-15.800000
