meta_label,i
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4058,310321267,0,329.977729200,0.000000000,0.872000,-0.035000,0.493000,2.900000,-1.500000,-2.500000
4059,310340403,19136,329.996729800,0.019000600,0.872000,-0.022000,0.503000,0.000000,-1.300000,-0.700000
4060,310359600,38333,330.015689500,0.037960300,0.864000,-0.048000,0.514000,-0.700000,-0.900000,1.600000
4061,310378919,57652,330.035698100,0.057968900,0.848000,-0.084000,0.524000,2.100000,-2.600000,2.000000
4062,310398116,76849,330.055582400,0.077853200,0.869000,-0.062000,0.512000,4.700000,-4.400000,-0.600000
4063,310417344,96077,330.073598300,0.095869100,0.880000,-0.033000,0.483000,3.700000,-1.700000,-0.600000
4064,310436571,115304,330.092971900,0.115242700,0.872000,-0.031000,0.498000,2.400000,-1.400000,2.600000
4065,310455830,134563,330.112753100,0.135023900,0.836000,-0.112000,0.540000,3.000000,-5.100000,-2.400000
4066,310475057,153790,330.131733600,0.154004400,0.813000,-0.119000,0.561000,4.900000,-9.800000,-11.400000
4067,310494346,173079,330.151155300,0.173426100,0.779000,-0.210000,0.596000,9.400000,-17.200000,-25.900000
4068,310513512,192245,330.169796000,0.192066800,1.049000,-0.134000,0.438000,16.500000,-28.600000,-39.400000
4069,310532679,211412,330.189761900,0.212032700,0.882000,0.200000,0.400000,-1.400000,-11.900000,-22.500000
4070,310551998,230731,330.212196000,0.234466800,0.891000,0.204000,0.403000,7.000000,-0.600000,-6.500000
4071,310571287,250020,330.227803500,0.250074300,0.934000,0.054000,0.540000,3.300000,-15.000000,31.900000
4072,310590453,269186,330.246759400,0.269030200,0.849000,-0.047000,0.541000,14.300000,-14.300000,22.400000
4073,310609681,288414,330.268213800,0.290484600,0.871000,-0.116000,0.392000,18.800000,-9.900000,18.500000
4074,310628908,307641,330.285675600,0.307946400,0.859000,0.081000,0.496000,16.900000,-4.400000,17.000000
4075,310648106,326839,330.304821500,0.327092300,0.902000,-0.064000,0.385000,-0.100000,7.200000,3.300000
4076,310667333,346066,330.323726500,0.345997300,0.944000,-0.072000,0.332000,-24.600000,41.500000,-21.000000
4077,310686561,365294,330.342831700,0.365102500,0.753000,-0.094000,0.713000,-50.300000,26.400000,-22.300000
4078,310705758,384491,330.362763300,0.385034100,0.626000,-0.423000,0.860000,0.000000,-14.400000,-43.000000
4079,310725046,403779,330.381784900,0.404055700,1.027000,0.029000,0.352000,12.400000,-4.200000,-50.900000
4080,310744335,423068,330.400702700,0.422973500,0.924000,0.374000,0.370000,-12.700000,-12.400000,-19.900000
4081,310763471,442204,330.419780700,0.442051500,0.858000,0.214000,0.284000,-22.900000,-3.200000,10.000000
4082,310782699,461432,330.440756400,0.463027200,0.945000,-0.041000,0.524000,-4.000000,7.500000,18.000000
4083,310802018,480751,330.458649500,0.480920300,0.936000,0.001000,0.485000,9.000000,0.900000,8.300000
4084,310821307,500040,330.477839000,0.500109800,1.092000,0.117000,0.241000,-9.900000,17.300000,19.700000
4085,310840473,519206,330.499685200,0.521956000,0.898000,0.186000,0.456000,-42.900000,54.500000,44.000000
4086,310859701,538434,330.515774200,0.538045000,0.803000,-0.038000,0.550000,-54.400000,54.100000,48.300000
4087,310878928,557661,330.535776400,0.558047200,0.670000,-0.314000,0.694000,-43.900000,34.800000,41.600000
4088,310898095,576828,330.554789300,0.577060100,0.641000,-0.373000,0.742000,-19.000000,5.200000,6.600000
4089,310917261,595994,330.573823600,0.596094400,0.736000,-0.327000,0.658000,11.300000,-16.900000,-7.600000
4090,310936581,615314,330.592627500,0.614898300,0.799000,-0.219000,0.545000,21.600000,-18.900000,-17.700000
4091,310955778,634511,330.614412400,0.636683200,0.858000,-0.019000,0.502000,23.400000,-16.900000,-20.700000
4092,310975036,653769,330.631775900,0.654046700,0.918000,0.037000,0.479000,16.900000,-10.900000,-10.700000
4093,310994233,672966,330.651464800,0.673735600,0.906000,0.061000,0.471000,6.100000,-3.500000,-0.900000
4094,311013399,692132,330.669774400,0.692045200,0.879000,-0.020000,0.502000,-4.600000,0.800000,7.100000
4095,311032688,711421,330.688697900,0.710968700,0.832000,-0.088000,0.546000,-4.700000,-0.200000,7.400000
4096,311052007,730740,330.710115100,0.732385900,0.818000,-0.133000,0.567000,-0.900000,-3.100000,5.700000
4097,311071235,749968,330.727653600,0.749924400,0.836000,-0.126000,0.557000,4.900000,-6.300000,2.600000
4098,311090462,769195,330.746749200,0.769020000,0.859000,-0.074000,0.522000,6.700000,-6.500000,0.600000
4099,311109659,788392,330.765831300,0.788102100,0.874000,-0.048000,0.508000,5.600000,-4.400000,3.400000
4100,311128948,807681,330.785907500,0.808178300,0.872000,-0.055000,0.500000,0.800000,-0.500000,2.200000
4101,311148115,826848,330.804890900,0.827161700,0.859000,-0.067000,0.519000,-0.600000,2.000000,3.600000
4102,311167281,846014,330.823759000,0.846029800,0.844000,-0.080000,0.546000,0.200000,0.000000,4.500000
4103,311186600,865333,330.842903100,0.865173900,0.843000,-0.089000,0.530000,1.500000,0.200000,3.900000
4104,311205797,884530,330.862882000,0.885152800,0.853000,-0.095000,0.537000,1.100000,1.100000,2.800000
4105,311225086,903819,330.881776500,0.904047300,0.851000,-0.103000,0.535000,1.500000,1.600000,3.200000
4106,311244222,922955,330.900850200,0.923121000,0.844000,-0.079000,0.543000,2.900000,1.000000,2.000000
4107,311263389,942122,330.919827600,0.942098400,0.851000,-0.074000,0.535000,2.400000,1.200000,2.800000
4108,311282738,961471,330.938853100,0.961123900,0.840000,-0.075000,0.539000,0.700000,1.100000,3.700000
4109,311302027,980760,330.958728400,0.980999200,0.834000,-0.096000,0.548000,0.200000,-0.500000,3.200000
4110,311321194,999927,330.977739100,1.000009900,0.844000,-0.113000,0.543000,2.200000,-1.200000,1.900000
4111,311340360,1019093,330.997762400,1.020033200,0.848000,-0.116000,0.538000,3.800000,-1.800000,-0.600000
4112,311359679,1038412,331.015868300,1.038139100,0.844000,-0.085000,0.540000,5.000000,-1.200000,-2.000000
4113,311378968,1057701,331.035656700,1.057927500,0.838000,-0.063000,0.548000,2.700000,-2.700000,0.600000
4114,311398135,1076868,331.054804000,1.077074800,0.853000,-0.065000,0.543000,2.500000,-2.700000,2.700000
4115,311417362,1096095,331.073861600,1.096132400,0.844000,-0.081000,0.537000,-0.700000,-2.400000,2.700000
