meta_label,i
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40290,4273639027,0,1419.767435100,0.000000000,0.837000,-0.061000,0.559000,4.800000,-4.000000,3.000000
40291,4273658193,19166,1419.786533500,0.019098400,0.830000,-0.064000,0.566000,2.000000,-1.700000,0.300000
40292,4273677482,38455,1419.806894500,0.039459400,0.823000,-0.079000,0.571000,0.900000,-0.500000,-2.000000
40293,4273696648,57621,1419.827341900,0.059906800,0.775000,-0.115000,0.624000,1.400000,-5.800000,-6.100000
40294,4273715815,76788,1419.843543800,0.076108700,0.762000,-0.197000,0.647000,8.700000,-14.600000,-18.800000
40295,4273735134,96107,1419.867078100,0.099643000,0.994000,0.010000,0.536000,-3.200000,-0.800000,-23.100000
40296,4273754423,115396,1419.882495900,0.115060800,0.835000,0.001000,0.464000,-14.000000,-6.900000,-4.900000
40297,4273773589,134562,1419.901528200,0.134093100,0.834000,-0.099000,0.552000,4.500000,-2.100000,-5.400000
40298,4273792817,153790,1419.924324900,0.156889800,0.860000,-0.011000,0.623000,6.400000,-7.300000,-1.000000
40299,4273812044,173017,1419.940454500,0.173019400,0.859000,0.035000,0.525000,5.100000,-6.200000,11.500000
40300,4273831242,192215,1419.959306000,0.191870900,0.834000,-0.008000,0.538000,9.000000,-13.800000,34.400000
40301,4273850561,211534,1419.980193900,0.212758800,0.793000,-0.147000,0.517000,6.300000,-6.400000,28.400000
40302,4273869697,230670,1419.997389300,0.229954200,0.814000,-0.208000,0.507000,-11.200000,14.600000,-20.100000
40303,4273888894,249867,1420.016462500,0.249027400,0.659000,-0.192000,0.727000,-24.600000,31.200000,-46.500000
40304,4273908182,269155,1420.039222700,0.271787600,0.900000,-0.221000,0.636000,-9.000000,7.800000,-50.200000
40305,4273927471,288444,1420.055548400,0.288113300,0.883000,0.111000,0.487000,-24.100000,-8.100000,-15.200000
40306,4273946668,307641,1420.076145300,0.308710200,0.823000,0.132000,0.457000,-15.800000,-3.300000,0.700000
40307,4273965835,326808,1420.093707500,0.326272400,0.836000,-0.036000,0.566000,-5.800000,4.400000,14.500000
40308,4273985123,346096,1420.113587100,0.346152000,0.898000,-0.071000,0.612000,1.300000,-5.600000,9.500000
40309,4274004351,365324,1420.136128900,0.368693800,0.795000,-0.124000,0.566000,-1.600000,-0.400000,7.000000
40310,4274023609,384582,1420.151442400,0.384007300,0.912000,-0.011000,0.460000,-13.500000,16.800000,-15.100000
40311,4274042776,403749,1420.170424300,0.402989200,0.897000,0.150000,0.542000,-41.400000,29.000000,6.500000
40312,4274062064,423037,1420.190433200,0.422998100,0.797000,-0.049000,0.630000,-42.000000,39.500000,24.000000
40313,4274081231,442204,1420.211374700,0.443939600,0.716000,-0.163000,0.691000,-25.700000,14.200000,28.000000
40314,4274100458,461431,1420.228511400,0.461076300,0.750000,-0.224000,0.660000,-11.200000,-0.500000,25.500000
40315,4274119686,480659,1420.247485300,0.480050200,0.755000,-0.222000,0.632000,1.100000,-6.600000,20.200000
40316,4274138883,499856,1420.268713400,0.501278300,0.776000,-0.199000,0.614000,10.000000,-9.800000,7.600000
40317,4274158202,519175,1420.286510600,0.519075500,0.793000,-0.136000,0.607000,16.200000,-11.600000,7.900000
40318,4274177491,538464,1420.306465000,0.539029900,0.829000,-0.076000,0.568000,11.100000,-8.600000,9.000000
40319,4274196688,557661,1420.325712500,0.558277400,0.833000,-0.086000,0.567000,1.500000,-3.300000,12.700000
40320,4274215855,576828,1420.343504100,0.576069000,0.792000,-0.135000,0.585000,-1.100000,0.200000,5.500000
40321,4274235143,596116,1420.363539100,0.596104000,0.790000,-0.145000,0.615000,-1.300000,0.300000,2.600000
40322,4274254340,615313,1420.386506400,0.619071300,0.785000,-0.159000,0.622000,0.700000,-4.400000,3.500000
40323,4274273598,634571,1420.401466600,0.634031500,0.799000,-0.152000,0.600000,6.000000,-6.700000,1.600000
40324,4274292795,653768,1420.422283700,0.654848600,0.821000,-0.119000,0.590000,8.000000,-6.800000,2.500000
40325,4274312084,673057,1420.439584100,0.672149000,0.820000,-0.114000,0.578000,7.200000,-6.500000,3.700000
40326,4274331251,692224,1420.459546800,0.692111700,0.824000,-0.081000,0.570000,3.800000,-4.500000,2.600000
40327,4274350478,711451,1420.478953000,0.711517900,0.811000,-0.090000,0.581000,-2.900000,-1.200000,3.100000
40328,4274369706,730679,1420.497572500,0.730137400,0.806000,-0.114000,0.591000,-4.200000,-0.700000,3.000000
40329,4274388933,749906,1420.516283800,0.748848700,0.791000,-0.129000,0.612000,-5.200000,-4.400000,5.100000
