meta_label,i
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20852,633269807,0,652.868610200,0.000000000,0.855000,-0.196000,0.494000,-0.900000,-2.800000,1.400000
20853,633289065,19258,652.888752000,0.020141800,0.856000,-0.218000,0.489000,-0.700000,-1.900000,0.800000
20854,633308292,38485,652.907619100,0.039008900,0.836000,-0.245000,0.486000,-0.500000,-0.200000,-1.400000
20855,633327581,57774,652.926679500,0.058069300,0.794000,-0.318000,0.510000,0.100000,-2.000000,-8.900000
20856,633346748,76941,652.945735100,0.077124900,0.753000,-0.379000,0.539000,7.000000,-7.000000,-25.900000
20857,633366036,96229,652.970023400,0.101413200,1.009000,-0.087000,0.483000,-1.400000,2.100000,-26.500000
20858,633385233,115426,652.984793100,0.116182900,0.862000,-0.082000,0.430000,-13.000000,-6.900000,-4.000000
20859,633404522,134715,653.006588600,0.137978400,0.862000,-0.222000,0.510000,1.000000,-9.900000,-0.400000
20860,633423688,153881,653.022794600,0.154184400,0.878000,-0.237000,0.478000,5.400000,-14.400000,-0.300000
20861,633442916,173109,653.041855300,0.173245100,0.844000,-0.083000,0.305000,6.000000,-20.800000,18.400000
20862,633462144,192337,653.063307800,0.194697600,0.843000,-0.097000,0.497000,0.900000,-24.000000,32.700000
20863,633481341,211534,653.080820000,0.212209800,0.905000,-0.269000,0.451000,-5.800000,2.900000,11.200000
20864,633500629,230822,653.099677700,0.231067500,0.900000,-0.252000,0.277000,-29.400000,40.300000,-19.200000
20865,633519826,250019,653.127388700,0.258778500,0.667000,-0.330000,0.674000,-44.900000,47.500000,-20.000000
20866,633539085,269278,653.138832000,0.270221800,0.566000,-0.644000,0.749000,-1.200000,6.400000,-48.200000
20867,633558312,288505,653.157741000,0.289130800,1.032000,-0.003000,0.532000,4.700000,8.400000,-53.100000
20868,633577448,307641,653.177194500,0.308584300,0.873000,0.195000,0.400000,-17.300000,-11.600000,-11.600000
20869,633596767,326960,653.195722300,0.327112100,0.844000,-0.025000,0.440000,-20.600000,-7.500000,12.500000
20870,633615934,346127,653.216643600,0.348033400,0.910000,-0.268000,0.505000,-13.300000,-4.100000,16.300000
20871,633635253,365446,653.238718700,0.370108500,0.882000,-0.239000,0.388000,-3.700000,-2.000000,-2.100000
20872,633654542,384735,653.253805900,0.385195700,1.053000,0.026000,0.380000,-12.700000,34.400000,25.900000
20873,633673708,403901,653.275944600,0.407334400,0.932000,0.095000,0.496000,-64.900000,41.300000,57.100000
20874,633692936,423129,653.291837000,0.423226800,0.850000,-0.297000,0.607000,-54.900000,31.100000,60.500000
20875,633712163,442356,653.311812600,0.443202400,0.629000,-0.564000,0.609000,-32.700000,6.600000,43.400000
20876,633731330,461523,653.336475300,0.467865100,0.673000,-0.565000,0.561000,-2.600000,-10.100000,17.900000
20877,633750558,480751,653.349883700,0.481273500,0.764000,-0.464000,0.502000,18.900000,-17.200000,5.500000
20878,633769785,499978,653.368818900,0.500208700,0.803000,-0.327000,0.484000,24.600000,-15.200000,-5.900000
20879,633788982,519175,653.387963100,0.519352900,0.897000,-0.172000,0.465000,16.100000,-7.800000,-6.100000
20880,633808301,538494,653.413272400,0.544662200,0.910000,-0.151000,0.464000,1.400000,1.600000,7.500000
20881,633827529,557722,653.427250900,0.558640700,0.836000,-0.257000,0.500000,-6.800000,9.800000,11.500000
20882,633846787,576980,653.445816100,0.577205900,0.781000,-0.371000,0.517000,-5.200000,10.500000,6.700000
20883,633865954,596147,653.465810000,0.597199800,0.787000,-0.375000,0.534000,3.700000,7.800000,-3.300000
20884,633885242,615435,653.484957600,0.616347400,0.818000,-0.348000,0.514000,12.500000,5.000000,-9.400000
20885,633904439,634632,653.504768800,0.636158600,0.849000,-0.314000,0.505000,21.100000,6.800000,-13.700000
20886,633923667,653860,653.522802700,0.654192500,0.862000,-0.286000,0.503000,20.100000,14.000000,-18.500000
20887,633942895,673088,653.541767300,0.673157100,0.876000,-0.245000,0.492000,13.900000,23.400000,-26.800000
20888,633962183,692376,653.561791200,0.693181000,0.889000,-0.207000,0.508000,4.000000,35.900000,-30.200000
20889,633981350,711543,653.580729600,0.712119400,0.875000,-0.254000,0.515000,-4.100000,45.200000,-33.500000
20890,634000577,730770,653.599884600,0.731274400,0.867000,-0.279000,0.548000,-3.200000,51.900000,-47.000000
20891,634019805,749998,653.619078000,0.750467800,0.800000,-0.213000,0.621000,-1.400000,49.900000,-55.800000
20892,634039002,769195,653.637801500,0.769191300,0.792000,-0.103000,0.680000,-2.200000,40.200000,-43.700000
20893,634058321,788514,653.657835800,0.789225600,0.817000,-0.108000,0.716000,-1.700000,28.900000,-24.600000
20894,634077457,807650,653.683972800,0.815362600,0.793000,-0.131000,0.709000,17.900000,15.600000,-16.400000
20895,634096746,826939,653.695685700,0.827075500,0.731000,-0.001000,0.723000,20.100000,-2.300000,5.000000
20896,634115974,846167,653.714724400,0.846114200,0.772000,-0.050000,0.586000,17.000000,-17.200000,30.000000
20897,634135262,865455,653.739075900,0.870465700,0.732000,-0.107000,0.541000,14.400000,-13.700000,36.300000
