meta_label,I
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4125,1803733273,0,3244.505238700,0.000000000,0.839000,-0.065000,0.553000,1.900000,-3.400000,-2.800000
4126,1803752501,19228,3244.522556800,0.017318100,0.835000,-0.064000,0.552000,0.000000,-2.300000,-2.800000
4127,1803771790,38517,3244.543505000,0.038266300,0.831000,-0.065000,0.562000,0.200000,-2.700000,-2.500000
4128,1803790926,57653,3244.561432800,0.056194100,0.814000,-0.078000,0.584000,1.000000,-4.100000,-0.600000
4129,1803810123,76850,3244.580571100,0.075332400,0.798000,-0.097000,0.589000,5.100000,-6.300000,0.100000
4130,1803829442,96169,3244.599616900,0.094378200,0.864000,-0.090000,0.537000,6.800000,-8.100000,-1.600000
4131,1803848639,115366,3244.618583000,0.113344300,0.874000,-0.074000,0.572000,2.900000,-4.900000,-1.900000
4132,1803867836,134563,3244.639459200,0.134220500,0.871000,-0.023000,0.506000,-2.800000,-8.600000,-8.700000
4133,1803887064,153791,3244.657670600,0.152431900,0.845000,-0.076000,0.527000,-10.500000,-5.300000,-8.800000
4134,1803906413,173140,3244.676542400,0.171303700,0.876000,-0.126000,0.523000,-10.700000,-7.600000,-25.500000
4135,1803925580,192307,3244.700888600,0.195649900,0.860000,0.197000,0.513000,-14.400000,-0.900000,-24.400000
4136,1803944869,211596,3244.715600700,0.210362000,0.851000,0.016000,0.527000,-10.700000,2.000000,1.200000
4137,1803964035,230762,3244.734635900,0.229397200,0.777000,-0.148000,0.590000,2.300000,0.600000,6.800000
4138,1803983202,249929,3244.755113500,0.249874800,0.821000,-0.208000,0.645000,8.600000,0.000000,3.200000
4139,1804002490,269217,3244.772725900,0.267487200,0.813000,-0.099000,0.559000,12.200000,-1.800000,0.400000
4140,1804021718,288445,3244.794958500,0.289719800,0.872000,-0.034000,0.516000,10.900000,-5.000000,1.900000
4141,1804040976,307703,3244.811727200,0.306488500,0.894000,0.116000,0.515000,7.100000,-0.300000,-4.400000
4142,1804060143,326870,3244.831535500,0.326296800,0.832000,0.011000,0.549000,-4.200000,-14.800000,26.300000
4143,1804079431,346158,3244.851971000,0.346732300,0.868000,-0.012000,0.536000,5.300000,-11.600000,25.200000
4144,1804098628,365355,3244.868651800,0.363413100,0.833000,-0.034000,0.566000,6.400000,-15.500000,40.900000
4145,1804117948,384675,3244.890485600,0.385246900,0.810000,-0.146000,0.553000,7.000000,-2.600000,26.300000
4146,1804137084,403811,3244.907608300,0.402369600,0.809000,-0.180000,0.543000,-2.100000,8.400000,13.800000
4147,1804156281,423008,3244.929653500,0.424414800,0.691000,-0.285000,0.634000,10.400000,-7.600000,-10.000000
4148,1804175569,442296,3244.945439200,0.440200500,0.909000,-0.087000,0.503000,6.800000,-1.600000,-24.900000
4149,1804194858,461585,3244.965618600,0.460379900,0.910000,-0.008000,0.436000,-1.400000,-6.500000,-24.500000
4150,1804214055,480782,3244.989806900,0.484568200,0.853000,-0.071000,0.475000,-4.500000,0.300000,-20.800000
4151,1804233222,499949,3245.003624600,0.498385900,0.891000,-0.016000,0.585000,-9.500000,-4.400000,-27.700000
4152,1804252510,519237,3245.022451200,0.517212500,0.940000,0.134000,0.547000,-17.700000,-9.900000,-25.800000
4153,1804271738,538465,3245.041647600,0.536408900,0.738000,0.269000,0.384000,-21.300000,-4.000000,-13.600000
4154,1804290996,557723,3245.061656200,0.556417500,0.824000,-0.051000,0.641000,-23.700000,-5.000000,22.100000
4155,1804310224,576951,3245.080940300,0.575701600,0.780000,-0.273000,0.620000,-1.700000,0.400000,12.200000
4156,1804329451,596178,3245.102993100,0.597754400,0.908000,-0.191000,0.506000,-3.300000,7.200000,12.100000
4157,1804348618,615345,3245.118633300,0.613394600,0.914000,0.027000,0.472000,-17.500000,25.200000,27.200000
4158,1804367784,634511,3245.139947100,0.634708400,0.868000,0.027000,0.502000,-21.400000,20.800000,34.100000
4159,1804387103,653830,3245.157395900,0.652157200,0.801000,-0.082000,0.591000,-21.300000,12.300000,33.200000
4160,1804406301,673028,3245.176521700,0.671283000,0.743000,-0.236000,0.667000,-11.100000,1.400000,23.600000
4161,1804425559,692286,3245.196542800,0.691304100,0.736000,-0.268000,0.646000,0.500000,-9.200000,7.000000
4162,1804444786,711513,3245.215666900,0.710428200,0.816000,-0.181000,0.580000,9.800000,-11.500000,-2.800000
4163,1804464075,730802,3245.234602100,0.729363400,0.836000,-0.139000,0.544000,11.000000,-9.900000,-4.900000
4164,1804483241,749968,3245.253493700,0.748255000,0.863000,-0.087000,0.522000,10.700000,-8.000000,-5.700000
4165,1804502530,769257,3245.272522700,0.767284000,0.874000,-0.055000,0.507000,4.600000,-3.300000,-2.100000
4166,1804521697,788424,3245.292088100,0.786849400,0.880000,-0.076000,0.507000,0.000000,1.500000,2.300000
4167,1804540985,807712,3245.311591900,0.806353200,0.854000,-0.093000,0.534000,-0.500000,5.500000,2.600000
4168,1804560182,826909,3245.334804100,0.829565400,0.825000,-0.095000,0.561000,-3.200000,7.500000,3.500000
4169,1804579410,846137,3245.354238100,0.848999400,0.809000,-0.113000,0.586000,-4.600000,6.500000,3.600000
4170,1804598607,865334,3245.368562800,0.863324100,0.801000,-0.125000,0.591000,-3.700000,3.900000,2.200000
4171,1804617804,884531,3245.391624400,0.886385700,0.798000,-0.135000,0.591000,-3.500000,1.200000,1.300000
4172,1804637123,903850,3245.407654500,0.902415800,0.818000,-0.159000,0.570000,0.400000,0.000000,-0.800000
4173,1804656290,923017,3245.426592200,0.921353500,0.814000,-0.120000,0.563000,-0.900000,-0.500000,-1.700000
4174,1804675609,942336,3245.448595900,0.943357200,0.841000,-0.099000,0.556000,0.200000,-0.400000,-0.300000
