meta_label,I
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3394,1557809817,0,1577.244779800,0.000000000,0.881000,0.188000,0.444000,-1.000000,2.100000,-0.600000
3395,1557829044,19227,1577.264592600,0.019812800,0.870000,0.167000,0.470000,-2.600000,2.000000,-0.600000
3396,1557848241,38424,1577.283069300,0.038289500,0.863000,0.156000,0.483000,-0.300000,-1.900000,-1.100000
3397,1557867530,57713,1577.301892200,0.057112400,0.881000,0.142000,0.450000,1.000000,-0.400000,-2.500000
3398,1557886696,76879,1577.324910300,0.080130500,0.879000,0.158000,0.447000,-0.700000,-0.800000,-4.300000
3399,1557905924,96107,1577.340792200,0.096012400,0.856000,0.198000,0.447000,-2.900000,-1.200000,-2.200000
3400,1557925152,115335,1577.359808500,0.115028700,0.869000,0.209000,0.470000,-2.700000,-1.400000,0.400000
3401,1557944349,134532,1577.381243600,0.136463800,0.831000,0.176000,0.495000,-2.300000,-2.700000,6.400000
3402,1557963698,153881,1577.398824600,0.154044800,0.796000,0.075000,0.573000,1.300000,-9.100000,5.300000
3403,1557982834,173017,1577.417808000,0.173028200,0.919000,-0.047000,0.601000,16.600000,-24.000000,1.200000
3404,1558002001,192184,1577.436785200,0.192005400,0.960000,0.206000,0.436000,16.000000,-11.000000,-20.800000
3405,1558021290,211473,1577.455850300,0.211070500,0.903000,0.256000,0.143000,-6.600000,-18.800000,-21.000000
3406,1558040609,230792,1577.476673000,0.231893200,0.913000,0.194000,0.393000,-21.900000,-9.000000,-9.000000
3407,1558059714,249897,1577.494800400,0.250020600,0.916000,0.241000,0.425000,-25.000000,-31.500000,-27.900000
3408,1558079064,269247,1577.513837500,0.269057700,0.834000,0.306000,0.313000,-17.000000,-14.800000,-8.200000
3409,1558098231,288414,1577.536960600,0.292180800,0.860000,0.171000,0.362000,1.200000,18.900000,11.700000
3410,1558117458,307641,1577.551816900,0.307037100,0.884000,0.155000,0.580000,22.900000,11.000000,6.500000
3411,1558136716,326899,1577.571841600,0.327061800,0.838000,0.080000,0.531000,2.900000,15.400000,13.800000
3412,1558155883,346066,1577.590813800,0.346034000,0.917000,0.117000,0.480000,10.600000,-10.200000,-2.600000
3413,1558175171,365354,1577.609828800,0.365049000,0.911000,0.263000,0.366000,-1.600000,-8.800000,2.900000
3414,1558194338,384521,1577.629773000,0.384993200,0.950000,0.247000,0.435000,-0.600000,-7.400000,10.500000
3415,1558213657,403840,1577.647882500,0.403102700,0.836000,0.188000,0.371000,2.800000,-12.200000,34.400000
3416,1558232824,423007,1577.667755200,0.422975400,0.917000,0.215000,0.423000,8.200000,-2.300000,35.900000
3417,1558252021,442204,1577.688459700,0.443679900,0.886000,0.111000,0.329000,12.100000,0.900000,25.300000
3418,1558271279,461462,1577.705952700,0.461172900,0.875000,0.135000,0.434000,4.800000,12.300000,18.400000
3419,1558290537,480720,1577.725603100,0.480823300,0.880000,0.091000,0.500000,-3.400000,25.300000,2.000000
3420,1558309795,499978,1577.744791500,0.500011700,0.629000,0.034000,0.810000,8.800000,-0.200000,1.000000
