meta_label,I
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24547,1964581903,0,1983.944471800,0.000000000,0.845000,0.091000,0.466000,-6.100000,-1.500000,7.300000
24548,1964601222,19319,1983.963498800,0.019027000,0.920000,-0.045000,0.567000,-8.400000,4.900000,1.400000
24549,1964620510,38607,1983.984052200,0.039580400,0.821000,0.009000,0.466000,-7.700000,0.000000,8.800000
24550,1964639677,57774,1984.001589000,0.057117200,0.863000,-0.094000,0.525000,-3.400000,-0.200000,2.700000
24551,1964658905,77002,1984.021503900,0.077032100,0.878000,-0.054000,0.514000,2.800000,-5.300000,-3.000000
24552,1964678132,96229,1984.044484100,0.100012300,0.817000,-0.035000,0.535000,2.700000,-5.700000,0.900000
24553,1964697329,115426,1984.059661100,0.115189300,0.818000,-0.079000,0.603000,6.400000,-10.400000,1.700000
24554,1964716648,134745,1984.078545600,0.134073800,0.928000,-0.175000,0.468000,11.100000,-18.900000,-1.600000
24555,1964735784,153881,1984.100179300,0.155707500,0.945000,-0.058000,0.538000,-1.800000,-4.600000,-21.300000
24556,1964754981,173078,1984.117564900,0.173093100,0.898000,-0.035000,0.352000,-13.900000,-10.500000,-29.000000
24557,1964774270,192367,1984.137240200,0.192768400,0.890000,-0.165000,0.428000,-7.600000,-3.700000,-36.500000
24558,1964793498,211595,1984.155551600,0.211079800,0.952000,0.071000,0.451000,-1.400000,-6.100000,-54.600000
24559,1964812756,230853,1984.175546000,0.231074200,0.805000,0.494000,0.397000,0.500000,5.600000,-53.800000
24560,1964831922,250019,1984.197319900,0.252848100,0.849000,0.299000,0.479000,-4.800000,8.400000,14.100000
24561,1964851211,269308,1984.213593500,0.269121700,0.858000,-0.116000,0.589000,9.800000,6.300000,21.800000
24562,1964870439,288536,1984.232530800,0.288059000,0.805000,-0.221000,0.630000,13.000000,0.300000,6.800000
24563,1964889697,307794,1984.255966600,0.311494800,0.883000,-0.124000,0.500000,7.000000,-2.200000,-7.600000
24564,1964908863,326960,1984.271580200,0.327108400,0.910000,0.116000,0.446000,-0.600000,-4.700000,-7.900000
24565,1964928152,346249,1984.290496200,0.346024400,0.909000,0.112000,0.476000,1.400000,-2.500000,1.500000
24566,1964947288,365385,1984.310448100,0.365976300,0.892000,0.164000,0.521000,-0.200000,-26.200000,35.700000
24567,1964966485,384582,1984.328559900,0.384088100,0.847000,0.093000,0.472000,10.800000,-9.400000,37.700000
24568,1964985804,403901,1984.348600200,0.404128400,0.867000,-0.053000,0.443000,8.500000,-7.800000,44.100000
24569,1965005001,423098,1984.367633200,0.423161400,0.908000,-0.022000,0.460000,4.800000,4.500000,35.700000
24570,1965024229,442326,1984.386561000,0.442089200,0.732000,-0.203000,0.600000,-12.500000,18.500000,28.100000
24571,1965043457,461554,1984.405694700,0.461222900,0.659000,-0.448000,0.781000,17.600000,-13.100000,-5.300000
24572,1965062715,480812,1984.425047600,0.480575800,1.102000,-0.024000,0.422000,17.300000,-3.800000,-39.800000
24573,1965081942,500039,1984.444492700,0.500020900,0.893000,0.203000,0.224000,-6.900000,-12.700000,-27.300000
24574,1965101231,519328,1984.463531800,0.519060000,0.896000,0.135000,0.464000,-23.500000,-9.300000,-14.200000
24575,1965120397,538494,1984.483275100,0.538803300,0.936000,0.108000,0.536000,-37.100000,-24.200000,-20.700000
24576,1965139686,557783,1984.501650700,0.557178900,0.875000,0.190000,0.387000,-14.700000,0.700000,-7.000000
24577,1965158853,576950,1984.521444100,0.576972300,0.872000,0.104000,0.459000,-3.100000,0.400000,11.400000
24578,1965178080,596177,1984.544210800,0.599739000,0.864000,-0.035000,0.550000,4.400000,1.400000,38.900000
24579,1965197338,615435,1984.559503100,0.615031300,1.069000,0.055000,0.320000,-25.000000,27.100000,39.800000
24580,1965216566,634663,1984.578541400,0.634069600,0.899000,-0.038000,0.394000,-51.000000,41.500000,48.600000
24581,1965235794,653891,1984.597801300,0.653329500,0.784000,-0.200000,0.607000,-40.900000,42.100000,33.400000
24582,1965254991,673088,1984.617541800,0.673070000,0.667000,-0.329000,0.709000,-26.000000,15.500000,21.600000
24583,1965274249,692346,1984.636578100,0.692106300,0.711000,-0.339000,0.678000,2.500000,-9.400000,0.600000
24584,1965293476,711573,1984.655443500,0.710971700,0.836000,-0.166000,0.540000,21.200000,-18.800000,-11.400000
24585,1965312734,730831,1984.674494900,0.730023100,0.941000,0.020000,0.437000,20.400000,-14.400000,-10.300000
24586,1965331962,750059,1984.696368300,0.751896500,0.970000,0.139000,0.397000,8.000000,-3.900000,7.700000
24587,1965351251,769348,1984.713462100,0.768990300,0.917000,0.069000,0.451000,-4.000000,8.000000,17.600000
24588,1965370417,788514,1984.732516500,0.788044700,0.883000,-0.126000,0.484000,-5.300000,11.400000,9.200000
24589,1965389584,807681,1984.753614200,0.809142400,0.817000,-0.173000,0.564000,-0.700000,7.500000,2.500000
24590,1965408872,826969,1984.770633000,0.826161200,0.824000,-0.128000,0.575000,5.800000,1.200000,-2.600000
24591,1965428192,846289,1984.790627700,0.846155900,0.846000,-0.094000,0.542000,8.100000,-2.800000,-3.000000
24592,1965447358,865455,1984.809548300,0.865076500,0.867000,-0.085000,0.514000,7.100000,-4.300000,-5.200000
24593,1965466586,884683,1984.828703500,0.884231700,0.905000,-0.083000,0.471000,5.200000,-1.000000,-10.400000
24594,1965485813,903910,1984.848471900,0.904000100,0.891000,-0.057000,0.493000,2.700000,4.000000,-14.200000
24595,1965504980,923077,1984.867701200,0.923229400,0.870000,-0.063000,0.511000,2.100000,7.500000,-16.100000
24596,1965524208,942305,1984.886724000,0.942252200,0.871000,-0.051000,0.518000,1.400000,6.900000,-16.900000
24597,1965543435,961532,1984.905552500,0.961080700,0.887000,-0.050000,0.507000,2.100000,8.100000,-14.000000
24598,1965562632,980729,1984.924584500,0.980112700,0.904000,-0.079000,0.493000,0.100000,11.000000,-17.000000
24599,1965581982,1000079,1984.944673000,1.000201200,0.887000,-0.054000,0.498000,-1.000000,13.900000,-28.900000
24600,1965601118,1019215,1984.963536500,1.019064700,0.881000,0.020000,0.509000,-1.700000,14.400000,-25.800000
