meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15774,3802196342,0,948.408334300,0.000000000,0.917000,0.030000,0.492000,-3.500000,-16.800000,-14.500000
15775,3802215509,19167,948.435188600,0.026854300,0.887000,0.107000,0.460000,-8.100000,-4.000000,-6.100000
15776,3802234798,38456,948.446713300,0.038379000,0.886000,0.052000,0.503000,-5.600000,-1.500000,-0.900000
15777,3802253964,57622,948.466171500,0.057837200,0.860000,-0.015000,0.512000,2.200000,-0.400000,1.800000
15778,3802273131,76789,948.487427000,0.079092700,0.885000,0.018000,0.513000,11.500000,-2.500000,-2.300000
15779,3802292450,96108,948.504239300,0.095905000,0.857000,0.080000,0.485000,11.500000,-3.800000,13.800000
15780,3802311739,115397,948.523320800,0.114986500,0.887000,0.123000,0.425000,9.100000,-0.300000,-0.900000
15781,3802330905,134563,948.545689200,0.137354900,0.871000,0.165000,0.449000,-18.400000,-6.700000,21.500000
15782,3802350133,153791,948.562498300,0.154164000,0.887000,-0.020000,0.540000,-13.500000,-11.400000,-8.000000
15783,3802369360,173018,948.581963900,0.173629600,0.842000,-0.058000,0.443000,-12.600000,-1.300000,-24.000000
15784,3802388588,192246,948.600474500,0.192140200,0.846000,0.037000,0.639000,-5.500000,-4.100000,-8.500000
15785,3802407846,211504,948.619239700,0.210905400,0.877000,-0.017000,0.518000,5.500000,-5.100000,-4.700000
15786,3802427013,230671,948.642458300,0.234124000,0.888000,0.127000,0.484000,21.200000,-3.800000,-2.200000
15787,3802446210,249868,948.658315800,0.249981500,0.876000,0.128000,0.492000,8.800000,-13.800000,32.800000
15788,3802465498,269156,948.677234400,0.268900100,0.902000,0.066000,0.537000,11.400000,-21.400000,39.800000
15789,3802484787,288445,948.701191500,0.292857200,0.881000,0.014000,0.425000,7.500000,-10.900000,32.900000
15790,3802503984,307642,948.716230800,0.307896500,0.811000,0.012000,0.494000,-4.600000,-14.000000,29.000000
15791,3802523151,326809,948.735154900,0.326820600,0.866000,0.000000,0.530000,-18.200000,-0.700000,3.000000
15792,3802542409,346067,948.756115200,0.347780900,0.892000,-0.098000,0.482000,-28.500000,-9.000000,-10.900000
15793,3802561636,365294,948.773309000,0.364974700,0.885000,-0.140000,0.294000,-7.700000,13.700000,-65.400000
15794,3802580925,384583,948.793186200,0.384851900,0.861000,0.244000,0.496000,-12.700000,8.600000,8.300000
15795,3802600091,403749,948.812339300,0.404005000,0.934000,0.077000,0.540000,9.300000,8.800000,6.200000
15796,3802619380,423038,948.831646500,0.423312200,0.922000,0.051000,0.428000,-1.600000,16.800000,27.000000
15797,3802638547,442205,948.854282200,0.445947900,0.849000,-0.043000,0.506000,-2.600000,15.100000,17.100000
15798,3802657774,461432,948.869213800,0.460879500,0.815000,-0.020000,0.550000,-6.900000,12.400000,8.100000
15799,3802677002,480660,948.889212400,0.480878100,0.814000,-0.066000,0.561000,-7.000000,7.300000,-1.000000
15800,3802696199,499857,948.908220200,0.499885900,0.823000,-0.041000,0.565000,-2.100000,1.400000,-6.500000
15801,3802715488,519146,948.929494800,0.521160500,0.868000,-0.009000,0.540000,1.600000,0.200000,-3.200000
15802,3802734685,538343,948.946200500,0.537866200,0.856000,0.013000,0.522000,3.300000,-1.500000,-2.900000
15803,3802753943,557601,948.966196000,0.557861700,0.882000,0.047000,0.496000,3.200000,-3.000000,0.100000
15804,3802773170,576828,948.985121700,0.576787400,0.896000,0.053000,0.479000,0.300000,0.700000,6.400000
15805,3802792459,596117,949.004332400,0.595998100,0.863000,0.031000,0.515000,-1.500000,-0.700000,12.300000
15806,3802811656,615314,949.023122200,0.614787900,0.861000,-0.013000,0.533000,-0.800000,-2.000000,12.800000
15807,3802830914,634572,949.046308500,0.637974200,0.845000,-0.017000,0.539000,-0.200000,-4.700000,13.800000
15808,3802850111,653769,949.062361700,0.654027400,0.865000,-0.064000,0.507000,1.300000,-4.300000,5.700000
15809,3802869400,673058,949.081151800,0.672817500,0.858000,-0.012000,0.516000,-0.500000,-3.600000,2.800000
15810,3802888567,692225,949.100534600,0.692200300,0.868000,-0.030000,0.508000,-1.700000,-2.000000,0.700000
15811,3802907794,711452,949.119178400,0.710844100,0.857000,-0.017000,0.519000,-0.500000,-2.600000,0.100000
15812,3802927022,730680,949.139737200,0.731402900,0.869000,-0.023000,0.510000,1.200000,-1.900000,1.100000
15813,3802946219,749877,949.158154300,0.749820000,0.869000,-0.016000,0.508000,1.900000,-1.200000,1.700000
