meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40928,4285907700,0,1432.033724500,0.000000000,0.814000,-0.115000,0.576000,-1.800000,-4.400000,-7.000000
40929,4285926897,19197,1432.052680100,0.018955600,0.799000,-0.116000,0.583000,-3.700000,-5.800000,-15.700000
40930,4285946125,38425,1432.072359000,0.038634500,0.855000,-0.083000,0.540000,-14.200000,0.000000,-17.600000
40931,4285965353,57653,1432.090803600,0.057079100,0.810000,-0.061000,0.558000,-17.900000,0.900000,-14.800000
40932,4285984580,76880,1432.110706300,0.076981800,0.850000,-0.079000,0.616000,-14.300000,-4.600000,-5.300000
40933,4286003838,96138,1432.130092300,0.096367800,0.792000,-0.160000,0.511000,-8.300000,-3.800000,-1.800000
40934,4286023157,115457,1432.148765300,0.115040800,0.884000,-0.199000,0.564000,10.500000,2.200000,-9.800000
40935,4286042355,134655,1432.167764000,0.134039500,0.846000,0.000000,0.563000,27.200000,-1.500000,6.400000
40936,4286061521,153821,1432.187735600,0.154011100,0.884000,-0.034000,0.543000,23.300000,-22.000000,46.400000
40937,4286080810,173110,1432.211289500,0.177565000,0.839000,0.049000,0.472000,11.800000,-19.200000,13.800000
40938,4286100007,192307,1432.225781100,0.192056600,0.930000,-0.069000,0.555000,-12.900000,-5.700000,6.900000
40939,4286119234,211534,1432.244867200,0.211142700,0.768000,-0.209000,0.566000,-35.700000,-3.300000,-10.300000
40940,4286138462,230762,1432.264934800,0.231210300,0.740000,-0.101000,0.590000,-31.700000,8.900000,-49.400000
40941,4286157751,250051,1432.283744100,0.250019600,0.794000,0.005000,0.652000,-17.700000,10.000000,3.400000
40942,4286176917,269217,1432.304307400,0.270582900,0.802000,-0.173000,0.523000,-4.800000,11.600000,7.700000
40943,4286196145,288445,1432.324760900,0.291036400,0.922000,-0.107000,0.523000,6.000000,6.600000,19.500000
40944,4286215372,307672,1432.340668900,0.306944400,0.918000,-0.087000,0.574000,6.300000,19.500000,22.500000
40945,4286234570,326870,1432.363138900,0.329414400,0.662000,-0.262000,0.713000,23.300000,-14.300000,5.200000
40946,4286253889,346189,1432.379597800,0.345873300,0.990000,-0.221000,0.427000,25.900000,-39.200000,-16.300000
40947,4286273177,365477,1432.398613600,0.364889100,0.831000,0.197000,0.633000,9.500000,-6.900000,-10.700000
40948,4286292374,384674,1432.417866200,0.384141700,0.888000,0.085000,0.627000,-8.900000,-6.700000,7.100000
40949,4286311541,403841,1432.437758400,0.404033900,0.805000,-0.040000,0.466000,-10.500000,-27.900000,34.200000
40950,4286330830,423130,1432.458035100,0.424310600,0.785000,-0.125000,0.572000,-3.200000,-19.100000,30.900000
40951,4286349996,442296,1432.478251800,0.444527300,0.849000,-0.282000,0.527000,-0.200000,-5.600000,9.000000
40952,4286369163,461463,1432.494694400,0.460969900,0.907000,-0.132000,0.413000,-17.000000,18.200000,-13.900000
40953,4286388451,480751,1432.513581500,0.479857000,0.889000,0.014000,0.510000,-32.600000,33.900000,-1.400000
40954,4286407679,499979,1432.535888500,0.502164000,0.806000,-0.060000,0.635000,-25.500000,25.900000,22.900000
40955,4286426937,519237,1432.552529600,0.518805100,0.746000,-0.202000,0.643000,-14.500000,3.800000,15.700000
40956,4286446104,538404,1432.577720400,0.543995900,0.729000,-0.258000,0.659000,6.000000,-7.000000,3.500000
40957,4286465392,557692,1432.590794900,0.557070400,0.750000,-0.176000,0.599000,10.200000,-12.200000,-1.800000
40958,4286484589,576889,1432.612797100,0.579072600,0.856000,-0.112000,0.550000,9.200000,-9.300000,-5.700000
40959,4286503847,596147,1432.629618900,0.595894400,0.876000,-0.053000,0.529000,4.800000,-3.600000,0.100000
40960,4286523075,615375,1432.655269700,0.621545200,0.873000,-0.046000,0.528000,-0.200000,2.100000,8.000000
40961,4286542364,634664,1432.667633200,0.633908700,0.831000,-0.115000,0.552000,-4.600000,4.000000,14.100000
40962,4286561530,653830,1432.686703600,0.652979100,0.792000,-0.191000,0.580000,-4.000000,1.500000,10.900000
40963,4286580819,673119,1432.709736000,0.676011500,0.784000,-0.223000,0.587000,0.100000,-2.400000,5.500000
40964,4286600016,692316,1432.725776900,0.692052400,0.797000,-0.205000,0.589000,4.200000,-4.900000,-1.400000
40965,4286619183,711483,1432.744695900,0.710971400,0.814000,-0.168000,0.567000,6.400000,-6.400000,-5.100000
40966,4286638471,730771,1432.763798600,0.730074100,0.845000,-0.080000,0.552000,7.600000,-3.900000,-6.200000
40967,4286657699,749999,1432.783756300,0.750031800,0.853000,-0.040000,0.550000,-0.800000,-0.400000,4.600000
40968,4286676926,769226,1432.802877200,0.769152700,0.846000,-0.089000,0.558000,-7.000000,3.400000,7.300000
40969,4286696123,788423,1432.823628900,0.789904400,0.829000,-0.155000,0.577000,-7.000000,3.000000,7.700000
40970,4286715412,807712,1432.840744500,0.807020000,0.790000,-0.213000,0.592000,-1.300000,0.400000,0.000000
40971,4286734579,826879,1432.859605600,0.825881100,0.820000,-0.173000,0.568000,2.100000,-0.800000,-4.600000
