meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65257,3493497102,0,639.763298500,0.000000000,0.796000,0.010000,0.606000,-2.200000,-10.800000,-6.900000
65258,3493516299,19197,639.783385500,0.020087000,0.812000,0.023000,0.601000,-0.100000,-17.500000,-7.800000
65259,3493535527,38425,639.803917300,0.040618800,0.803000,0.019000,0.583000,-5.800000,-20.700000,-14.700000
65260,3493554816,57714,639.821400600,0.058102100,0.957000,0.116000,0.498000,-16.900000,-8.500000,-13.000000
65261,3493573982,76880,639.840401700,0.077103200,0.875000,0.021000,0.538000,-14.600000,-0.300000,-3.500000
65262,3493593210,96108,639.860354100,0.097055600,0.843000,-0.025000,0.520000,0.500000,-2.900000,-1.700000
65263,3493612437,115335,639.886581200,0.123282700,0.847000,-0.066000,0.548000,12.700000,1.100000,-3.300000
65264,3493631634,134532,639.898360300,0.135061800,0.832000,0.046000,0.588000,27.000000,3.400000,4.500000
65265,3493650954,153852,639.917309700,0.154011200,0.870000,0.232000,0.548000,36.700000,-4.900000,13.100000
65266,3493670242,173140,639.940801200,0.177502700,0.872000,0.130000,0.445000,18.800000,-6.500000,1.100000
65267,3493689439,192337,639.956357200,0.193058700,0.882000,0.153000,0.515000,-15.200000,-6.600000,22.200000
65268,3493708606,211504,639.975330700,0.212032200,0.835000,-0.058000,0.482000,-26.100000,-10.600000,3.500000
65269,3493727864,230762,639.996707300,0.233408800,0.848000,-0.185000,0.554000,-17.100000,-4.300000,-25.500000
65270,3493747122,250020,640.013417000,0.250118500,0.804000,0.043000,0.559000,1.300000,3.300000,-13.100000
65271,3493766350,269248,640.038011900,0.274713400,0.817000,0.070000,0.538000,10.100000,12.200000,0.700000
65272,3493785547,288445,640.052506300,0.289207800,0.918000,0.096000,0.580000,-4.100000,18.200000,11.600000
65273,3493804774,307672,640.071620500,0.308322000,0.745000,-0.133000,0.696000,8.700000,4.700000,-2.400000
65274,3493823972,326870,640.093518500,0.330220000,0.972000,-0.088000,0.583000,16.900000,-25.500000,-19.900000
65275,3493843169,346067,640.109527600,0.346229100,0.828000,0.205000,0.473000,-1.100000,-16.500000,-19.200000
65276,3493862488,365386,640.129386800,0.366088300,0.844000,0.165000,0.529000,-4.200000,-1.000000,-4.300000
65277,3493881685,384583,640.153325100,0.390026600,0.897000,0.306000,0.619000,7.900000,-8.400000,11.100000
65278,3493900973,403871,640.167479900,0.404181400,0.917000,0.031000,0.372000,0.300000,-19.800000,46.500000
65279,3493920262,423160,640.188469500,0.425171000,0.839000,-0.094000,0.518000,4.300000,-7.700000,41.600000
65280,3493939459,442357,640.209443400,0.446144900,0.912000,-0.203000,0.369000,-9.800000,8.100000,-1.700000
65281,3493958626,461524,640.225342100,0.462043600,0.791000,0.073000,0.553000,-35.400000,30.700000,-34.400000
65282,3493977914,480812,640.248305900,0.485007400,0.815000,0.080000,0.625000,-38.100000,32.900000,-32.000000
65283,3493997081,499979,640.263479300,0.500180800,0.778000,0.120000,0.687000,-23.600000,17.500000,-1.200000
65284,3494016248,519146,640.287473700,0.524175200,0.791000,0.031000,0.637000,-10.700000,-3.000000,7.400000
65285,3494035567,538465,640.308557400,0.545258900,0.824000,-0.013000,0.572000,-1.600000,-4.100000,7.600000
65286,3494054855,557753,640.321437500,0.558139000,0.829000,-0.003000,0.561000,4.800000,-4.400000,6.600000
65287,3494074022,576920,640.340393500,0.577095000,0.844000,0.034000,0.546000,3.700000,-4.700000,6.900000
65288,3494093158,596056,640.360376700,0.597078200,0.828000,0.056000,0.554000,0.400000,-2.000000,5.800000
65289,3494112477,615375,640.379326600,0.616028100,0.849000,0.005000,0.562000,-1.800000,-1.000000,5.300000
65290,3494131644,634542,640.398443700,0.635145200,0.823000,-0.003000,0.569000,0.200000,-0.700000,3.400000
65291,3494150871,653769,640.418897600,0.655599100,0.816000,-0.013000,0.579000,1.900000,-1.400000,1.000000
65292,3494170160,673058,640.440063500,0.676765000,0.835000,-0.006000,0.564000,3.600000,-2.500000,0.600000
65293,3494189418,692316,640.456638500,0.693340000,0.822000,-0.003000,0.568000,5.100000,-1.800000,-1.400000
65294,3494208615,711513,640.475257400,0.711958900,0.834000,0.000000,0.573000,5.200000,-3.300000,-2.800000
65295,3494227904,730802,640.495134300,0.731835800,0.836000,0.027000,0.563000,3.100000,-3.400000,-0.500000
65296,3494247101,749999,640.513399700,0.750101200,0.863000,0.042000,0.544000,0.700000,-0.200000,-2.700000
65297,3494266267,769165,640.533305800,0.770007300,0.851000,0.053000,0.548000,-8.000000,1.300000,-1.900000
65298,3494285556,788454,640.555351000,0.792052500,0.846000,0.020000,0.575000,-10.600000,2.500000,-2.500000
