meta_label,q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55148,1292781950,0,1312.264455400,0.000000000,0.849000,0.222000,0.537000,1.900000,-6.700000,5.300000
55149,1292801177,19227,1312.282753900,0.018298500,0.808000,0.160000,0.576000,2.800000,-10.000000,6.200000
55150,1292820374,38424,1312.301807400,0.037352000,0.784000,0.107000,0.577000,-0.900000,-17.400000,1.700000
55151,1292839663,57713,1312.321796600,0.057341200,0.789000,0.094000,0.581000,3.300000,-19.700000,-14.300000
55152,1292858830,76880,1312.340801800,0.076346400,0.954000,0.184000,0.447000,-4.400000,-17.000000,-24.800000
55153,1292878057,96107,1312.365009400,0.100554000,0.845000,0.274000,0.477000,-16.000000,-8.000000,-11.600000
55154,1292897285,115335,1312.378736500,0.114281100,0.856000,0.186000,0.513000,-8.200000,0.200000,-4.800000
55155,1292916482,134532,1312.397834100,0.133378700,0.815000,0.142000,0.504000,-1.100000,-2.200000,-0.400000
55156,1292935832,153882,1312.417859000,0.153403600,0.828000,0.189000,0.524000,12.000000,0.500000,-1.700000
55157,1292954968,173018,1312.436875000,0.172419600,0.912000,0.213000,0.487000,12.700000,-2.600000,-1.000000
55158,1292974226,192276,1312.455858600,0.191403200,0.839000,0.227000,0.468000,-3.400000,-3.000000,4.800000
55159,1292993453,211503,1312.474935800,0.210480400,0.839000,0.237000,0.478000,-13.900000,-1.300000,2.700000
55160,1293012742,230792,1312.505442100,0.240986700,0.873000,0.165000,0.494000,-19.900000,-8.500000,-12.100000
55161,1293031908,249958,1312.513902500,0.249447100,0.792000,0.279000,0.592000,-6.200000,-5.400000,-23.100000
55162,1293051075,269125,1312.532900000,0.268444600,0.853000,0.074000,0.538000,-2.200000,0.900000,7.000000
55163,1293070394,288444,1312.551775400,0.287320000,0.857000,0.129000,0.468000,11.900000,-8.300000,3.800000
55164,1293089683,307733,1312.571889100,0.307433700,0.902000,0.328000,0.545000,3.100000,-4.100000,36.100000
55165,1293108849,326899,1312.590821900,0.326366500,0.849000,0.106000,0.500000,5.700000,3.000000,43.000000
55166,1293128077,346127,1312.611790600,0.347335200,0.805000,0.179000,0.507000,21.600000,-14.200000,41.400000
55167,1293147305,365355,1312.628740900,0.364285500,0.798000,0.081000,0.508000,12.100000,-4.700000,62.300000
55168,1293166502,384552,1312.647769000,0.383313600,0.829000,0.221000,0.522000,4.900000,-1.300000,-2.000000
55169,1293185790,403840,1312.667893400,0.403438000,0.850000,0.181000,0.516000,-26.300000,-7.400000,4.200000
55170,1293204957,423007,1312.686949500,0.422494100,0.844000,-0.114000,0.448000,-26.000000,-1.800000,-23.900000
55171,1293224154,442204,1312.716020300,0.451564900,0.808000,0.195000,0.425000,-17.100000,-7.900000,-50.800000
55172,1293243443,461493,1312.725001400,0.460546000,0.870000,0.376000,0.483000,-5.000000,12.100000,10.200000
55173,1293262670,480720,1312.744836900,0.480381500,0.888000,0.167000,0.518000,13.600000,0.000000,12.600000
55174,1293281928,499978,1312.766766400,0.502311000,1.070000,0.190000,0.289000,-13.300000,3.300000,22.100000
55175,1293301095,519145,1312.782890400,0.518435000,0.901000,0.274000,0.377000,-37.100000,40.700000,13.200000
55176,1293320384,538434,1312.802999000,0.538543600,0.816000,0.148000,0.541000,-45.300000,51.400000,9.000000
55177,1293339611,557661,1312.820883900,0.556428500,0.681000,0.012000,0.728000,-42.000000,37.300000,12.300000
55178,1293358808,576858,1312.840895300,0.576439900,0.675000,-0.068000,0.765000,-21.600000,14.200000,6.300000
55179,1293378036,596086,1312.859948100,0.595492700,0.715000,-0.039000,0.718000,1.000000,-0.500000,2.600000
55180,1293397324,615374,1312.885482300,0.621026900,0.767000,0.009000,0.645000,14.700000,-11.200000,0.700000
55181,1293416491,634541,1312.897910800,0.633455400,0.819000,0.076000,0.572000,23.300000,-14.100000,-5.900000
55182,1293435719,653769,1312.918041500,0.653586100,0.837000,0.151000,0.540000,22.600000,-14.700000,-6.600000
55183,1293454946,672996,1312.940109900,0.675654500,0.896000,0.209000,0.490000,19.000000,-11.600000,0.400000
55184,1293474143,692193,1312.956018600,0.691563200,0.887000,0.210000,0.476000,9.600000,0.000000,3.200000
55185,1293493462,711512,1312.974982100,0.710526700,0.846000,0.159000,0.524000,2.500000,1.300000,5.200000
55186,1293512690,730740,1312.999085700,0.734630300,0.830000,0.120000,0.575000,2.700000,0.200000,4.700000
55187,1293531948,749998,1313.013959500,0.749504100,0.805000,0.094000,0.588000,4.600000,-3.000000,4.200000
55188,1293551115,769165,1313.032803700,0.768348300,0.845000,0.084000,0.550000,4.100000,-4.300000,0.500000
55189,1293570403,788453,1313.057599400,0.793144000,0.853000,0.131000,0.529000,1.400000,-0.800000,-4.700000
55190,1293589570,807620,1313.070968500,0.806513100,0.837000,0.139000,0.532000,-1.200000,1.200000,-5.200000
55191,1293608736,826786,1313.090914200,0.826458800,0.829000,0.144000,0.551000,-1.700000,0.000000,-3.500000
55192,1293628056,846106,1313.113285600,0.848830200,0.828000,0.118000,0.566000,-4.100000,-0.700000,-2.600000
55193,1293647344,865394,1313.128799200,0.864343800,0.820000,0.088000,0.570000,-0.500000,-1.700000,-5.900000
