meta_label,q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5048,2849873559,0,2869.077900300,0.000000000,0.828000,0.153000,0.538000,8.500000,-8.100000,-2.400000
5049,2849892756,19197,2869.097916800,0.020016500,0.814000,0.144000,0.558000,12.600000,-10.500000,0.700000
5050,2849911922,38363,2869.116878300,0.038978000,0.829000,0.130000,0.556000,14.700000,-19.000000,2.300000
5051,2849931211,57652,2869.135856100,0.057955800,0.855000,0.093000,0.513000,12.700000,-21.500000,-11.500000
5052,2849950439,76880,2869.154857200,0.076956900,0.859000,0.166000,0.478000,3.600000,-25.100000,-16.700000
5053,2849969636,96077,2869.174456600,0.096556300,0.965000,0.232000,0.419000,-7.900000,-6.800000,-12.500000
5054,2849988863,115304,2869.193974100,0.116073800,0.841000,0.074000,0.487000,-11.600000,-1.400000,0.800000
5055,2850008152,134593,2869.212786400,0.134886100,0.866000,0.182000,0.575000,-7.100000,-2.000000,-4.700000
5056,2850027288,153729,2869.231949100,0.154048800,0.838000,0.102000,0.522000,-6.500000,-4.000000,-1.700000
5057,2850046485,172926,2869.253215800,0.175315500,0.830000,0.086000,0.549000,1.600000,0.000000,-2.200000
5058,2850065804,192245,2869.270798100,0.192897800,0.911000,0.120000,0.516000,8.700000,-4.800000,7.300000
5059,2850085001,211442,2869.289780300,0.211880000,0.883000,0.315000,0.313000,11.500000,-7.800000,-7.900000
5060,2850104290,230731,2869.309568300,0.231668000,0.858000,0.199000,0.434000,-3.400000,-2.600000,22.200000
5061,2850123579,250020,2869.327839000,0.249938700,0.885000,0.180000,0.568000,-13.200000,-2.400000,14.000000
5062,2850142715,269156,2869.347937600,0.270037300,0.841000,0.034000,0.505000,-14.400000,-12.800000,-13.700000
5063,2850161942,288383,2869.370599800,0.292699500,0.829000,0.110000,0.573000,-11.800000,-6.000000,-10.700000
5064,2850181231,307672,2869.385918800,0.308018500,0.857000,0.044000,0.569000,3.500000,-8.800000,-11.000000
5065,2850200397,326838,2869.404947700,0.327047400,0.859000,0.144000,0.419000,19.800000,-2.500000,-3.100000
5066,2850219564,346005,2869.424032200,0.346131900,0.861000,0.317000,0.580000,14.700000,-4.900000,57.200000
5067,2850238853,365294,2869.445355700,0.367455400,0.842000,0.040000,0.485000,17.700000,-7.300000,43.800000
5068,2850258080,384521,2869.462941200,0.385040900,0.841000,0.145000,0.447000,7.900000,-7.100000,15.400000
5069,2850277308,403749,2869.481944900,0.404044600,0.852000,0.230000,0.482000,-14.800000,-0.400000,3.800000
5070,2850296505,422946,2869.500970300,0.423070000,0.884000,0.065000,0.510000,-26.100000,-6.300000,4.800000
5071,2850315794,442235,2869.523521600,0.445621300,0.907000,-0.037000,0.377000,-20.500000,-12.200000,-27.900000
5072,2850334960,461401,2869.540048900,0.462148600,0.849000,0.126000,0.449000,-10.600000,-3.500000,-37.900000
5073,2850354188,480629,2869.558951200,0.481050900,0.833000,0.317000,0.531000,-5.500000,10.400000,-0.700000
5074,2850373476,499917,2869.580692800,0.502792500,0.934000,0.168000,0.517000,4.000000,10.200000,11.000000
5075,2850392734,519175,2869.597910900,0.520010600,1.001000,0.156000,0.355000,-5.600000,5.300000,17.300000
5076,2850411932,538373,2869.616931400,0.539031100,0.908000,0.226000,0.401000,-22.000000,40.600000,23.900000
5077,2850431220,557661,2869.638082900,0.560182600,0.867000,0.183000,0.520000,-33.300000,45.700000,24.700000
5078,2850450417,576858,2869.654848700,0.576948400,0.788000,0.137000,0.622000,-31.100000,36.800000,33.900000
5079,2850469584,596025,2869.673940900,0.596040600,0.729000,0.047000,0.662000,-29.700000,21.700000,36.200000
5080,2850488842,615283,2869.693879500,0.615979200,0.729000,-0.058000,0.682000,-24.900000,3.000000,30.900000
5081,2850508100,634541,2869.712835800,0.634935500,0.802000,-0.134000,0.629000,-9.000000,-3.100000,16.800000
5082,2850527328,653769,2869.731934000,0.654033700,0.819000,-0.074000,0.599000,-0.400000,-6.900000,5.600000
5083,2850546525,672966,2869.753480600,0.675580300,0.872000,-0.028000,0.534000,5.200000,-5.400000,-3.500000
5084,2850565813,692254,2869.771130500,0.693230200,0.859000,0.057000,0.524000,4.400000,-1.100000,-7.900000
5085,2850584980,711421,2869.790000500,0.712100200,0.865000,0.091000,0.511000,3.200000,1.300000,-7.400000
5086,2850604208,730649,2869.808933000,0.731032700,0.868000,0.105000,0.513000,0.000000,4.800000,-2.300000
5087,2850623435,749876,2869.829920400,0.752020100,0.852000,0.050000,0.544000,-2.800000,8.400000,2.200000
5088,2850642632,769073,2869.846963800,0.769063500,0.836000,0.005000,0.560000,-3.800000,8.400000,-7.300000
5089,2850661951,788392,2869.866932100,0.789031800,0.816000,0.023000,0.590000,-6.200000,5.800000,-10.600000
