meta_label,q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
58817,103079480,0,122.773860600,0.000000000,0.875000,-0.173000,0.477000,4.700000,-3.600000,-8.100000
58818,103098768,19288,122.791946800,0.018086200,0.863000,-0.190000,0.484000,3.600000,-5.500000,-10.400000
58819,103117935,38455,122.811073800,0.037213200,0.854000,-0.199000,0.475000,1.900000,-7.000000,-16.200000
58820,103137101,57621,122.832501800,0.058641200,0.927000,-0.108000,0.429000,-3.600000,-1.200000,-17.700000
58821,103156421,76941,122.850033000,0.076172400,0.876000,-0.101000,0.470000,-10.100000,-1.400000,-3.500000
58822,103175587,96107,122.869073400,0.095212800,0.884000,-0.142000,0.486000,-6.000000,-2.200000,-2.900000
58823,103194937,115457,122.892870500,0.119009900,0.852000,-0.182000,0.472000,-3.600000,-3.100000,-0.100000
58824,103214073,134593,122.908067700,0.134207100,0.887000,-0.195000,0.443000,4.400000,-1.600000,-0.400000
58825,103233392,153912,122.927177700,0.153317100,0.859000,-0.122000,0.471000,12.200000,-1.900000,3.800000
58826,103252559,173079,122.945961700,0.172101100,0.891000,-0.137000,0.490000,18.700000,-9.900000,11.100000
58827,103271817,192337,122.968781900,0.194921300,0.919000,-0.083000,0.393000,11.800000,-4.800000,4.600000
58828,103291014,211534,122.984032100,0.210171500,0.883000,-0.093000,0.521000,-6.000000,-7.900000,0.800000
58829,103310302,230822,123.004101300,0.230240700,0.875000,-0.204000,0.460000,-13.300000,-0.300000,-14.300000
58830,103329499,250019,123.025353800,0.251493200,0.818000,-0.209000,0.510000,-16.000000,8.200000,-17.300000
58831,103348788,269308,123.042091400,0.268230800,0.914000,-0.224000,0.475000,-6.900000,-4.500000,-4.800000
58832,103367955,288475,123.061058900,0.287198300,0.885000,-0.150000,0.398000,4.500000,-2.600000,-4.800000
58833,103387121,307641,123.081068800,0.307208200,0.877000,-0.090000,0.513000,7.500000,-5.400000,5.300000
58834,103406440,326960,123.100057500,0.326196900,0.937000,-0.190000,0.527000,11.200000,-24.500000,19.300000
58835,103425607,346127,123.119580100,0.345719500,0.853000,-0.188000,0.364000,21.600000,-27.900000,24.100000
58836,103444957,365477,123.138083000,0.364222400,0.849000,-0.107000,0.447000,19.300000,-26.900000,23.200000
58837,103464093,384613,123.157090000,0.383229400,0.878000,-0.143000,0.459000,-1.400000,-12.000000,7.900000
58838,103483351,403871,123.178963000,0.405102400,0.888000,-0.184000,0.529000,-21.400000,-7.600000,-2.200000
58839,103502578,423098,123.195911900,0.422051300,0.921000,-0.338000,0.287000,-24.400000,0.200000,-19.900000
58840,103521867,442387,123.215013400,0.441152800,0.873000,-0.006000,0.451000,-21.600000,11.900000,-11.500000
58841,103541034,461554,123.234967600,0.461107000,0.859000,-0.062000,0.377000,-7.900000,6.200000,5.100000
58842,103560200,480720,123.254006400,0.480145800,0.921000,-0.131000,0.429000,12.800000,9.900000,12.000000
58843,103579519,500039,123.272973500,0.499112900,1.037000,-0.010000,0.323000,-8.700000,21.500000,31.000000
58844,103598808,519328,123.292012200,0.518151600,0.864000,-0.143000,0.468000,-28.400000,35.000000,37.700000
58845,103617975,538495,123.311047900,0.537187300,0.796000,-0.228000,0.551000,-24.100000,25.300000,29.000000
58846,103637141,557661,123.331818000,0.557957400,0.768000,-0.322000,0.599000,-16.800000,9.700000,22.400000
58847,103656430,576950,123.350092400,0.576231800,0.775000,-0.325000,0.538000,-7.500000,-1.500000,13.000000
58848,103675627,596147,123.368959600,0.595099000,0.807000,-0.325000,0.508000,0.600000,-7.200000,4.400000
58849,103694946,615466,123.387899500,0.614038900,0.850000,-0.268000,0.474000,5.900000,-10.600000,-1.700000
58850,103714082,634602,123.407026200,0.633165600,0.865000,-0.219000,0.458000,8.300000,-10.400000,-6.300000
58851,103733249,653769,123.427213300,0.653352700,0.874000,-0.184000,0.463000,6.100000,-10.000000,-6.000000
58852,103752598,673118,123.446025900,0.672165300,0.884000,-0.176000,0.461000,4.100000,-9.600000,-2.600000
58853,103771887,692407,123.465087000,0.691226400,0.878000,-0.172000,0.451000,5.500000,-7.900000,3.500000
58854,103790992,711512,123.484275700,0.710415100,0.889000,-0.195000,0.446000,3.500000,-5.300000,4.500000
58855,103810220,730740,123.504045300,0.730184700,0.877000,-0.217000,0.445000,4.100000,-3.000000,4.000000
58856,103829509,750029,123.523321800,0.749461200,0.857000,-0.238000,0.472000,4.100000,-3.000000,0.500000
58857,103848736,769256,123.542086300,0.768225700,0.846000,-0.224000,0.478000,3.700000,-6.400000,-0.800000
58858,103867903,788423,123.561090800,0.787230200,0.869000,-0.204000,0.459000,3.200000,-6.000000,-4.300000
58859,103887130,807650,123.582582800,0.808722200,0.893000,-0.174000,0.446000,0.100000,-5.500000,-0.900000
58860,103906358,826878,123.600084700,0.826224100,0.884000,-0.181000,0.443000,-0.400000,-2.700000,0.300000
58861,103925616,846136,123.619042000,0.845181400,0.878000,-0.200000,0.451000,-0.900000,-2.100000,2.000000
58862,103944844,865364,123.638148600,0.864288000,0.860000,-0.221000,0.465000,-1.600000,-1.800000,2.100000
58863,103964071,884591,123.657142500,0.883281900,0.858000,-0.233000,0.465000,0.600000,-2.900000,-1.100000
58864,103983268,903788,123.678943500,0.905082900,0.862000,-0.217000,0.463000,2.800000,-3.800000,-1.600000
58865,104002618,923138,123.696071200,0.922210600,0.875000,-0.208000,0.456000,1.200000,-3.400000,-2.300000
58866,104021754,942274,123.715004400,0.941143800,0.874000,-0.180000,0.458000,0.200000,-2.400000,0.200000
58867,104041012,961532,123.734186300,0.960325700,0.884000,-0.193000,0.456000,-1.500000,-2.100000,1.600000
58868,104060240,980760,123.753112400,0.979251800,0.870000,-0.211000,0.449000,-1.500000,-1.700000,0.800000
58869,104079528,1000048,123.773011000,0.999150400,0.866000,-0.214000,0.461000,-1.400000,-1.400000,-0.400000
58870,104098695,1019215,123.793516100,1.019655500,0.865000,-0.216000,0.472000,-0.600000,-2.400000,-0.600000
