meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25974,3252280522,0,3271.414013100,0.000000000,0.859000,-0.122000,0.516000,6.100000,-13.200000,-9.700000
25975,3252299688,19166,3271.432763300,0.018750200,0.860000,-0.090000,0.495000,7.200000,-16.600000,-11.500000
25976,3252318855,38333,3271.451974300,0.037961200,0.869000,-0.078000,0.478000,-0.600000,-15.500000,-19.700000
25977,3252338144,57622,3271.470896300,0.056883200,0.860000,-0.105000,0.494000,-7.900000,-14.000000,-27.700000
25978,3252357371,76849,3271.490872400,0.076859300,0.930000,0.025000,0.454000,-19.900000,-0.600000,-21.800000
25979,3252376629,96107,3271.509959900,0.095946800,0.915000,-0.023000,0.434000,-16.800000,-4.200000,-3.500000
25980,3252395857,115335,3271.534652400,0.120639300,0.920000,-0.069000,0.481000,7.500000,-6.200000,2.800000
25981,3252415084,134562,3271.547914300,0.133901200,0.817000,0.081000,0.549000,16.300000,-9.500000,36.000000
25982,3252434282,153760,3271.568641200,0.154628100,0.932000,-0.077000,0.515000,25.600000,-29.600000,42.800000
25983,3252453570,173048,3271.587231100,0.173218000,0.918000,0.025000,0.283000,18.900000,-18.100000,3.700000
25984,3252472737,192215,3271.605935400,0.191922300,0.900000,-0.005000,0.320000,-12.300000,-14.300000,16.800000
25985,3252491934,211412,3271.625040700,0.211027600,0.985000,-0.189000,0.321000,-31.000000,-7.800000,-0.600000
25986,3252511161,230639,3271.643852800,0.229839700,0.868000,-0.272000,0.375000,-28.000000,10.500000,-44.600000
25987,3252530542,250020,3271.663776400,0.249763300,0.818000,-0.193000,0.562000,-17.800000,16.500000,-34.300000
25988,3252549708,269186,3271.689607100,0.275594000,0.752000,-0.078000,0.446000,-1.200000,11.300000,-21.000000
25989,3252568875,288353,3271.701896500,0.287883400,0.899000,0.292000,0.626000,19.000000,15.800000,6.100000
25990,3252588163,307641,3271.720706400,0.306693300,1.001000,0.012000,0.415000,15.000000,0.100000,42.700000
25991,3252607391,326869,3271.744772200,0.330759100,0.922000,-0.141000,0.417000,12.800000,-1.400000,27.600000
25992,3252626619,346097,3271.759908300,0.345895200,0.739000,-0.299000,0.633000,11.700000,-30.700000,0.700000
25993,3252645816,365294,3271.781222900,0.367209800,0.978000,-0.105000,0.453000,-4.400000,-18.000000,-11.700000
25994,3252665104,384582,3271.800081100,0.386068000,0.922000,0.005000,0.444000,-12.200000,-28.200000,7.500000
25995,3252684271,403749,3271.816824900,0.402811800,0.946000,-0.032000,0.414000,2.100000,-33.900000,16.700000
25996,3252703498,422976,3271.842198700,0.428185600,0.891000,-0.051000,0.321000,10.500000,-15.000000,19.700000
25997,3252722726,442204,3271.856017400,0.442004300,0.870000,-0.198000,0.329000,14.200000,-7.100000,16.300000
25998,3252741923,461401,3271.875005300,0.460992200,0.918000,-0.170000,0.439000,8.900000,5.300000,2.800000
25999,3252761242,480720,3271.898973300,0.484960200,0.962000,-0.103000,0.335000,-13.800000,22.600000,-12.500000
26000,3252780531,500009,3271.913877200,0.499864100,0.917000,0.018000,0.405000,-33.800000,39.500000,-11.300000
26001,3252799728,519206,3271.937927000,0.523913900,0.898000,-0.002000,0.477000,-30.300000,37.600000,1.400000
26002,3252818895,538373,3271.951942100,0.537929000,0.846000,-0.065000,0.545000,-25.500000,27.800000,12.500000
26003,3252838183,557661,3271.970854100,0.556841000,0.822000,-0.180000,0.583000,-15.300000,15.100000,17.200000
26004,3252857350,576828,3271.995234700,0.581221600,0.825000,-0.218000,0.565000,-4.600000,3.000000,8.300000
26005,3252876516,595994,3272.009895500,0.595882400,0.858000,-0.196000,0.506000,3.900000,-5.000000,2.000000
26006,3252895835,615313,3272.030345600,0.616332500,0.862000,-0.160000,0.463000,12.300000,-7.200000,-2.500000
26007,3252915094,634572,3272.047894300,0.633881200,0.888000,-0.068000,0.456000,15.600000,-6.000000,-1.500000
26008,3252934291,653769,3272.066939400,0.652926300,0.900000,-0.046000,0.431000,14.300000,-4.200000,5.000000
26009,3252953518,672996,3272.089734100,0.675721000,0.902000,-0.067000,0.445000,11.400000,-0.800000,8.200000
26010,3252972746,692224,3272.105899500,0.691886400,0.891000,-0.111000,0.464000,9.500000,2.000000,8.800000
26011,3252991943,711421,3272.125644200,0.711631100,0.871000,-0.129000,0.488000,8.900000,1.900000,7.400000
26012,3253011232,730710,3272.143758000,0.729744900,0.870000,-0.147000,0.495000,8.900000,0.000000,5.300000
26013,3253030398,749876,3272.162913300,0.748900200,0.869000,-0.127000,0.475000,11.200000,-1.200000,3.500000
26014,3253049595,769073,3272.182807100,0.768794000,0.871000,-0.108000,0.477000,8.000000,0.300000,2.800000
26015,3253068884,788362,3272.201945600,0.787932500,0.877000,-0.119000,0.483000,8.700000,0.100000,0.800000
26016,3253088173,807651,3272.220875700,0.806862600,0.866000,-0.092000,0.478000,8.000000,0.600000,2.900000
26017,3253107309,826787,3272.243933600,0.829920500,0.878000,-0.115000,0.485000,4.900000,0.600000,1.400000
26018,3253126536,846014,3272.259925400,0.845912300,0.885000,-0.122000,0.472000,4.400000,2.000000,-0.100000
26019,3253145825,865303,3272.280918300,0.866905200,0.875000,-0.110000,0.487000,0.700000,1.800000,-0.800000
