meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7066,1114226816,0,5427.943605900,0.000000000,0.848000,0.189000,0.497000,2.200000,-3.500000,-0.500000
7067,1114246136,19320,5427.962618100,0.019012200,0.840000,0.176000,0.526000,1.300000,-3.200000,-2.300000
7068,1114265424,38608,5427.981976000,0.038370100,0.824000,0.157000,0.530000,0.900000,-5.800000,-4.800000
7069,1114284591,57775,5428.000683000,0.057077100,0.801000,0.145000,0.567000,0.400000,-8.500000,-7.900000
7070,1114303818,77002,5428.020551600,0.076945700,0.837000,0.145000,0.553000,5.500000,-17.000000,-10.200000
7071,1114323046,96230,5428.040815400,0.097209500,0.915000,0.232000,0.433000,-0.900000,-4.100000,-6.700000
7072,1114342243,115427,5428.058771600,0.115165700,0.856000,0.202000,0.490000,-5.200000,-6.300000,-4.900000
7073,1114361562,134746,5428.078458300,0.134852400,0.835000,0.159000,0.520000,-1.900000,-3.600000,-6.400000
7074,1114380698,153882,5428.101093900,0.157488000,0.841000,0.102000,0.568000,5.100000,-2.900000,-9.500000
7075,1114399895,173079,5428.116718000,0.173112100,0.843000,0.220000,0.445000,15.400000,-3.600000,-8.300000
7076,1114419184,192368,5428.136653900,0.193048000,0.885000,0.235000,0.507000,19.300000,3.200000,3.900000
7077,1114438473,211657,5428.154620000,0.211014100,0.859000,0.269000,0.433000,9.700000,-1.600000,27.700000
7078,1114457609,230793,5428.173635500,0.230029600,0.858000,0.230000,0.415000,-1.400000,-2.600000,7.400000
7079,1114476836,250020,5428.196947300,0.253341400,0.866000,0.194000,0.483000,-13.600000,-11.800000,4.300000
7080,1114496125,269309,5428.212829100,0.269223200,0.816000,0.114000,0.466000,-14.300000,-11.700000,-22.800000
7081,1114515322,288506,5428.231963100,0.288357200,0.833000,0.223000,0.578000,-8.700000,-5.000000,-17.000000
7082,1114534611,307795,5428.250846500,0.307240600,0.852000,0.080000,0.619000,7.200000,-6.200000,0.400000
7083,1114553777,326961,5428.269739800,0.326133900,0.873000,0.194000,0.454000,15.500000,-3.700000,7.400000
7084,1114573066,346250,5428.293040200,0.349434300,0.869000,0.256000,0.498000,2.600000,-1.400000,44.200000
7085,1114592232,365416,5428.311402100,0.367796200,0.795000,0.144000,0.560000,15.300000,-0.900000,35.600000
7086,1114611460,384644,5428.327688300,0.384082400,0.878000,0.228000,0.385000,16.700000,-2.200000,16.800000
7087,1114630688,403872,5428.346691500,0.403085600,0.868000,0.165000,0.388000,-3.000000,0.000000,-2.500000
7088,1114649885,423069,5428.366738000,0.423132100,0.883000,0.077000,0.563000,-16.200000,-2.500000,-1.200000
7089,1114669234,442418,5428.385737400,0.442131500,0.859000,0.088000,0.489000,-17.000000,-12.000000,-14.900000
7090,1114688370,461554,5428.404851600,0.461245700,0.868000,0.233000,0.387000,-14.800000,-6.000000,-25.900000
7091,1114707629,480813,5428.426407300,0.482801400,0.855000,0.279000,0.484000,-8.600000,2.500000,-16.000000
7092,1114726856,500040,5428.442613900,0.499008000,0.854000,0.078000,0.515000,-7.500000,9.700000,7.200000
7093,1114746145,519329,5428.462720400,0.519114500,0.907000,0.179000,0.498000,7.300000,4.500000,-3.200000
7094,1114765311,538495,5428.485362400,0.541756500,1.002000,0.272000,0.352000,-11.300000,18.800000,4.200000
7095,1114784600,557784,5428.500723700,0.557117800,0.793000,0.235000,0.517000,-25.600000,32.600000,10.900000
7096,1114803767,576951,5428.519932400,0.576326500,0.747000,0.119000,0.637000,-19.400000,9.600000,10.200000
7097,1114823086,596270,5428.543655900,0.600050000,0.741000,0.045000,0.667000,0.800000,-4.200000,4.800000
7098,1114842252,615436,5428.558855200,0.615249300,0.799000,0.083000,0.553000,8.100000,-7.400000,1.900000
7099,1114861480,634664,5428.577749000,0.634143100,0.848000,0.156000,0.500000,10.300000,-5.300000,-0.100000
7100,1114880707,653891,5428.597600900,0.653995000,0.887000,0.193000,0.466000,9.400000,-0.600000,0.000000
7101,1114899905,673089,5428.615776200,0.672170300,0.858000,0.195000,0.495000,5.100000,3.800000,3.500000
7102,1114919193,692377,5428.635802000,0.692196100,0.844000,0.144000,0.525000,3.600000,2.300000,4.000000
7103,1114938360,711544,5428.654789400,0.711183500,0.829000,0.140000,0.548000,2.000000,0.800000,2.300000
7104,1114957526,730710,5428.673633400,0.730027500,0.822000,0.133000,0.557000,0.800000,-1.500000,0.000000
7105,1114976876,750060,5428.697353100,0.753747200,0.831000,0.118000,0.554000,2.100000,-5.100000,-2.500000
7106,1114996012,769196,5428.712763500,0.769157600,0.835000,0.154000,0.532000,3.500000,-6.000000,-4.300000
7107,1115015331,788515,5428.731758600,0.788152700,0.851000,0.190000,0.501000,0.900000,-6.500000,-3.300000
7108,1115034498,807682,5428.755367000,0.811761100,0.859000,0.198000,0.487000,-1.500000,-3.400000,-1.000000
