meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10130,658952093,0,2099.926307600,0.000000000,0.823000,0.045000,0.556000,2.300000,-12.900000,-7.700000
10131,658971442,19349,2099.950926500,0.024618900,0.841000,0.037000,0.543000,1.900000,-15.700000,-10.700000
10132,658990578,38485,2099.964458400,0.038150800,0.846000,0.053000,0.538000,2.100000,-18.200000,-13.800000
10133,659009837,57744,2099.989047400,0.062739800,0.954000,0.135000,0.428000,-9.500000,-5.800000,-12.000000
10134,659029064,76971,2100.003944000,0.077636400,0.882000,0.148000,0.494000,-13.600000,-4.600000,2.400000
10135,659048353,96260,2100.022365200,0.096057600,0.841000,0.074000,0.462000,-4.500000,1.100000,6.600000
10136,659067519,115426,2100.041472600,0.115165000,0.849000,0.037000,0.502000,7.200000,0.800000,10.100000
10137,659086686,134593,2100.061423000,0.135115400,0.925000,0.117000,0.551000,16.600000,-2.800000,-7.300000
10138,659106005,153912,2100.081959700,0.155652100,0.861000,0.043000,0.416000,10.200000,-5.800000,6.000000
10139,659125294,173201,2100.099362600,0.173055000,0.851000,0.194000,0.526000,-2.100000,-11.000000,5.400000
10140,659144460,192367,2100.118359000,0.192051400,0.895000,0.136000,0.557000,-17.000000,-3.700000,3.800000
10141,659163688,211595,2100.137703300,0.211395700,0.855000,-0.009000,0.419000,-18.300000,-9.600000,-10.300000
10142,659182915,230822,2100.157381300,0.231073700,0.840000,0.092000,0.531000,-17.700000,-1.100000,-16.100000
10143,659202113,250020,2100.176439300,0.250131700,0.868000,-0.045000,0.566000,-13.300000,-3.900000,5.200000
10144,659221432,269339,2100.196721000,0.270413400,0.878000,-0.053000,0.481000,8.800000,-3.100000,-5.800000
10145,659240568,288475,2100.214435800,0.288128200,0.908000,0.032000,0.496000,20.700000,0.700000,-0.900000
10146,659259765,307672,2100.235640200,0.309332600,0.890000,0.170000,0.576000,29.800000,-13.000000,37.600000
10147,659279053,326960,2100.255893500,0.329585900,0.827000,0.128000,0.539000,34.400000,-15.600000,31.700000
10148,659298342,346249,2100.272372400,0.346064800,0.828000,0.059000,0.371000,-3.700000,-6.900000,10.700000
10149,659317539,365446,2100.293872700,0.367565100,0.860000,0.221000,0.599000,-30.700000,-6.500000,13.100000
10150,659336706,384613,2100.310226500,0.383918900,0.879000,-0.165000,0.505000,-47.600000,-14.000000,9.100000
10151,659355994,403901,2100.330362500,0.404054900,0.886000,-0.019000,0.395000,-27.200000,-7.500000,-52.800000
10152,659375222,423129,2100.352740600,0.426433000,0.862000,0.169000,0.428000,-10.200000,5.400000,-10.300000
10153,659394480,442387,2100.368409200,0.442101600,0.931000,0.047000,0.436000,20.200000,14.400000,9.200000
10154,659413616,461523,2100.387435000,0.461127400,0.978000,0.134000,0.460000,27.700000,7.100000,35.200000
10155,659432935,480842,2100.407234500,0.480926900,0.905000,0.028000,0.418000,-0.100000,32.800000,31.700000
10156,659452102,500009,2100.426359100,0.500051500,0.815000,0.012000,0.544000,-3.900000,28.600000,15.100000
10157,659471329,519236,2100.447858800,0.521551200,0.815000,0.050000,0.588000,-11.600000,25.300000,10.500000
10158,659490557,538464,2100.464411600,0.538104000,0.773000,-0.003000,0.621000,-16.100000,16.500000,7.300000
10159,659509754,557661,2100.484506000,0.558198400,0.746000,-0.043000,0.662000,-14.000000,2.100000,1.700000
10160,659529104,577011,2100.503364700,0.577057100,0.803000,-0.048000,0.635000,-5.700000,-15.200000,1.900000
10161,659548240,596147,2100.522491000,0.596183400,0.896000,-0.078000,0.509000,6.100000,-9.300000,-1.000000
10162,659567406,615313,2100.543264100,0.616956500,0.906000,0.003000,0.431000,2.800000,-1.600000,-5.100000
10163,659586665,634572,2100.560306700,0.633999100,0.915000,0.089000,0.466000,-3.200000,5.000000,-3.100000
10164,659605984,653891,2100.580760000,0.654452400,0.868000,0.075000,0.518000,-5.000000,6.200000,3.700000
10165,659625211,673118,2100.602234500,0.675926900,0.840000,0.011000,0.546000,-5.000000,5.300000,7.400000
10166,659644439,692346,2100.618318900,0.692011300,0.825000,-0.028000,0.569000,-3.000000,3.700000,4.100000
10167,659663667,711574,2100.637813800,0.711506200,0.835000,-0.038000,0.564000,0.600000,0.000000,0.900000
10168,659682955,730862,2100.657312500,0.731004900,0.848000,-0.010000,0.543000,2.300000,-0.400000,-0.900000
