meta_label,q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61785,3709059586,0,3520.278449600,0.000000000,0.864000,0.088000,0.534000,4.400000,-5.800000,-0.100000
61786,3709078844,19258,3520.302500300,0.024050700,0.848000,0.096000,0.535000,3.700000,-1.300000,2.000000
61787,3709098072,38486,3520.317479900,0.039030300,0.819000,0.076000,0.564000,5.100000,-2.300000,2.100000
61788,3709117360,57774,3520.336402300,0.057952700,0.804000,0.079000,0.580000,6.200000,-7.300000,-0.500000
61789,3709136527,76941,3520.359178200,0.080728600,0.843000,0.062000,0.557000,5.900000,-9.600000,-5.100000
61790,3709155815,96229,3520.374400900,0.095951300,0.839000,0.082000,0.550000,3.900000,-9.000000,-9.000000
61791,3709174982,115396,3520.397208700,0.118759100,0.828000,0.093000,0.557000,4.300000,-10.600000,-9.500000
61792,3709194210,134624,3520.413413400,0.134963800,0.807000,0.073000,0.575000,6.300000,-13.300000,-7.700000
61793,3709213498,153912,3520.432330600,0.153881000,0.844000,0.081000,0.560000,-0.100000,-13.300000,-12.500000
61794,3709232665,173079,3520.452493800,0.174044200,0.901000,0.232000,0.536000,-12.400000,-4.000000,0.000000
61795,3709251923,192337,3520.471474300,0.193024700,0.835000,0.079000,0.543000,-2.100000,1.700000,3.400000
61796,3709271120,211534,3520.494511100,0.216061500,0.856000,0.035000,0.524000,7.800000,-0.500000,3.600000
61797,3709290409,230823,3520.509484700,0.231035100,0.885000,0.016000,0.514000,17.000000,-5.800000,0.500000
61798,3709309606,250020,3520.528387400,0.249937800,0.856000,0.172000,0.517000,-1.100000,3.500000,8.800000
61799,3709328833,269247,3520.548562900,0.270113300,0.846000,0.204000,0.418000,2.100000,-3.300000,7.500000
61800,3709348091,288505,3520.567391200,0.288941600,0.887000,0.184000,0.612000,-15.000000,-13.600000,13.400000
61801,3709367380,307794,3520.586359400,0.307909800,0.820000,0.048000,0.489000,-16.200000,-9.900000,-0.900000
61802,3709386547,326961,3520.605499300,0.327049700,0.811000,-0.054000,0.581000,-6.400000,-2.100000,-29.400000
61803,3709405835,346249,3520.624403200,0.345953600,0.850000,0.043000,0.654000,-9.200000,-6.900000,-4.800000
61804,3709425002,365416,3520.652982700,0.374533100,0.855000,0.007000,0.501000,7.900000,-8.500000,-11.400000
61805,3709444168,384582,3520.663351000,0.384901400,0.897000,0.248000,0.505000,6.400000,-10.400000,35.100000
61806,3709463457,403871,3520.682439400,0.403989800,0.801000,0.047000,0.552000,14.700000,-8.900000,29.200000
61807,3709482685,423099,3520.701301100,0.422851500,0.864000,0.210000,0.415000,3.300000,-8.000000,22.600000
61808,3709501943,442357,3520.721427000,0.442977400,0.828000,0.187000,0.557000,-8.900000,3.900000,7.700000
61809,3709521140,461554,3520.741057200,0.462607600,0.858000,0.036000,0.612000,-19.300000,-6.900000,10.400000
61810,3709540459,480873,3520.759537800,0.481088200,0.902000,-0.074000,0.513000,-22.600000,-12.300000,-3.400000
61811,3709559626,500040,3520.781420300,0.502970700,0.838000,0.069000,0.359000,-9.500000,-8.600000,-41.600000
61812,3709578792,519206,3520.797447200,0.518997600,0.856000,0.132000,0.549000,-14.600000,2.800000,-20.100000
61813,3709598081,538495,3520.817504100,0.539054500,0.869000,0.170000,0.508000,0.200000,5.600000,-3.000000
