meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41268,511674119,0,4825.497685900,0.000000000,0.861000,-0.015000,0.529000,-1.100000,-10.500000,-4.200000
41269,511693255,19136,4825.516631600,0.018945700,0.823000,-0.055000,0.532000,-2.900000,-10.800000,-11.500000
41270,511712421,38302,4825.535623000,0.037937100,0.808000,-0.034000,0.555000,-4.600000,-13.000000,-33.400000
41271,511731741,57622,4825.557245500,0.059559600,0.974000,0.078000,0.482000,-11.200000,-0.300000,-28.200000
41272,511751029,76910,4825.574592100,0.076906200,0.780000,0.097000,0.490000,-17.700000,1.900000,-19.000000
41273,511770226,96107,4825.593589300,0.095903400,0.931000,-0.039000,0.543000,-6.600000,-6.000000,-9.400000
41274,511789423,115304,4825.617023800,0.119337900,0.841000,-0.020000,0.460000,7.100000,-5.100000,-4.000000
41275,511808651,134532,4825.632629000,0.134943100,0.873000,0.011000,0.559000,17.800000,1.000000,13.600000
41276,511827879,153760,4825.651667500,0.153981600,0.894000,0.212000,0.568000,25.700000,-15.700000,22.700000
41277,511847137,173018,4825.672858100,0.175172200,0.925000,0.035000,0.309000,17.800000,-19.500000,25.500000
41278,511866364,192245,4825.689634300,0.191948400,0.912000,0.214000,0.402000,-14.100000,-19.100000,33.100000
41279,511885592,211473,4825.709944600,0.212258700,0.848000,-0.126000,0.532000,-18.500000,-11.300000,4.600000
41280,511904789,230670,4825.728708400,0.231022500,0.814000,-0.128000,0.484000,-20.000000,2.300000,-41.000000
41281,511924078,249959,4825.747534700,0.249848800,0.791000,-0.081000,0.677000,-11.300000,5.000000,-24.100000
41282,511943244,269125,4825.766551400,0.268865500,0.841000,0.040000,0.441000,0.200000,7.000000,-15.300000
41283,511962441,288322,4825.785595300,0.287909400,0.830000,0.166000,0.486000,12.200000,21.100000,12.500000
41284,511981760,307641,4825.807194200,0.309508300,1.031000,0.078000,0.520000,13.300000,6.300000,21.500000
41285,512001049,326930,4825.824571900,0.326886000,0.836000,0.018000,0.614000,2.500000,5.100000,8.900000
41286,512020216,346097,4825.843705500,0.346019600,0.655000,-0.163000,0.676000,12.600000,-27.500000,-7.600000
41287,512039382,365263,4825.862623800,0.364937900,0.852000,0.163000,0.540000,1.300000,-10.300000,-22.100000
41288,512058701,384582,4825.882653800,0.384967900,0.865000,0.151000,0.431000,-6.600000,-15.400000,0.000000
41289,512077990,403871,4825.904401300,0.406715400,0.957000,0.121000,0.453000,8.800000,-5.300000,4.200000
41290,512097157,423038,4825.920598400,0.422912500,0.803000,0.184000,0.487000,-13.000000,-37.400000,67.900000
41291,512116384,442265,4825.939687200,0.442001300,0.866000,-0.165000,0.383000,5.600000,-5.100000,23.100000
41292,512135612,461493,4825.963666400,0.465980500,0.843000,-0.146000,0.608000,-0.800000,6.900000,-0.300000
41293,512154778,480659,4825.978558200,0.480872300,0.875000,0.028000,0.442000,-13.700000,4.700000,-6.600000
41294,512174006,499887,4825.997516500,0.499830600,1.008000,0.199000,0.365000,-21.600000,25.600000,-17.500000
41295,512193234,519115,4826.017252800,0.519566900,0.898000,0.212000,0.505000,-33.500000,34.900000,16.000000
41296,512212431,538312,4826.035704700,0.538018800,0.806000,0.003000,0.599000,-26.200000,22.800000,34.900000
41297,512231750,557631,4826.057823200,0.560137300,0.790000,-0.152000,0.619000,-5.700000,-0.200000,24.700000
41298,512250977,576858,4826.074617300,0.576931400,0.792000,-0.194000,0.576000,0.900000,-4.900000,10.100000
41299,512270236,596117,4826.093576100,0.595890200,0.810000,-0.153000,0.557000,5.800000,-3.900000,-2.600000
41300,512289402,615283,4826.115013600,0.617327700,0.848000,-0.048000,0.538000,9.600000,-4.900000,-8.900000
41301,512308691,634572,4826.132576600,0.634890700,0.891000,0.012000,0.492000,12.700000,-5.000000,-8.700000
41302,512327918,653799,4826.151602300,0.653916400,0.891000,0.057000,0.497000,10.700000,0.000000,-3.500000
41303,512347115,672996,4826.174228800,0.676542900,0.895000,0.026000,0.493000,3.300000,3.000000,-0.800000
41304,512366343,692224,4826.189575500,0.691889600,0.866000,-0.001000,0.514000,-1.100000,5.800000,-2.300000
41305,512385632,711513,4826.208544600,0.710858700,0.851000,-0.029000,0.540000,-1.600000,6.000000,-2.000000
41306,512404798,730679,4826.228682000,0.730996100,0.857000,-0.057000,0.541000,-0.900000,5.900000,-4.700000
41307,512424026,749907,4826.251630900,0.753945000,0.877000,-0.077000,0.537000,0.400000,7.100000,-11.600000
41308,512443253,769134,4826.266672200,0.768986300,0.892000,-0.062000,0.509000,0.200000,11.000000,-19.300000
41309,512462450,788331,4826.285577900,0.787892000,0.914000,-0.033000,0.499000,-0.400000,19.300000,-27.600000
41310,512481800,807681,4826.309134100,0.811448200,0.898000,-0.026000,0.531000,-0.200000,24.200000,-33.100000
