meta_label,a
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63461,424249997,0,1865.265544400,0.000000000,0.861000,-0.186000,0.490000,-3.000000,-3.200000,-4.800000
63462,424269224,19227,1865.285626200,0.020081800,0.859000,-0.188000,0.490000,-6.300000,-3.800000,-11.100000
63463,424288513,38516,1865.304423800,0.038879400,0.833000,-0.209000,0.504000,-10.900000,-5.400000,-13.800000
63464,424307679,57682,1865.323436500,0.057892100,0.823000,-0.244000,0.519000,-10.700000,-7.800000,-19.800000
63465,424326846,76849,1865.343918800,0.078374400,0.939000,-0.110000,0.461000,-16.600000,-0.700000,-14.700000
63466,424346165,96168,1865.361583500,0.096039100,0.900000,-0.160000,0.453000,-16.600000,-3.200000,-4.900000
63467,424365454,115457,1865.381524800,0.115980400,0.851000,-0.193000,0.440000,-5.100000,-0.300000,-0.700000
63468,424384620,134623,1865.402980400,0.137436000,0.908000,-0.218000,0.452000,6.100000,-5.100000,0.100000
63469,424403848,153851,1865.419433000,0.153888600,0.862000,-0.032000,0.497000,15.200000,-12.100000,16.900000
63470,424423075,173078,1865.438464000,0.172919600,0.890000,-0.159000,0.347000,8.600000,-10.900000,15.100000
63471,424442273,192276,1865.460877900,0.195333500,0.916000,-0.047000,0.537000,-9.800000,-13.500000,10.500000
63472,424461561,211564,1865.477490900,0.211946500,0.903000,-0.138000,0.398000,-25.900000,-3.100000,-4.200000
63473,424480728,230731,1865.496609800,0.231065400,0.845000,-0.318000,0.511000,-21.400000,12.400000,-27.700000
63474,424499894,249897,1865.515556000,0.250011600,0.835000,-0.314000,0.534000,-12.700000,-4.000000,-7.600000
63475,424519244,269247,1865.535592000,0.270047600,0.880000,-0.186000,0.420000,1.100000,-4.900000,-12.300000
63476,424538380,288383,1865.554536200,0.288991800,0.888000,-0.086000,0.432000,5.900000,-4.100000,-1.800000
63477,424557699,307702,1865.573519100,0.307974700,0.877000,-0.079000,0.496000,8.800000,-10.500000,12.000000
63478,424576866,326869,1865.592736500,0.327192100,0.888000,-0.110000,0.453000,6.400000,-24.100000,22.200000
63479,424596185,346188,1865.611472200,0.345927800,0.862000,-0.153000,0.434000,5.900000,-6.500000,11.900000
63480,424615474,365477,1865.631518200,0.365973800,0.870000,-0.277000,0.425000,1.700000,4.300000,9.400000
63481,424634640,384643,1865.650531400,0.384987000,0.897000,-0.281000,0.379000,-3.800000,12.400000,-5.700000
63482,424653868,403871,1865.669497600,0.403953200,0.954000,-0.048000,0.396000,-15.100000,29.000000,-16.400000
63483,424673095,423098,1865.688613400,0.423069000,0.898000,-0.088000,0.475000,-24.700000,27.200000,6.400000
63484,424692262,442265,1865.707616400,0.442072000,0.856000,-0.159000,0.528000,-17.400000,10.500000,17.500000
63485,424711428,461431,1865.727539200,0.461994800,0.824000,-0.260000,0.515000,-8.200000,4.300000,13.000000
63486,424730748,480751,1865.748062300,0.482517900,0.811000,-0.292000,0.517000,-1.500000,-2.000000,4.600000
63487,424749945,499948,1865.765649300,0.500104900,0.837000,-0.252000,0.489000,4.000000,-3.500000,-0.100000
63488,424769203,519206,1865.784616900,0.519072500,0.862000,-0.223000,0.463000,4.300000,-3.900000,0.100000
63489,424788461,538464,1865.806667800,0.541123400,0.873000,-0.197000,0.456000,5.300000,-0.400000,-2.200000
63490,424807719,557722,1865.823481800,0.557937400,0.890000,-0.173000,0.446000,2.000000,1.600000,-1.600000
63491,424826886,576889,1865.842446300,0.576901900,0.885000,-0.169000,0.459000,-0.700000,4.600000,0.400000
63492,424846174,596177,1865.863404800,0.597860400,0.886000,-0.179000,0.468000,-1.600000,6.600000,1.500000
63493,424865402,615405,1865.881508300,0.615963900,0.884000,-0.181000,0.472000,-2.400000,6.800000,4.200000
63494,424884599,634602,1865.900546600,0.635002200,0.868000,-0.186000,0.482000,-4.800000,7.400000,3.900000
63495,424903827,653830,1865.919478600,0.653934200,0.845000,-0.188000,0.498000,-7.400000,6.600000,4.200000
