meta_label,A
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56965,1327722772,0,1347.198641700,0.000000000,0.866000,0.102000,0.502000,-2.400000,0.000000,-1.400000
56966,1327742091,19319,1347.217657400,0.019015700,0.853000,0.072000,0.527000,-2.500000,-0.600000,-2.300000
56967,1327761318,38546,1347.237821400,0.039179700,0.855000,0.095000,0.526000,0.600000,-0.800000,-2.100000
56968,1327780516,57744,1347.255768900,0.057127200,0.837000,0.087000,0.537000,1.500000,-0.600000,1.000000
56969,1327799713,76941,1347.275772700,0.077131000,0.809000,0.065000,0.584000,2.900000,-5.900000,0.600000
56970,1327819001,96229,1347.294786200,0.096144500,0.783000,0.051000,0.597000,6.700000,-14.900000,1.600000
56971,1327838168,115396,1347.313764700,0.115123000,0.794000,0.037000,0.614000,18.400000,-29.700000,8.100000
56972,1327857517,134745,1347.332765500,0.134123800,1.026000,0.114000,0.390000,5.300000,-8.600000,-0.100000
56973,1327876654,153882,1347.352831000,0.154189300,0.893000,0.127000,0.456000,-6.100000,-6.800000,-7.000000
56974,1327895851,173079,1347.372378200,0.173736500,0.874000,0.097000,0.505000,-21.800000,-9.300000,-2.800000
56975,1327915139,192367,1347.390795000,0.192153300,0.906000,-0.013000,0.447000,-26.900000,-14.200000,-15.700000
56976,1327934428,211656,1347.409738300,0.211096600,0.813000,0.142000,0.430000,-28.400000,-9.000000,-70.100000
56977,1327953625,230853,1347.429864400,0.231222700,0.788000,0.212000,0.542000,-40.000000,-1.100000,-52.500000
56978,1327972792,250020,1347.448707500,0.250065800,0.894000,0.053000,0.613000,-18.600000,-6.700000,-27.900000
56979,1327992080,269308,1347.467774700,0.269133000,0.886000,-0.089000,0.505000,1.300000,-12.500000,-6.600000
56980,1328011308,288536,1347.487954800,0.289313100,0.872000,0.093000,0.443000,19.000000,-8.500000,-18.500000
56981,1328030505,307733,1347.505824300,0.307182600,0.883000,0.391000,0.538000,21.800000,-6.700000,-6.700000
56982,1328049732,326960,1347.525782100,0.327140400,0.804000,0.278000,0.413000,4.400000,-18.700000,54.100000
56983,1328068960,346188,1347.544752500,0.346110800,0.829000,0.215000,0.430000,8.700000,-9.700000,45.000000
56984,1328088157,365385,1347.563729400,0.365087700,0.872000,-0.020000,0.389000,7.100000,5.600000,30.700000
56985,1328107537,384765,1347.583827900,0.385186200,0.854000,-0.009000,0.484000,6.500000,10.700000,2.600000
56986,1328126673,403901,1347.602756700,0.404115000,0.854000,0.126000,0.498000,4.900000,12.000000,2.500000
56987,1328145840,423068,1347.621671300,0.423029600,0.843000,0.009000,0.523000,-3.500000,17.700000,0.700000
56988,1328165159,442387,1347.644388600,0.445746900,0.799000,0.044000,0.638000,2.700000,12.700000,-9.600000
56989,1328184387,461615,1347.659751000,0.461109300,0.912000,0.029000,0.598000,10.500000,3.500000,-3.300000
56990,1328203645,480873,1347.678751900,0.480110200,0.921000,0.239000,0.448000,3.100000,-17.200000,-12.500000
56991,1328222811,500039,1347.699493100,0.500851400,0.877000,0.172000,0.425000,-15.700000,-12.800000,3.300000
56992,1328242100,519328,1347.717792000,0.519150300,0.932000,-0.051000,0.524000,-32.700000,-16.400000,-9.500000
56993,1328261206,538434,1347.737887400,0.539245700,0.882000,0.000000,0.383000,-28.800000,-27.000000,-45.600000
56994,1328280433,557661,1347.755806800,0.557165100,0.898000,0.277000,0.393000,-15.100000,-4.200000,-18.600000
56995,1328299752,576980,1347.780005900,0.581364200,0.819000,0.263000,0.446000,9.700000,6.500000,-7.000000
56996,1328319010,596238,1347.794742100,0.596100400,0.841000,0.185000,0.549000,17.800000,11.700000,22.500000
56997,1328338207,615435,1347.814060500,0.615418800,0.970000,0.091000,0.397000,4.600000,34.100000,15.700000
56998,1328357435,634663,1347.832781900,0.634140200,0.959000,0.193000,0.394000,-42.200000,47.500000,7.800000
56999,1328376663,653891,1347.851822400,0.653180700,0.847000,0.048000,0.632000,-42.900000,41.200000,4.000000
57000,1328395860,673088,1347.872721800,0.674080100,0.701000,-0.054000,0.741000,-24.800000,16.300000,5.400000
57001,1328415179,692407,1347.890789100,0.692147400,0.737000,-0.048000,0.716000,-1.500000,-1.600000,8.100000
57002,1328434284,711512,1347.909731300,0.711089600,0.821000,-0.041000,0.611000,12.900000,-9.200000,3.500000
57003,1328453482,730710,1347.929910000,0.731268300,0.859000,0.000000,0.566000,25.300000,-13.900000,1.000000
57004,1328472831,750059,1347.948703200,0.750061500,0.865000,0.100000,0.524000,33.600000,-13.500000,-1.200000
57005,1328491967,769195,1347.967626300,0.768984600,0.856000,0.171000,0.481000,30.400000,-13.700000,3.800000
57006,1328511286,788514,1347.990605300,0.791963600,0.878000,0.191000,0.464000,25.800000,-7.900000,9.800000
57007,1328530453,807681,1348.005713800,0.807072100,0.887000,0.123000,0.472000,18.700000,-2.700000,12.100000
57008,1328549742,826970,1348.024759000,0.826117300,0.876000,0.102000,0.499000,15.300000,2.200000,6.700000
57009,1328568969,846197,1348.045242700,0.846601000,0.869000,0.081000,0.519000,11.000000,4.000000,1.600000
57010,1328588227,865455,1348.063670600,0.865028900,0.853000,0.071000,0.536000,11.100000,2.800000,-0.200000
57011,1328607394,884622,1348.082668200,0.884026500,0.836000,0.056000,0.556000,13.200000,0.200000,-2.200000
57012,1328626683,903911,1348.101796600,0.903154900,0.820000,0.077000,0.554000,13.100000,-3.100000,-1.300000
57013,1328645849,923077,1348.125345900,0.926704200,0.869000,0.063000,0.515000,12.800000,-3.300000,-7.000000
57014,1328665077,942305,1348.140673500,0.942031800,0.887000,0.094000,0.501000,7.600000,-0.800000,-12.600000
57015,1328684304,961532,1348.159708200,0.961066500,0.907000,0.065000,0.500000,1.400000,3.600000,-20.400000
57016,1328703501,980729,1348.178628400,0.979986700,0.882000,0.051000,0.524000,-4.300000,4.500000,-33.400000
57017,1328722851,1000079,1348.198738700,1.000097000,0.853000,0.064000,0.555000,-9.200000,2.700000,-44.100000
57018,1328741987,1019215,1348.218431500,1.019789800,0.833000,0.006000,0.598000,-16.700000,-2.200000,-57.700000
