meta_label,A
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7153,1115899892,0,5429.615652800,0.000000000,0.837000,0.171000,0.521000,-0.500000,-3.500000,0.600000
7154,1115919120,19228,5429.636577500,0.020924700,0.836000,0.153000,0.534000,1.900000,-5.200000,1.500000
7155,1115938409,38517,5429.656197500,0.040544700,0.825000,0.163000,0.540000,5.400000,-5.700000,5.400000
7156,1115957575,57683,5429.673848900,0.058196100,0.830000,0.168000,0.534000,6.600000,-8.400000,6.200000
7157,1115976803,76911,5429.692773700,0.077120900,0.816000,0.147000,0.537000,7.200000,-11.200000,4.900000
7158,1115996030,96138,5429.711667300,0.096014500,0.757000,0.103000,0.627000,11.200000,-19.900000,1.100000
7159,1116015227,115335,5429.731858000,0.116205200,0.975000,0.057000,0.519000,16.300000,-37.200000,-3.100000
7160,1116034547,134655,5429.750813000,0.135160200,0.894000,0.348000,0.328000,6.100000,-15.100000,-3.500000
7161,1116053744,153852,5429.769825600,0.154172800,0.867000,0.249000,0.368000,-12.300000,-6.500000,0.800000
7162,1116073032,173140,5429.792702900,0.177050100,0.928000,0.104000,0.387000,-23.500000,-25.800000,-30.100000
7163,1116092199,192307,5429.808707400,0.193054600,0.848000,0.269000,0.404000,-42.300000,-13.500000,-42.400000
7164,1116111488,211596,5429.833967600,0.218314800,0.816000,0.161000,0.575000,-26.000000,-12.800000,-19.700000
7165,1116130654,230762,5429.846696200,0.231043400,0.865000,0.071000,0.626000,-4.300000,-4.600000,-1.000000
7166,1116149821,249929,5429.865704600,0.250051800,0.864000,0.148000,0.476000,13.900000,-12.200000,-7.500000
7167,1116169140,269248,5429.888257500,0.272604700,0.894000,0.361000,0.463000,14.700000,-4.100000,19.100000
7168,1116188428,288536,5429.904882200,0.289229400,0.877000,0.250000,0.472000,15.400000,-3.100000,37.600000
7169,1116207595,307703,5429.923751900,0.308099100,0.854000,0.203000,0.283000,14.600000,2.200000,33.100000
7170,1116226823,326931,5429.946853800,0.331201000,0.856000,0.040000,0.402000,13.700000,7.800000,27.800000
7171,1116246050,346158,5429.961853000,0.346200200,0.855000,0.135000,0.510000,3.000000,11.300000,15.400000
7172,1116265247,365355,5429.981710300,0.366057500,0.885000,0.084000,0.482000,-13.000000,10.800000,-22.700000
7173,1116284566,384674,5430.002796100,0.387143300,0.869000,0.108000,0.486000,-27.400000,21.300000,-33.400000
7174,1116303702,403810,5430.019830700,0.404177900,0.633000,0.075000,0.800000,6.100000,-14.100000,-24.900000
7175,1116322900,423008,5430.038887700,0.423234900,0.968000,0.063000,0.408000,19.400000,-16.000000,-24.400000
7176,1116342188,442296,5430.061233100,0.445580300,0.879000,0.316000,0.305000,10.500000,-14.700000,-10.300000
7177,1116361477,461585,5430.077800200,0.462147400,0.870000,0.277000,0.384000,2.300000,-13.900000,-2.200000
7178,1116380674,480782,5430.102222200,0.486569400,0.964000,0.206000,0.505000,-14.300000,-13.900000,2.300000
7179,1116399840,499948,5430.115744400,0.500091600,0.915000,0.204000,0.189000,-26.200000,-16.600000,8.700000
7180,1116419099,519207,5430.135297600,0.519644800,0.851000,0.205000,0.373000,-14.400000,0.600000,5.400000
7181,1116438326,538434,5430.156586100,0.540933300,0.784000,0.095000,0.583000,-0.500000,8.500000,11.000000
7182,1116457462,557570,5430.173800300,0.558147500,0.876000,0.195000,0.567000,6.400000,12.800000,7.600000
7183,1116476781,576889,5430.192654600,0.577001800,1.013000,0.216000,0.276000,-25.600000,33.500000,1.700000
7184,1116496070,596178,5430.211774500,0.596121700,0.883000,0.286000,0.429000,-40.500000,49.800000,-3.300000
7185,1116515237,615345,5430.232234300,0.616581500,0.713000,0.150000,0.661000,-35.600000,33.500000,14.900000
7186,1116534403,634511,5430.250837100,0.635184300,0.693000,-0.039000,0.781000,-13.000000,-7.800000,10.700000
7187,1116553722,653830,5430.269966200,0.654313400,0.768000,-0.014000,0.593000,15.500000,-18.500000,3.300000
7188,1116572919,673027,5430.291816000,0.676163200,0.849000,0.163000,0.456000,19.400000,-16.500000,-1.400000
7189,1116592208,692316,5430.307651900,0.691999100,0.903000,0.225000,0.411000,11.800000,-7.500000,-1.100000
7190,1116611436,711544,5430.327639100,0.711986300,0.897000,0.212000,0.436000,5.300000,-1.200000,0.500000
7191,1116630694,730802,5430.348251600,0.732598800,0.846000,0.163000,0.517000,2.300000,0.100000,3.700000
7192,1116649860,749968,5430.365666500,0.750013700,0.850000,0.083000,0.544000,6.700000,-3.600000,5.400000
7193,1116669149,769257,5430.391675600,0.776022800,0.825000,0.122000,0.544000,10.600000,-6.400000,-0.500000
7194,1116688316,788424,5430.404778000,0.789125200,0.885000,0.150000,0.484000,9.600000,-7.700000,-0.400000
7195,1116707482,807590,5430.423686200,0.808033400,0.903000,0.179000,0.446000,6.000000,-1.100000,-1.300000
7196,1116726801,826909,5430.443877600,0.828224800,0.880000,0.173000,0.465000,1.300000,2.400000,-1.300000
7197,1116746090,846198,5430.461581000,0.845928200,0.859000,0.134000,0.497000,-0.900000,3.100000,-2.900000
