meta_label,A
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51799,714185123,0,5027.972415400,0.000000000,0.881000,0.073000,0.492000,-2.300000,-3.300000,-6.100000
51800,714204381,19258,5027.993791100,0.021375700,0.876000,0.076000,0.491000,-1.100000,-2.900000,-1.400000
51801,714223578,38455,5028.011707100,0.039291700,0.864000,0.089000,0.518000,-1.200000,-0.900000,0.600000
51802,714242928,57805,5028.030623700,0.058208300,0.829000,0.024000,0.524000,-4.700000,-4.200000,-5.100000
51803,714262064,76941,5028.054921600,0.082506200,0.817000,0.020000,0.561000,0.900000,-11.300000,-3.900000
51804,714281383,96260,5028.068514200,0.096098800,0.821000,0.009000,0.567000,11.400000,-18.100000,-0.300000
51805,714300550,115427,5028.088465800,0.116050400,1.027000,0.057000,0.380000,10.500000,-13.800000,-2.000000
51806,714319838,134715,5028.109957000,0.137541600,0.888000,0.108000,0.476000,-0.400000,-8.200000,5.400000
51807,714339066,153943,5028.126559100,0.154143700,0.873000,0.144000,0.444000,-5.200000,-7.900000,-0.400000
51808,714358293,173170,5028.145579000,0.173163600,0.886000,0.044000,0.495000,-17.400000,-10.000000,-0.500000
51809,714377491,192368,5028.165526600,0.193111200,0.902000,-0.049000,0.452000,-25.900000,-14.000000,-10.500000
51810,714396779,211656,5028.184523700,0.212108300,0.910000,0.024000,0.364000,-27.700000,-5.500000,-64.500000
51811,714415946,230823,5028.203535300,0.231119900,0.824000,0.194000,0.450000,-32.500000,0.800000,-64.300000
51812,714435173,250050,5028.222469200,0.250053800,0.853000,0.029000,0.550000,-22.900000,1.100000,-35.000000
51813,714454401,269278,5028.244326000,0.271910600,0.888000,0.005000,0.592000,-0.800000,-6.000000,-12.400000
51814,714473598,288475,5028.261456500,0.289041100,0.881000,0.066000,0.457000,15.300000,-7.100000,-14.800000
51815,714492948,307825,5028.280414900,0.307999500,0.880000,0.170000,0.437000,21.800000,-6.100000,-3.600000
51816,714512084,326961,5028.299626300,0.327210900,0.949000,0.325000,0.431000,14.700000,-18.100000,23.000000
51817,714531342,346219,5028.318531400,0.346116000,0.917000,0.064000,0.331000,-7.700000,-18.100000,73.600000
51818,714550569,365446,5028.346052800,0.373637400,0.865000,0.213000,0.447000,-0.600000,-6.700000,53.500000
51819,714569858,384735,5028.357610000,0.385194600,0.856000,-0.145000,0.380000,-0.700000,-0.600000,43.100000
51820,714589025,403902,5028.376488600,0.404073200,0.878000,0.000000,0.502000,-5.900000,12.500000,15.900000
51821,714608191,423068,5028.396102200,0.423686800,0.967000,-0.037000,0.400000,-15.300000,21.400000,2.400000
51822,714627510,442387,5028.415612100,0.443196700,0.727000,-0.050000,0.649000,-23.300000,35.700000,-11.400000
51823,714646799,461676,5028.434369000,0.461953600,0.577000,-0.212000,0.929000,11.200000,-6.400000,-19.100000
51824,714665966,480843,5028.454486900,0.482071500,1.008000,0.090000,0.426000,17.700000,-15.600000,-39.000000
51825,714685193,500070,5028.472416900,0.500001500,0.954000,0.364000,0.354000,-2.100000,-20.500000,-17.600000
51826,714704421,519298,5028.491395000,0.518979600,0.880000,0.184000,0.310000,-21.700000,-15.900000,3.600000
51827,714723618,538495,5028.512201300,0.539785900,0.943000,-0.017000,0.456000,-24.600000,-15.000000,-5.700000
51828,714742876,557753,5028.530614500,0.558199100,0.911000,0.115000,0.344000,-6.700000,-12.200000,-7.600000
51829,714762073,576950,5028.549613400,0.577198000,0.887000,0.130000,0.317000,-10.600000,0.500000,16.500000
51830,714781270,596147,5028.568620300,0.596204900,0.868000,0.023000,0.622000,-0.500000,10.300000,18.200000
51831,714800559,615436,5028.591461000,0.619045600,0.979000,0.033000,0.415000,-8.700000,16.800000,13.500000
51832,714819847,634724,5028.611183800,0.638768400,0.944000,0.121000,0.368000,-38.700000,38.900000,13.500000
51833,714839044,653921,5028.626449900,0.654034500,0.838000,0.049000,0.527000,-50.500000,41.200000,9.900000
51834,714858211,673088,5028.645529300,0.673113900,0.785000,-0.045000,0.679000,-31.200000,21.600000,16.000000
51835,714877500,692377,5028.664566900,0.692151500,0.823000,-0.072000,0.586000,-13.200000,4.600000,17.600000
51836,714896727,711604,5028.686614300,0.714198900,0.836000,-0.100000,0.559000,-1.700000,1.500000,14.000000
51837,714915924,730801,5028.703423500,0.731008100,0.856000,-0.051000,0.521000,5.300000,0.000000,6.900000
51838,714935152,750029,5028.722637700,0.750222300,0.876000,0.009000,0.499000,8.800000,-1.300000,5.600000
51839,714954441,769318,5028.748134800,0.775719400,0.866000,0.039000,0.507000,6.900000,-1.500000,7.900000
51840,714973607,788484,5028.761583900,0.789168500,0.852000,0.010000,0.531000,7.500000,-5.000000,4.500000
51841,714992835,807712,5028.781570900,0.809155500,0.833000,-0.002000,0.550000,10.100000,-6.500000,2.900000
51842,715012062,826939,5028.801703900,0.829288500,0.842000,-0.035000,0.504000,9.900000,-9.500000,-2.800000
51843,715031259,846136,5028.818456600,0.846041200,0.916000,0.063000,0.445000,8.300000,-3.700000,-5.900000
51844,715050609,865486,5028.838561500,0.866146100,0.908000,0.074000,0.445000,2.900000,3.300000,-1.800000
51845,715069745,884622,5028.857758700,0.885343300,0.912000,0.024000,0.472000,-1.800000,8.000000,-2.300000
51846,715089003,903880,5028.876379000,0.903963600,0.880000,0.029000,0.503000,-5.700000,10.900000,-6.600000
51847,715108231,923108,5028.895685700,0.923270300,0.829000,-0.024000,0.561000,-9.100000,11.000000,-6.600000
