meta_label,a
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44656,1091020761,0,1110.538213800,0.000000000,0.823000,0.241000,0.481000,13.000000,-10.000000,10.100000
44657,1091039928,19167,1110.558283200,0.020069400,0.839000,0.200000,0.508000,11.000000,-14.400000,10.800000
44658,1091059247,38486,1110.577772300,0.039558500,0.910000,0.152000,0.463000,9.300000,-18.200000,1.300000
44659,1091078535,57774,1110.596083300,0.057869500,0.904000,0.239000,0.406000,5.100000,-15.400000,-8.900000
44660,1091097702,76941,1110.615311300,0.077097500,0.892000,0.257000,0.407000,0.300000,-9.400000,-3.800000
44661,1091116929,96168,1110.636281200,0.098067400,0.865000,0.237000,0.463000,4.300000,-6.200000,2.200000
44662,1091136157,115396,1110.654228200,0.116014400,0.830000,0.219000,0.497000,6.500000,-8.300000,7.400000
44663,1091155354,134593,1110.673283100,0.135069300,0.833000,0.190000,0.504000,6.900000,-14.600000,1.700000
44664,1091174612,153851,1110.696643900,0.158430100,0.818000,0.175000,0.519000,2.400000,-20.800000,-10.000000
44665,1091193809,173048,1110.711191900,0.172978100,0.817000,0.183000,0.543000,1.800000,-32.000000,-23.800000
44666,1091213006,192245,1110.731307900,0.193094100,1.012000,0.320000,0.306000,-7.900000,-10.200000,-7.500000
44667,1091232295,211534,1110.753725700,0.215511900,0.893000,0.241000,0.354000,-4.400000,-0.500000,-3.800000
44668,1091251584,230823,1110.769273100,0.231059300,0.857000,0.211000,0.491000,6.000000,2.900000,0.700000
44669,1091270781,250020,1110.790632800,0.252419000,0.905000,0.229000,0.499000,12.300000,1.800000,16.900000
44670,1091289947,269186,1110.807289500,0.269075700,0.861000,0.185000,0.347000,9.900000,-4.000000,32.800000
44671,1091309236,288475,1110.827204900,0.288991100,0.894000,0.340000,0.246000,0.700000,-1.100000,7.000000
