meta_label,a
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43754,2102066220,0,1913.568344400,0.000000000,0.873000,0.026000,0.487000,3.000000,-1.800000,-2.700000
43755,2102085448,19228,1913.589290700,0.020946300,0.873000,0.027000,0.495000,2.000000,-2.400000,-4.300000
43756,2102104676,38456,1913.607344500,0.039000100,0.880000,0.028000,0.489000,3.100000,-3.600000,-5.000000
43757,2102123873,57653,1913.626232200,0.057887800,0.853000,0.039000,0.495000,4.600000,-7.500000,-2.800000
43758,2102143161,76941,1913.650283700,0.081939300,0.865000,0.024000,0.502000,4.000000,-13.200000,-5.000000
43759,2102162328,96108,1913.665227100,0.096882700,0.972000,0.049000,0.425000,-7.200000,-8.200000,-6.100000
43760,2102181555,115335,1913.684405600,0.116061200,0.871000,0.051000,0.456000,-14.200000,-4.100000,-9.400000
43761,2102200783,134563,1913.703406300,0.135061900,0.887000,0.045000,0.508000,-18.100000,-3.700000,-7.000000
43762,2102220011,153791,1913.722320400,0.153976000,0.854000,-0.087000,0.454000,-4.600000,-4.300000,-5.000000
43763,2102239299,173079,1913.742397000,0.174052600,0.909000,0.061000,0.528000,2.200000,-2.300000,-4.600000
43764,2102258588,192368,1913.761317500,0.192973100,0.872000,-0.012000,0.435000,15.100000,-0.300000,0.100000
43765,2102277785,211565,1913.780359700,0.212015300,0.887000,0.106000,0.490000,20.400000,2.200000,14.700000
43766,2102296952,230732,1913.800563000,0.232218600,0.925000,0.085000,0.447000,15.800000,-8.100000,10.200000
43767,2102316240,250020,1913.818258600,0.249914200,0.894000,0.272000,0.416000,2.400000,-7.100000,2.300000
43768,2102335407,269187,1913.838316700,0.269972300,0.943000,0.004000,0.452000,-16.600000,-12.300000,17.400000
43769,2102354573,288353,1913.857299900,0.288955500,0.882000,-0.024000,0.393000,-26.300000,-11.900000,-3.500000
43770,2102373892,307672,1913.876328100,0.307983700,0.828000,-0.037000,0.559000,-15.900000,-4.400000,-18.500000
43771,2102393181,326961,1913.897251100,0.328906700,0.867000,-0.093000,0.522000,-0.400000,-2.900000,-9.500000
43772,2102412348,346128,1913.915277100,0.346932700,0.894000,0.029000,0.480000,0.000000,-7.200000,-8.800000
43773,2102431545,365325,1913.934266500,0.365922100,0.887000,0.078000,0.400000,3.500000,-0.700000,-4.300000
43774,2102450803,384583,1913.953462900,0.385118500,0.908000,0.073000,0.477000,9.600000,1.700000,-3.100000
43775,2102470000,403780,1913.972292500,0.403948100,0.871000,0.177000,0.519000,2.600000,-8.600000,18.900000
43776,2102489319,423099,1913.991239700,0.422895300,0.900000,0.067000,0.414000,4.600000,-15.200000,30.800000
43777,2102508638,442418,1914.011288600,0.442944200,0.872000,-0.044000,0.442000,-1.400000,-7.700000,24.900000
43778,2102527744,461524,1914.030457600,0.462113200,0.885000,0.004000,0.490000,-0.300000,4.900000,8.600000
43779,2102546971,480751,1914.049378300,0.481033900,0.919000,-0.031000,0.452000,0.200000,-0.400000,2.400000
43780,2102566260,500040,1914.068257400,0.499913000,0.942000,0.013000,0.383000,-0.200000,10.300000,-14.100000
43781,2102585427,519207,1914.088417900,0.520073500,0.943000,0.143000,0.405000,-10.200000,20.500000,-5.900000
43782,2102604593,538373,1914.107284100,0.538939700,0.892000,0.095000,0.458000,-13.900000,23.700000,4.000000
43783,2102623882,557662,1914.129385600,0.561041200,0.827000,0.006000,0.559000,-13.500000,18.700000,8.800000
43784,2102643109,576889,1914.145326100,0.576981700,0.787000,-0.061000,0.607000,-6.200000,-3.000000,6.100000
43785,2102662337,596117,1914.164362800,0.596018400,0.822000,-0.068000,0.564000,7.800000,-9.300000,2.700000
43786,2102681534,615314,1914.184209900,0.615865500,0.866000,0.014000,0.452000,10.500000,-11.100000,1.200000
43787,2102700823,634603,1914.203515700,0.635171300,0.923000,0.053000,0.424000,8.100000,-4.400000,-0.300000
43788,2102719989,653769,1914.222406900,0.654062500,0.935000,0.049000,0.428000,1.800000,0.300000,2.800000
43789,2102739217,672997,1914.241403100,0.673058700,0.899000,0.046000,0.453000,-3.300000,6.200000,3.100000
43790,2102758505,692285,1914.261220500,0.692876100,0.868000,0.027000,0.499000,-6.000000,6.500000,4.600000
43791,2102777764,711544,1914.280327400,0.711983000,0.870000,-0.005000,0.506000,-6.600000,5.300000,4.300000
43792,2102796961,730741,1914.299236200,0.730891800,0.861000,0.015000,0.508000,-6.200000,3.100000,2.800000
43793,2102816249,750029,1914.318395500,0.750051100,0.876000,-0.005000,0.499000,-6.300000,1.100000,3.600000
43794,2102835446,769226,1914.340010200,0.771665800,0.886000,-0.001000,0.474000,-5.400000,2.100000,1.700000
43795,2102854613,788393,1914.357342900,0.788998500,0.875000,0.005000,0.486000,-6.700000,4.600000,0.000000
43796,2102873902,807682,1914.376417000,0.808072600,0.866000,0.000000,0.501000,-7.100000,4.700000,1.500000
43797,2102893068,826848,1914.395325500,0.826981100,0.864000,-0.014000,0.510000,-6.100000,1.600000,0.300000
43798,2102912235,846015,1914.414324300,0.845979900,0.863000,-0.015000,0.503000,-4.200000,0.800000,0.000000
43799,2102931554,865334,1914.437432100,0.869087700,0.869000,0.002000,0.508000,-2.300000,0.100000,0.400000
43800,2102950843,884623,1914.453595000,0.885250600,0.871000,-0.010000,0.511000,-1.000000,-0.200000,0.200000
43801,2102970009,903789,1914.472410100,0.904065700,0.872000,-0.021000,0.516000,-0.300000,-0.100000,-0.800000
43802,2102989298,923078,1914.491390500,0.923046100,0.871000,-0.014000,0.505000,2.300000,0.400000,-3.400000
