meta_label,A
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64738,1245331243,0,1056.985983800,0.000000000,0.859000,-0.048000,0.524000,2.700000,-6.300000,-1.900000
64739,1245350471,19228,1057.003921000,0.017937200,0.871000,-0.003000,0.502000,3.000000,-5.900000,-4.600000
64740,1245369729,38486,1057.023709400,0.037725600,0.881000,0.011000,0.491000,1.200000,-4.300000,-2.500000
64741,1245388895,57652,1057.041995300,0.056011500,0.867000,-0.018000,0.498000,0.800000,-3.900000,0.900000
64742,1245408184,76941,1057.061932200,0.075948400,0.866000,-0.056000,0.514000,1.800000,-4.200000,-0.200000
64743,1245427412,96169,1057.086345500,0.100361700,0.852000,-0.059000,0.520000,4.500000,-7.500000,-1.500000
64744,1245446670,115427,1057.102062200,0.116078400,0.812000,-0.086000,0.558000,10.000000,-12.900000,0.700000
64745,1245465836,134593,1057.118974500,0.132990700,0.993000,-0.114000,0.421000,9.400000,-21.500000,-4.700000
64746,1245485033,153790,1057.138951000,0.152967200,0.877000,0.101000,0.483000,-1.100000,-5.300000,-12.200000
64747,1245504322,173079,1057.157903000,0.171919200,0.868000,0.102000,0.440000,-15.400000,-6.500000,-5.700000
64748,1245523641,192398,1057.180988900,0.195005100,0.914000,-0.005000,0.525000,-28.200000,-5.600000,-4.700000
64749,1245542808,211565,1057.196033300,0.210049500,0.837000,-0.025000,0.446000,-29.800000,-0.400000,-48.700000
64750,1245561974,230731,1057.215074000,0.229090200,0.912000,0.077000,0.513000,-38.500000,-1.200000,-28.300000
64751,1245581263,250020,1057.235070100,0.249086300,0.848000,-0.074000,0.530000,-11.000000,-2.100000,-8.700000
64752,1245600429,269186,1057.259302200,0.273318400,0.885000,-0.122000,0.455000,2.200000,-8.000000,-6.900000
64753,1245619718,288475,1057.272938000,0.286954200,0.877000,0.021000,0.438000,5.900000,-4.200000,-12.100000
64754,1245638946,307703,1057.295031300,0.309047500,0.879000,0.020000,0.443000,11.200000,1.000000,-8.700000
64755,1245658204,326961,1057.311881900,0.325898100,0.957000,0.119000,0.551000,12.800000,-1.300000,3.100000
64756,1245677370,346127,1057.330962600,0.344978800,0.893000,0.091000,0.592000,2.600000,-27.500000,33.000000
64757,1245696598,365355,1057.350005500,0.364021700,0.833000,-0.024000,0.317000,11.800000,-20.500000,24.200000
64758,1245715826,384583,1057.368829200,0.382845400,0.866000,-0.001000,0.494000,1.300000,-19.000000,33.900000
64759,1245735053,403810,1057.387893900,0.401910100,0.890000,0.027000,0.472000,-1.300000,-2.700000,27.100000
64760,1245754281,423038,1057.408102900,0.422119100,0.856000,-0.045000,0.428000,4.400000,-0.800000,12.300000
64761,1245773508,442265,1057.427702600,0.441718800,0.948000,-0.073000,0.412000,-8.100000,8.900000,11.000000
64762,1245792766,461523,1057.445863200,0.459879400,0.853000,-0.051000,0.426000,-17.000000,34.500000,-3.000000
64763,1245811994,480751,1057.465004100,0.479020300,0.749000,-0.079000,0.658000,-4.300000,7.900000,-4.000000
64764,1245831283,500040,1057.485905100,0.499921300,0.744000,-0.133000,0.681000,14.100000,-22.400000,-1.800000
64765,1245850449,519206,1057.503872300,0.517888500,1.018000,0.005000,0.302000,14.100000,-7.900000,-18.500000
64766,1245869616,538373,1057.525109500,0.539125700,0.948000,0.048000,0.485000,-1.600000,-8.300000,-14.000000
64767,1245888935,557692,1057.542003000,0.556019200,0.880000,0.083000,0.357000,-10.300000,-7.700000,-0.700000
64768,1245908224,576981,1057.561930800,0.575947000,0.948000,-0.020000,0.496000,-23.100000,-6.000000,-2.500000
