meta_label,a
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16746,554311515,0,573.928535300,0.000000000,0.952000,0.067000,0.320000,7.900000,-5.700000,-3.500000
16747,554330712,19197,573.943595600,0.015060300,0.945000,0.113000,0.323000,4.000000,-2.800000,-2.300000
16748,554349878,38363,573.963869600,0.035334300,0.920000,0.085000,0.365000,3.000000,-3.400000,-0.500000
16749,554369197,57682,573.985678900,0.057143600,0.899000,0.050000,0.406000,4.900000,-11.900000,-2.600000
16750,554388486,76971,574.001539400,0.073004100,0.940000,0.034000,0.402000,-1.100000,-15.500000,-9.500000
16751,554407653,96138,574.023142300,0.094607000,0.951000,0.086000,0.298000,-11.300000,-5.900000,-12.800000
16752,554426880,115365,574.040553500,0.112018200,0.935000,0.098000,0.357000,-12.800000,-2.200000,-4.600000
16753,554446108,134593,574.059524500,0.130989200,0.926000,0.045000,0.402000,-4.100000,-5.600000,6.200000
16754,554465274,153759,574.084114300,0.155579000,0.933000,0.036000,0.349000,4.000000,-0.400000,2.900000
16755,554484502,172987,574.097500100,0.168964800,0.910000,0.091000,0.310000,15.200000,-5.800000,3.200000
16756,554503730,192215,574.116606100,0.188070800,0.972000,0.019000,0.341000,17.700000,-4.600000,27.900000
16757,554522927,211412,574.136548400,0.208013100,0.968000,0.058000,0.215000,20.100000,-3.200000,-13.300000
16758,554542276,230761,574.155606900,0.227071600,0.912000,0.251000,0.253000,-6.300000,-10.600000,13.000000
16759,554561412,249897,574.174548000,0.246012700,1.001000,0.159000,0.346000,-21.000000,-10.500000,-1.300000
16760,554580670,269155,574.193488200,0.264952900,0.898000,0.054000,0.322000,-31.500000,0.500000,-17.100000
16761,554599898,288383,574.217633400,0.289098100,0.886000,-0.032000,0.506000,-27.500000,-2.400000,-8.800000
16762,554619187,307672,574.232646200,0.304110900,0.927000,0.000000,0.453000,-18.300000,-11.200000,-14.800000
16763,554638414,326899,574.251454500,0.322919200,0.938000,0.025000,0.290000,-1.900000,-6.600000,-0.700000
16764,554657611,346096,574.272694800,0.344159500,0.948000,0.032000,0.198000,1.500000,-3.000000,-3.600000
16765,554676839,365324,574.290659900,0.362124600,0.977000,0.146000,0.437000,7.200000,-8.100000,5.900000
16766,554696128,384613,574.314549300,0.386014000,0.966000,0.119000,0.340000,12.500000,-22.500000,43.300000
16767,554715294,403779,574.328518700,0.399983400,0.960000,-0.007000,0.260000,13.500000,-19.900000,28.200000
16768,554734522,423007,574.347519300,0.418984000,0.884000,0.023000,0.188000,2.000000,4.200000,0.400000
16769,554753749,442234,574.369986800,0.441451500,0.925000,0.086000,0.294000,2.800000,3.600000,5.100000
16770,554772946,461431,574.386573300,0.458038000,0.996000,-0.062000,0.280000,-3.100000,16.500000,-10.000000
16771,554792266,480751,574.405679700,0.477144400,1.054000,0.159000,0.144000,-17.100000,31.800000,-31.400000
16772,554811402,499887,574.426488000,0.497952700,0.930000,0.191000,0.306000,-41.900000,46.000000,-9.600000
16773,554830568,519053,574.443469000,0.514933700,0.888000,0.105000,0.485000,-34.100000,35.500000,0.300000
16774,554849887,538372,574.463498300,0.534963000,0.853000,0.023000,0.489000,-24.900000,20.200000,12.900000
16775,554869176,557661,574.483537600,0.555002300,0.930000,-0.091000,0.475000,-17.300000,9.200000,0.300000
16776,554888373,576858,574.501569500,0.573034200,0.933000,-0.066000,0.363000,-9.800000,9.200000,-10.700000
16777,554907540,596025,574.520496400,0.591961100,0.979000,0.086000,0.269000,-13.200000,20.100000,-17.500000
16778,554926828,615313,574.539611900,0.611076600,0.959000,0.161000,0.277000,-16.100000,35.100000,-16.100000
16779,554946147,634632,574.561415000,0.632879700,0.944000,0.176000,0.339000,-13.100000,44.200000,-3.500000
16780,554965314,653799,574.579926900,0.651391600,0.943000,0.067000,0.386000,-8.900000,48.900000,4.600000
16781,554984542,673027,574.597451400,0.668916100,0.924000,0.053000,0.408000,-7.100000,54.100000,2.000000
16782,555003769,692254,574.616479800,0.687944500,0.932000,0.027000,0.427000,-12.500000,55.900000,-2.300000
16783,555022936,711421,574.636601200,0.708065900,0.892000,0.019000,0.429000,-19.400000,60.500000,-12.400000
16784,555042102,730587,574.659145300,0.730610000,0.846000,0.032000,0.496000,-14.800000,59.300000,-20.500000
16785,555061422,749907,574.674622100,0.746086800,0.834000,0.071000,0.556000,-1.600000,57.800000,-16.900000
16786,555080619,769104,574.693482800,0.764947500,0.884000,0.011000,0.646000,11.500000,42.600000,-16.500000
16787,555099907,788392,574.716239700,0.787704400,0.826000,0.084000,0.507000,31.100000,42.000000,-15.500000
16788,555119196,807681,574.732621100,0.804085800,0.730000,0.179000,0.642000,20.100000,34.100000,-0.700000
16789,555138393,826878,574.751409700,0.822874400,0.693000,0.163000,0.586000,31.100000,27.600000,13.500000
16790,555157560,846045,574.773625400,0.845090100,0.705000,-0.051000,0.853000,18.600000,4.300000,20.300000
16791,555176848,865333,574.789481000,0.860945700,0.969000,-0.090000,0.415000,85.000000,-32.900000,-17.000000
16792,555196076,884561,574.809477400,0.880942100,0.957000,0.192000,0.294000,87.300000,-7.300000,-34.100000
