meta_label,a
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14242,2794807715,0,2606.187964500,0.000000000,0.839000,0.120000,0.533000,2.300000,-3.700000,0.000000
14243,2794827035,19320,2606.207167500,0.019203000,0.855000,0.129000,0.518000,2.500000,-4.600000,-0.100000
14244,2794846201,38486,2606.230280800,0.042316300,0.861000,0.130000,0.507000,1.600000,-3.100000,-0.900000
14245,2794865490,57775,2606.246189600,0.058225100,0.849000,0.129000,0.527000,0.900000,-3.000000,-1.300000
14246,2794884656,76941,2606.269245900,0.081281400,0.842000,0.128000,0.528000,0.300000,-4.400000,-1.700000
14247,2794903823,96108,2606.284086800,0.096122300,0.848000,0.132000,0.523000,0.100000,-4.800000,-2.000000
14248,2794923081,115366,2606.304081500,0.116117000,0.837000,0.125000,0.526000,0.000000,-6.500000,-2.300000
14249,2794942339,134624,2606.324870900,0.136906400,0.832000,0.125000,0.541000,0.300000,-8.600000,-3.600000
14250,2794961597,153882,2606.342084900,0.154120400,0.841000,0.124000,0.536000,-1.000000,-12.300000,-5.700000
14251,2794980794,173079,2606.360969000,0.173004500,0.879000,0.156000,0.474000,-8.200000,-6.200000,-7.000000
14252,2795000113,192398,2606.381130700,0.193166200,0.876000,0.151000,0.498000,-10.900000,-4.700000,-4.500000
14253,2795019280,211565,2606.400026100,0.212061600,0.860000,0.109000,0.519000,-5.800000,-3.000000,-2.200000
14254,2795038508,230793,2606.428431200,0.240466700,0.826000,0.107000,0.515000,-0.700000,-3.000000,-1.500000
14255,2795057735,250020,2606.438053600,0.250089100,0.865000,0.067000,0.526000,6.900000,-1.400000,-3.700000
14256,2795077054,269339,2606.457909900,0.269945400,0.832000,0.196000,0.495000,15.800000,-2.600000,9.700000
14257,2795096190,288475,2606.480102500,0.292138000,0.875000,0.150000,0.504000,14.900000,0.000000,17.100000
14258,2795115449,307734,2606.496185700,0.308221200,0.898000,0.221000,0.486000,11.600000,-4.600000,20.500000
14259,2795134676,326961,2606.521209700,0.333245200,0.908000,0.207000,0.512000,-3.200000,-7.600000,8.700000
14260,2795153843,346128,2606.534127100,0.346162600,0.867000,0.091000,0.526000,-25.500000,-10.700000,4.400000
14261,2795173131,365416,2606.553027400,0.365062900,0.870000,-0.003000,0.456000,-25.800000,-18.600000,-23.400000
