meta_label,A
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52846,1248514490,0,1268.009132100,0.000000000,0.886000,0.140000,0.473000,5.700000,-4.700000,-8.700000
52847,1248533718,19228,1268.023841800,0.014709700,0.864000,0.155000,0.493000,5.500000,-6.600000,-11.000000
52848,1248552946,38456,1268.042839900,0.033707800,0.838000,0.190000,0.513000,6.900000,-9.800000,-1.800000
52849,1248572112,57622,1268.064189300,0.055057200,0.856000,0.166000,0.485000,9.000000,-10.500000,-2.400000
52850,1248591340,76850,1268.080856500,0.071724400,0.920000,0.203000,0.408000,6.400000,-0.800000,2.800000
52851,1248610567,96077,1268.104779100,0.095647000,0.866000,0.168000,0.469000,1.900000,-2.300000,12.100000
52852,1248629764,115274,1268.119749800,0.110617700,0.879000,0.121000,0.522000,-2.700000,-5.300000,3.300000
52853,1248649114,134624,1268.138811400,0.129679300,0.863000,0.149000,0.525000,-8.500000,-11.100000,-2.900000
52854,1248668250,153760,1268.157856300,0.148724200,0.873000,0.147000,0.469000,-14.300000,-13.600000,-3.100000
52855,1248687569,173079,1268.180644000,0.171511900,0.859000,0.008000,0.421000,-18.900000,-11.200000,-7.800000
52856,1248706736,192246,1268.196834200,0.187702100,0.899000,0.197000,0.378000,-12.300000,-15.300000,-68.100000
52857,1248726024,211534,1268.215857200,0.206725100,0.844000,0.384000,0.426000,-24.600000,-10.500000,-54.000000
52858,1248745252,230762,1268.238311400,0.229179300,0.822000,0.192000,0.524000,-24.400000,-8.600000,-24.900000
52859,1248764449,249959,1268.253917000,0.244784900,0.880000,0.088000,0.589000,-8.500000,-6.700000,-0.200000
52860,1248783677,269187,1268.273831700,0.264699600,0.877000,0.109000,0.465000,5.100000,-10.400000,-10.700000
52861,1248802965,288475,1268.298007200,0.288875100,0.867000,0.199000,0.416000,12.700000,-5.800000,-7.400000
52862,1248822132,307642,1268.311879200,0.302747100,0.937000,0.391000,0.512000,4.800000,-15.100000,25.400000
52863,1248841360,326870,1268.330813700,0.321681600,0.784000,0.279000,0.322000,0.400000,-16.600000,63.700000
52864,1248860587,346097,1268.349821000,0.340688900,0.816000,0.170000,0.407000,9.100000,-2.000000,47.200000
52865,1248879784,365294,1268.369882200,0.360750100,0.820000,-0.011000,0.426000,10.700000,6.200000,31.800000
52866,1248899134,384644,1268.389561800,0.380429700,0.900000,-0.034000,0.472000,5.000000,9.100000,-1.000000
52867,1248918270,403780,1268.410777100,0.401645000,0.894000,0.098000,0.422000,-2.500000,11.900000,-5.000000
52868,1248937528,423038,1268.426786300,0.417654200,0.893000,0.119000,0.472000,-18.400000,27.100000,-22.500000
52869,1248956756,442266,1268.447981000,0.438848900,0.671000,0.094000,0.699000,-19.200000,21.000000,-23.800000
52870,1248976044,461554,1268.465908200,0.456776100,0.709000,0.013000,0.839000,13.100000,-13.000000,-21.200000
52871,1248995211,480721,1268.484702000,0.475569900,1.057000,0.396000,0.369000,18.500000,-9.500000,-31.700000
52872,1249014377,499887,1268.506325400,0.497193300,0.905000,0.414000,0.172000,-4.200000,-21.500000,4.500000
52873,1249033697,519207,1268.523897100,0.514765000,0.915000,0.133000,0.414000,-21.700000,-6.000000,9.800000
52874,1249052985,538495,1268.542764700,0.533632600,0.927000,-0.024000,0.473000,-31.800000,-25.600000,-22.000000
52875,1249072152,557662,1268.567447100,0.558315000,0.872000,0.087000,0.339000,-22.200000,-24.800000,-29.500000
52876,1249091379,576889,1268.580754800,0.571622700,0.861000,0.202000,0.416000,-8.500000,-6.500000,-12.500000
52877,1249110607,596117,1268.599863100,0.590731000,0.854000,0.248000,0.495000,5.700000,-1.700000,1.700000
52878,1249129804,615314,1268.620600700,0.611468600,0.866000,0.209000,0.494000,6.200000,10.200000,10.200000
52879,1249149123,634633,1268.638830500,0.629698400,0.985000,0.166000,0.401000,0.900000,12.400000,12.400000
52880,1249168259,653769,1268.657900100,0.648768000,1.000000,0.234000,0.312000,-17.200000,34.900000,14.200000
52881,1249187426,672936,1268.676855400,0.667723300,0.839000,0.196000,0.467000,-26.500000,37.100000,16.900000
52882,1249206776,692286,1268.703201200,0.694069100,0.755000,0.121000,0.626000,-26.300000,28.000000,16.700000
52883,1249225912,711422,1268.715859500,0.706727400,0.731000,-0.032000,0.707000,-9.400000,12.300000,14.200000
52884,1249245231,730741,1268.734844600,0.725712500,0.756000,-0.059000,0.681000,9.700000,-7.700000,2.200000
52885,1249264397,749907,1268.757800600,0.748668500,0.835000,0.041000,0.545000,20.900000,-18.600000,-10.600000
52886,1249283686,769196,1268.772898600,0.763766500,0.891000,0.159000,0.452000,18.900000,-17.300000,-12.900000
52887,1249302914,788424,1268.797099700,0.787967600,0.937000,0.242000,0.383000,9.000000,-6.700000,-7.300000
52888,1249322111,807621,1268.811787400,0.802655300,0.909000,0.265000,0.436000,0.500000,1.900000,0.000000
52889,1249341338,826848,1268.830909500,0.821777400,0.870000,0.144000,0.511000,-0.300000,2.600000,1.300000
52890,1249360627,846137,1268.854833600,0.845701500,0.823000,0.133000,0.541000,3.100000,-0.900000,0.900000
52891,1249379793,865303,1268.869702600,0.860570500,0.826000,0.136000,0.549000,4.600000,-4.900000,0.500000
52892,1249399021,884531,1268.888716800,0.879584700,0.833000,0.137000,0.529000,6.500000,-11.900000,0.600000
52893,1249418249,903759,1268.909981900,0.900849800,0.880000,0.130000,0.484000,8.600000,-13.200000,0.400000
