meta_label,a
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64262,1699910490,0,3140.698999800,0.000000000,0.848000,-0.235000,0.503000,4.400000,-3.100000,-3.800000
64263,1699929779,19289,3140.723467100,0.024467300,0.841000,-0.212000,0.509000,3.800000,-4.100000,-2.300000
64264,1699948976,38486,3140.743339400,0.044339600,0.844000,-0.211000,0.512000,2.100000,-4.200000,-2.900000
64265,1699968203,57713,3140.757006000,0.058006200,0.831000,-0.238000,0.513000,-1.100000,-5.800000,-4.700000
64266,1699987400,76910,3140.778278800,0.079279000,0.824000,-0.261000,0.503000,-3.700000,-6.300000,-12.200000
64267,1700006720,96230,3140.795927700,0.096927900,0.864000,-0.221000,0.474000,-7.200000,-3.900000,-20.000000
64268,1700025886,115396,3140.814888100,0.115888300,0.851000,-0.162000,0.547000,-17.900000,-1.200000,-9.600000
64269,1700045114,134624,3140.834028700,0.135028900,0.855000,-0.247000,0.474000,-10.900000,4.600000,-7.000000
64270,1700064341,153851,3140.852996700,0.153996900,0.809000,-0.228000,0.518000,-6.700000,-7.700000,-0.900000
64271,1700083538,173048,3140.872020800,0.173021000,0.847000,-0.362000,0.484000,3.800000,-0.400000,-4.300000
64272,1700102858,192368,3140.891978800,0.192979000,0.849000,-0.200000,0.510000,20.000000,-10.500000,10.700000
64273,1700122146,211656,3140.910970700,0.211970900,0.870000,-0.133000,0.541000,11.800000,-18.500000,21.300000
64274,1700141343,230853,3140.929988700,0.230988900,0.863000,-0.060000,0.450000,4.400000,-3.600000,1.800000
64275,1700160510,250020,3140.948933100,0.249933300,0.919000,-0.142000,0.556000,-24.400000,-19.300000,10.100000
64276,1700179799,269309,3140.970758700,0.271758900,0.806000,-0.323000,0.371000,-27.000000,-9.800000,-9.100000
64277,1700198965,288475,3140.988081300,0.289081500,0.844000,-0.326000,0.502000,-18.700000,14.400000,-32.400000
64278,1700218132,307642,3141.006974300,0.307974500,0.822000,-0.391000,0.536000,-7.900000,-0.200000,-9.400000
64279,1700237451,326961,3141.026972400,0.327972600,0.855000,-0.224000,0.472000,10.900000,0.400000,-15.700000
64280,1700256739,346249,3141.045995500,0.346995700,0.838000,-0.052000,0.518000,16.100000,-0.900000,-1.400000
64281,1700275906,365416,3141.064969000,0.365969200,0.873000,-0.155000,0.469000,7.500000,-20.600000,17.500000
64282,1700295134,384644,3141.084040600,0.385040800,0.886000,-0.005000,0.646000,-4.300000,-30.700000,27.500000
64283,1700314361,403871,3141.103130100,0.404130300,0.791000,-0.390000,0.324000,-5.800000,-10.600000,6.300000
64284,1700333528,423038,3141.122117800,0.423118000,0.897000,-0.361000,0.463000,-5.500000,12.700000,-18.100000
64285,1700352694,442204,3141.141966000,0.442966200,0.872000,-0.196000,0.392000,-20.700000,39.600000,-14.700000
64286,1700372014,461524,3141.160874500,0.461874700,0.883000,-0.090000,0.573000,-21.800000,19.900000,12.100000
64287,1700391211,480721,3141.182515800,0.483516000,0.803000,-0.261000,0.565000,-8.600000,1.800000,17.900000
64288,1700410499,500009,3141.199147300,0.500147500,0.806000,-0.342000,0.512000,-1.200000,-4.700000,16.800000
64289,1700429727,519237,3141.218865600,0.519865800,0.807000,-0.343000,0.504000,5.100000,-6.300000,6.900000
64290,1700448985,538495,3141.238061500,0.539061700,0.822000,-0.294000,0.494000,8.000000,-6.400000,0.000000
64291,1700468152,557662,3141.257300100,0.558300300,0.839000,-0.231000,0.501000,8.300000,-5.100000,-1.400000
64292,1700487440,576950,3141.276316100,0.577316300,0.857000,-0.200000,0.492000,5.900000,-3.700000,1.700000
64293,1700506668,596178,3141.295040200,0.596040400,0.865000,-0.219000,0.478000,2.100000,-1.400000,3.600000
64294,1700525895,615405,3141.314927700,0.615927900,0.860000,-0.238000,0.478000,0.500000,2.600000,3.200000
64295,1700545092,634602,3141.337727500,0.638727700,0.846000,-0.243000,0.494000,-1.400000,4.000000,2.300000
64296,1700564381,653891,3141.353050000,0.654050200,0.837000,-0.247000,0.508000,-1.800000,5.200000,3.100000
64297,1700583548,673058,3141.374248000,0.675248200,0.825000,-0.267000,0.514000,-2.000000,3.300000,3.100000
64298,1700602775,692285,3141.392003300,0.693003500,0.827000,-0.280000,0.508000,0.500000,3.600000,0.900000
64299,1700622003,711513,3141.411529800,0.712530000,0.843000,-0.260000,0.494000,0.000000,6.300000,-4.000000
64300,1700641200,730710,3141.429941000,0.730941200,0.869000,-0.233000,0.490000,-2.100000,9.400000,-4.300000
64301,1700660489,749999,3141.449146800,0.750147000,0.850000,-0.237000,0.499000,-3.400000,10.500000,-4.600000
64302,1700679686,769196,3141.471198800,0.772199000,0.854000,-0.252000,0.493000,0.000000,11.100000,-6.300000
64303,1700698944,788454,3141.488119300,0.789119500,0.831000,-0.227000,0.528000,1.800000,8.700000,-5.100000
64304,1700718171,807681,3141.507096800,0.808097000,0.822000,-0.220000,0.538000,0.800000,6.000000,-2.400000
64305,1700737460,826970,3141.526369700,0.827369900,0.808000,-0.242000,0.531000,-0.600000,3.400000,1.200000
64306,1700756566,846076,3141.544979000,0.845979200,0.807000,-0.249000,0.533000,-0.300000,3.200000,1.900000
