meta_label,A
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3309,1324308824,0,1135.948415900,0.000000000,0.868000,-0.008000,0.499000,2.500000,-2.200000,-0.200000
3310,1324327990,19166,1135.969448900,0.021033000,0.877000,0.009000,0.488000,2.000000,-3.700000,-1.000000
3311,1324347309,38485,1135.986406300,0.037990400,0.879000,0.002000,0.485000,1.400000,-3.900000,-2.100000
3312,1324366598,57774,1136.006438000,0.058022100,0.873000,-0.007000,0.485000,3.900000,-5.100000,-0.400000
3313,1324385765,76941,1136.028979600,0.080563700,0.857000,-0.005000,0.508000,5.300000,-8.200000,0.200000
3314,1324405023,96199,1136.044432200,0.096016300,0.871000,-0.048000,0.505000,10.300000,-12.300000,3.200000
3315,1324424281,115457,1136.063704400,0.115288500,0.949000,-0.157000,0.469000,15.100000,-16.000000,0.000000
3316,1324443417,134593,1136.082386100,0.133970200,0.903000,0.026000,0.430000,15.800000,1.900000,-19.400000
3317,1324462767,153943,1136.102419300,0.154003400,0.897000,0.139000,0.460000,10.600000,-11.300000,-25.300000
3318,1324481903,173079,1136.122170000,0.173754100,0.873000,0.209000,0.433000,-15.100000,-6.300000,-3.900000
3319,1324501161,192337,1136.140512800,0.192096900,0.925000,-0.004000,0.524000,-37.500000,-7.700000,6.300000
3320,1324520358,211534,1136.159531900,0.211116000,0.868000,-0.031000,0.380000,-29.600000,-7.900000,-42.200000
3321,1324539677,230853,1136.180160700,0.231744800,0.871000,0.047000,0.456000,-38.800000,2.600000,-48.200000
3322,1324558844,250020,1136.198413300,0.249997400,0.863000,0.036000,0.524000,-22.400000,-0.100000,-29.600000
3323,1324578010,269186,1136.217541900,0.269126000,0.900000,-0.069000,0.496000,-5.200000,-2.800000,-3.800000
3324,1324597329,288505,1136.236483000,0.288067100,0.891000,-0.007000,0.430000,11.500000,-2.300000,-10.400000
3325,1324616618,307794,1136.256576200,0.308160300,0.888000,0.039000,0.420000,20.600000,1.200000,-10.300000
3326,1324635784,326960,1136.275869100,0.327453200,0.968000,0.169000,0.612000,6.800000,-7.000000,12.400000
3327,1324655012,346188,1136.294523400,0.346107500,0.854000,0.010000,0.372000,10.600000,-32.600000,30.300000
3328,1324674240,365416,1136.313404800,0.364988900,0.876000,0.115000,0.432000,9.900000,-11.400000,32.800000
3329,1324693467,384643,1136.332390400,0.383974500,0.862000,0.052000,0.443000,3.500000,-15.100000,35.200000
3330,1324712725,403901,1136.352433500,0.404017600,0.865000,-0.102000,0.404000,7.400000,1.900000,15.600000
3331,1324731892,423068,1136.372505200,0.424089300,0.894000,-0.065000,0.486000,3.700000,7.200000,-1.900000
3332,1324751089,442265,1136.390585100,0.442169200,0.909000,-0.032000,0.398000,3.800000,8.800000,-12.600000
3333,1324770378,461554,1136.409612500,0.461196600,0.901000,0.090000,0.469000,-2.800000,25.800000,-15.500000
3334,1324789697,480873,1136.432702100,0.484286200,0.757000,-0.009000,0.609000,-2.000000,12.800000,-6.500000
3335,1324808863,500039,1136.448527300,0.500111400,0.787000,-0.098000,0.643000,10.300000,-7.900000,0.700000
3336,1324828030,519206,1136.467627700,0.519211800,1.013000,0.014000,0.380000,18.900000,-1.400000,-6.900000
3337,1324847319,538495,1136.486499100,0.538083200,0.932000,0.043000,0.471000,4.900000,-10.000000,-14.100000
3338,1324866516,557692,1136.505582100,0.557166200,0.881000,0.178000,0.364000,-10.700000,-7.100000,-3.600000
3339,1324885774,576950,1136.528713300,0.580297400,0.891000,0.057000,0.479000,-25.900000,-4.600000,1.100000
