meta_label,t
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13885,3765870828,0,912.089096500,0.000000000,0.886000,0.035000,0.490000,4.300000,-7.300000,-4.600000
13886,3765890117,19289,912.113065500,0.023969000,0.891000,0.015000,0.479000,4.400000,-5.200000,1.500000
13887,3765909283,38455,912.131083900,0.041987400,0.871000,-0.051000,0.499000,5.200000,-3.300000,-1.600000
13888,3765928450,57622,912.147125700,0.058029200,0.889000,-0.038000,0.486000,6.800000,-3.100000,-5.500000
13889,3765947738,76910,912.170576400,0.081479900,0.877000,0.043000,0.476000,5.000000,-0.300000,-7.900000
13890,3765966966,96138,912.185234300,0.096137800,0.881000,0.071000,0.489000,3.400000,0.800000,1.500000
13891,3765986224,115396,912.204136300,0.115039800,0.859000,0.035000,0.515000,0.700000,-0.700000,3.300000
13892,3766005391,134563,912.224119800,0.135023300,0.845000,-0.014000,0.529000,0.300000,-2.300000,-1.500000
13893,3766024679,153851,912.250241100,0.161144600,0.868000,-0.030000,0.498000,-2.300000,-1.000000,-8.800000
13894,3766043846,173018,912.262972700,0.173876200,0.864000,-0.051000,0.507000,-6.500000,1.100000,-17.000000
13895,3766063073,192245,912.281223400,0.192126900,0.857000,-0.002000,0.507000,-7.500000,1.000000,-19.800000
13896,3766082301,211473,912.305719300,0.216622800,0.901000,0.011000,0.549000,-7.100000,-0.400000,-18.700000
13897,3766101498,230670,912.320221900,0.231125400,0.888000,-0.020000,0.486000,-5.500000,-7.500000,-13.700000
13898,3766120817,249989,912.339125300,0.250028800,0.873000,0.041000,0.464000,4.000000,-5.600000,-15.300000
13899,3766140106,269278,912.361407200,0.272310700,0.872000,0.119000,0.476000,6.400000,-2.800000,-8.600000
13900,3766159303,288475,912.377091700,0.287995200,0.982000,0.342000,0.600000,2.000000,-12.700000,6.400000
13901,3766178470,307642,912.397867800,0.308771300,0.832000,0.110000,0.372000,-6.600000,-26.600000,57.900000
13902,3766197758,326930,912.416341900,0.327245400,0.825000,-0.063000,0.516000,1.200000,-21.300000,51.100000
13903,3766216955,346127,912.435013500,0.345917000,0.833000,-0.196000,0.482000,4.400000,-1.300000,10.700000
13904,3766236183,365355,912.454065600,0.364969100,0.863000,-0.056000,0.454000,-7.900000,13.100000,-0.200000
13905,3766255411,384583,912.476411400,0.387314900,0.912000,-0.023000,0.536000,-13.000000,22.500000,-4.900000
13906,3766274669,403841,912.493124500,0.404028000,0.733000,-0.184000,0.683000,0.800000,0.500000,-9.600000
13907,3766293866,423038,912.513745200,0.424648700,1.055000,-0.148000,0.463000,10.700000,-12.100000,-20.400000
13908,3766313093,442265,912.531275700,0.442179200,0.880000,0.201000,0.431000,-0.800000,-16.200000,-21.100000
13909,3766332321,461493,912.550155300,0.461058800,0.883000,0.171000,0.469000,-29.100000,-7.000000,-1.000000
13910,3766351549,480721,912.570088100,0.480991600,0.910000,-0.094000,0.492000,-45.500000,-13.600000,-9.900000
13911,3766370837,500009,912.589300000,0.500203500,0.843000,0.190000,0.365000,-23.800000,-3.400000,-37.200000
13912,3766390126,519298,912.608118800,0.519022300,0.874000,0.054000,0.479000,-4.400000,6.600000,7.400000
13913,3766409323,538495,912.627194800,0.538098300,1.052000,0.033000,0.396000,6.800000,15.700000,22.400000
13914,3766428489,557661,912.649606600,0.560510100,0.865000,0.081000,0.505000,-15.700000,37.600000,39.900000
13915,3766447778,576950,912.666182000,0.577085500,0.820000,-0.061000,0.510000,-18.400000,37.800000,25.500000
13916,3766466945,596117,912.685140800,0.596044300,0.754000,-0.123000,0.614000,-16.200000,16.500000,15.800000
13917,3766486111,615283,912.704242200,0.615145700,0.741000,-0.222000,0.654000,-0.900000,-4.500000,2.200000
13918,3766505400,634572,912.723141800,0.634045300,0.775000,-0.183000,0.606000,6.400000,-15.300000,-7.600000
13919,3766524597,653769,912.743090700,0.653994200,0.898000,-0.075000,0.501000,11.200000,-16.500000,-11.100000
13920,3766543825,672997,912.764412400,0.675315900,0.904000,0.018000,0.486000,12.900000,-8.000000,-8.600000
13921,3766563052,692224,912.781193000,0.692096500,0.902000,0.038000,0.479000,11.000000,-5.200000,-1.800000
13922,3766582371,711543,912.800178000,0.711081500,0.915000,0.043000,0.464000,8.500000,-0.800000,4.500000
13923,3766601568,730740,912.825073200,0.735976700,0.877000,0.024000,0.503000,4.400000,2.300000,9.000000
13924,3766620857,750029,912.840800500,0.751704000,0.838000,-0.035000,0.532000,2.200000,1.700000,11.200000
13925,3766639993,769165,912.862204700,0.773108200,0.826000,-0.062000,0.561000,1.800000,-1.600000,7.800000
13926,3766659190,788362,912.877275000,0.788178500,0.839000,-0.072000,0.546000,3.300000,-4.100000,5.700000
13927,3766678479,807651,912.897078200,0.807981700,0.854000,-0.044000,0.531000,3.600000,-4.500000,3.400000
13928,3766697767,826939,912.919184800,0.830088300,0.878000,-0.041000,0.502000,2.100000,-3.400000,4.800000
