meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47698,2177909366,0,1989.399406800,0.000000000,0.941000,0.076000,0.437000,3.900000,-5.700000,-0.100000
47699,2177928502,19136,1989.417207500,0.017800700,0.912000,0.073000,0.473000,-2.400000,-3.000000,-1.700000
47700,2177947791,38425,1989.437207900,0.037801100,0.888000,0.058000,0.492000,-5.200000,-1.000000,-3.800000
47701,2177967019,57653,1989.459506900,0.060100100,0.845000,0.068000,0.531000,-3.700000,-0.200000,-2.400000
47702,2177986277,76911,1989.475262700,0.075855900,0.818000,0.071000,0.528000,-4.500000,-0.400000,-3.500000
47703,2178005474,96108,1989.496366400,0.096959600,0.802000,0.109000,0.564000,-3.700000,-1.300000,-2.200000
47704,2178024640,115274,1989.514133000,0.114726200,0.796000,0.081000,0.577000,-2.300000,-4.800000,4.500000
47705,2178043960,134594,1989.533329400,0.133922600,0.781000,0.059000,0.579000,-0.500000,-13.400000,4.200000
47706,2178063248,153882,1989.554525400,0.155118600,0.835000,0.042000,0.544000,4.800000,-18.100000,4.000000
47707,2178082415,173049,1989.571255900,0.171849100,0.884000,0.053000,0.472000,5.100000,-14.700000,2.300000
47708,2178101642,192276,1989.591331400,0.191924600,0.927000,0.086000,0.451000,1.500000,-8.100000,-1.500000
47709,2178120870,211504,1989.612738200,0.213331400,0.885000,0.098000,0.480000,-3.600000,-2.400000,-1.500000
47710,2178140098,230732,1989.629242300,0.229835500,0.838000,0.065000,0.539000,-5.300000,-1.200000,-0.600000
47711,2178159356,249990,1989.650976100,0.251569300,0.826000,0.033000,0.564000,-0.900000,-6.100000,0.200000
47712,2178178522,269156,1989.667367100,0.267960300,0.821000,0.038000,0.553000,3.500000,-9.900000,-0.300000
47713,2178197719,288353,1989.687302600,0.287895800,0.897000,0.040000,0.507000,4.300000,-12.100000,-2.000000
47714,2178217008,307642,1989.706395900,0.306989100,0.916000,0.078000,0.464000,-3.500000,-1.800000,-10.400000
47715,2178236327,326961,1989.725225900,0.325819100,0.892000,0.053000,0.504000,-10.200000,-12.300000,-9.000000
47716,2178255494,346128,1989.744254400,0.344847600,0.895000,0.040000,0.475000,-11.600000,-8.800000,-9.800000
47717,2178274660,365294,1989.764251200,0.364844400,0.875000,0.062000,0.444000,-13.700000,-9.900000,-11.500000
47718,2178293949,384583,1989.783197900,0.383791100,0.914000,0.128000,0.495000,-21.100000,-9.800000,-7.500000
47719,2178313177,403811,1989.807807900,0.408401100,0.917000,0.161000,0.302000,-17.100000,-25.200000,-20.100000
47720,2178332404,423038,1989.821328500,0.421921700,0.857000,0.095000,0.559000,-6.900000,-15.300000,8.400000
47721,2178351601,442235,1989.840286400,0.440879600,0.887000,-0.096000,0.507000,10.100000,-2.800000,22.500000
47722,2178370890,461524,1989.860379600,0.460972800,0.826000,-0.065000,0.541000,21.300000,-2.500000,3.800000
47723,2178390056,480690,1989.879165400,0.479758600,0.862000,0.018000,0.489000,13.300000,8.200000,-8.500000
47724,2178409345,499979,1989.902358900,0.502952100,0.871000,0.124000,0.476000,-2.300000,21.900000,-10.200000
47725,2178428512,519146,1989.917248800,0.517842000,0.797000,0.136000,0.578000,-9.400000,13.000000,-4.300000
47726,2178447709,538343,1989.937299000,0.537892200,0.761000,0.043000,0.654000,-4.800000,-7.000000,5.200000
47727,2178467028,557662,1989.959171800,0.559765000,0.976000,-0.065000,0.510000,6.000000,-26.300000,8.700000
47728,2178486347,576981,1989.975296200,0.575889400,0.866000,0.188000,0.439000,4.700000,-3.800000,0.000000
47729,2178505361,595995,1989.996895400,0.597488600,0.895000,0.212000,0.478000,8.400000,-8.300000,17.800000
47730,2178524650,615284,1990.014316200,0.614909400,0.937000,-0.024000,0.502000,0.000000,-16.500000,43.800000
47731,2178543969,634603,1990.035102900,0.635696100,0.848000,0.034000,0.408000,7.800000,-13.200000,22.700000
47732,2178563135,653769,1990.055257200,0.655850400,0.862000,-0.055000,0.479000,2.900000,7.000000,-7.000000
47733,2178582302,672936,1990.071348400,0.671941600,0.878000,-0.008000,0.478000,-3.100000,1.700000,-10.200000
47734,2178601621,692255,1990.094681100,0.695274300,0.892000,0.082000,0.436000,0.200000,15.500000,-30.600000
47735,2178620849,711483,1990.110424100,0.711017300,0.962000,0.218000,0.458000,-11.000000,14.400000,-13.700000
47736,2178640046,730680,1990.129277600,0.729870800,0.860000,0.157000,0.494000,-17.400000,19.800000,5.300000
47737,2178659304,749938,1990.148930800,0.749524000,0.855000,0.047000,0.543000,-15.100000,11.800000,13.000000
47738,2178678531,769165,1990.167371500,0.767964700,0.833000,-0.014000,0.544000,-8.400000,12.000000,12.500000
47739,2178697759,788393,1990.187293400,0.787886600,0.814000,-0.016000,0.571000,-4.400000,9.700000,9.600000
47740,2178716987,807621,1990.206406200,0.806999400,0.841000,-0.004000,0.567000,-0.400000,-3.400000,3.400000
47741,2178736214,826848,1990.225312600,0.825905800,0.857000,0.044000,0.516000,3.200000,-7.200000,3.700000
47742,2178755472,846106,1990.245362700,0.845955900,0.856000,0.058000,0.522000,2.600000,-6.500000,6.700000
47743,2178774639,865273,1990.263451100,0.864044300,0.874000,0.041000,0.510000,-0.100000,-8.600000,6.200000
47744,2178793958,884592,1990.283300100,0.883893300,0.882000,0.029000,0.479000,-4.600000,-3.900000,3.500000
