meta_label,T
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
564,3509707922,0,655.971791100,0.000000000,0.827000,0.102000,0.558000,2.900000,-6.700000,-3.800000
565,3509727242,19320,655.990949100,0.019158000,0.850000,0.116000,0.537000,-0.800000,-6.400000,-5.600000
566,3509746530,38608,656.010835900,0.039044800,0.858000,0.137000,0.520000,-4.900000,-3.700000,-5.900000
567,3509765697,57775,656.035025300,0.063234200,0.828000,0.121000,0.561000,-4.100000,-2.200000,-2.100000
568,3509784863,76941,656.048874500,0.077083400,0.802000,0.111000,0.580000,-1.200000,-5.000000,2.300000
569,3509804152,96230,656.068594900,0.096803800,0.795000,0.094000,0.589000,2.200000,-8.200000,4.300000
570,3509823349,115427,656.090025800,0.118234700,0.868000,0.024000,0.550000,3.100000,-12.000000,2.900000
571,3509842668,134746,656.106920600,0.135129500,0.847000,0.057000,0.538000,-4.100000,-6.400000,-12.300000
572,3509861804,153882,656.128002700,0.156211600,0.935000,0.047000,0.560000,-2.200000,-3.700000,-19.100000
573,3509881001,173079,656.144878100,0.173087000,0.840000,0.244000,0.394000,-4.700000,-14.900000,-20.200000
574,3509900290,192368,656.163830900,0.192039800,0.923000,0.195000,0.540000,-14.600000,-2.500000,-8.900000
575,3509919579,211657,656.183765500,0.211974400,0.853000,0.427000,0.324000,-42.700000,-38.600000,-20.800000
576,3509938776,230854,656.202950700,0.231159600,0.804000,0.133000,0.487000,-23.400000,-12.600000,9.000000
577,3509957942,250020,656.221856200,0.250065100,0.791000,0.031000,0.540000,2.700000,16.200000,20.000000
578,3509977231,269309,656.243596700,0.271805600,0.855000,0.101000,0.610000,7.300000,7.900000,25.000000
579,3509996428,288506,656.259940100,0.288149000,0.860000,-0.002000,0.587000,-10.500000,27.300000,1.900000
580,3510015656,307734,656.281514000,0.309722900,0.718000,-0.045000,0.739000,5.100000,9.600000,-8.700000
581,3510034883,326961,656.302542500,0.330751400,0.784000,-0.059000,0.706000,32.300000,-22.600000,-10.400000
582,3510054172,346250,656.317785600,0.345994500,1.011000,0.269000,0.431000,23.300000,-13.800000,-26.900000
583,3510073338,365416,656.336867000,0.365075900,0.856000,0.447000,0.370000,9.000000,-9.600000,23.800000
584,3510092566,384644,656.357801100,0.386010000,0.832000,0.183000,0.485000,8.200000,-4.600000,63.000000
585,3510111794,403872,656.376774400,0.404983300,0.899000,0.058000,0.498000,8.200000,-0.500000,33.200000
586,3510130991,423069,656.394897500,0.423106400,0.803000,-0.105000,0.493000,1.300000,-3.800000,21.300000
587,3510150310,442388,656.415271200,0.443480100,0.852000,0.029000,0.520000,-6.700000,1.000000,-16.200000
588,3510169598,461676,656.436810800,0.465019700,0.928000,0.220000,0.441000,-19.100000,8.700000,-37.000000
589,3510188796,480874,656.452965600,0.481174500,0.841000,0.239000,0.547000,-26.000000,20.900000,3.200000
590,3510207962,500040,656.472450400,0.500659300,0.817000,0.115000,0.604000,-19.100000,8.800000,12.600000
591,3510227251,519329,656.491004400,0.519213300,0.802000,-0.008000,0.604000,-6.800000,3.300000,4.300000
592,3510246417,538495,656.509765600,0.537974500,0.792000,0.053000,0.583000,-0.700000,-3.200000,-0.600000
593,3510265584,557662,656.532206700,0.560415600,0.864000,0.127000,0.523000,0.000000,-3.900000,-0.500000
594,3510284903,576981,656.548922600,0.577131500,0.878000,0.149000,0.497000,-3.500000,0.300000,3.100000
595,3510304192,596270,656.567800200,0.596009100,0.853000,0.085000,0.529000,-6.500000,5.400000,6.600000
596,3510323358,615436,656.592207300,0.620416200,0.829000,0.060000,0.568000,-4.600000,4.100000,5.600000
597,3510342586,634664,656.606866200,0.635075100,0.812000,0.039000,0.589000,-1.500000,1.700000,4.100000
598,3510361813,653891,656.625822400,0.654031300,0.812000,0.046000,0.594000,3.200000,-2.200000,2.300000
599,3510381010,673088,656.646807500,0.675016400,0.809000,0.073000,0.581000,5.100000,-4.100000,0.700000
600,3510400299,692377,656.663972500,0.692181400,0.839000,0.079000,0.558000,5.100000,-6.500000,0.800000
601,3510419466,711544,656.682831600,0.711040500,0.857000,0.101000,0.524000,3.500000,-4.500000,0.300000
