meta_label,T
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45609,2369604246,0,2388.899424700,0.000000000,0.855000,-0.059000,0.516000,-3.300000,-3.500000,-1.500000
45610,2369623535,19289,2388.913815300,0.014390600,0.904000,-0.059000,0.457000,-1.000000,-4.800000,2.300000
45611,2369642732,38486,2388.935742000,0.036317300,0.891000,-0.096000,0.461000,-1.500000,-1.400000,1.400000
45612,2369661899,57653,2388.951872000,0.052447300,0.872000,-0.109000,0.484000,-0.100000,-5.200000,-1.000000
45613,2369681187,76941,2388.971799700,0.072375000,0.865000,-0.088000,0.476000,-0.200000,-4.600000,-4.000000
45614,2369700415,96169,2388.995337500,0.095912800,0.871000,-0.051000,0.504000,-0.300000,-6.100000,1.200000
45615,2369719643,115397,2389.009956700,0.110532000,0.836000,-0.091000,0.538000,6.000000,-11.200000,8.000000
45616,2369738840,134594,2389.028808800,0.129384100,0.918000,-0.203000,0.499000,17.100000,-23.000000,13.400000
45617,2369758128,153882,2389.054511100,0.155086400,0.916000,-0.121000,0.437000,8.900000,-7.100000,3.000000
45618,2369777295,173049,2389.067871400,0.168446700,0.935000,-0.031000,0.401000,-5.500000,-13.000000,-13.900000
45619,2369796461,192215,2389.086725000,0.187300300,0.911000,-0.187000,0.376000,-27.300000,-8.800000,-15.500000
45620,2369815781,211535,2389.105945000,0.206520300,0.937000,-0.214000,0.405000,-31.900000,-8.000000,-38.900000
45621,2369834917,230671,2389.134481600,0.235056900,0.883000,0.252000,0.401000,-27.000000,0.100000,-59.900000
45622,2369854266,250020,2389.144798900,0.245374200,0.838000,0.214000,0.478000,-24.900000,1.300000,-13.500000
45623,2369873402,269156,2389.163755400,0.264330700,0.916000,-0.120000,0.489000,-1.200000,8.700000,38.800000
45624,2369892752,288506,2389.189761200,0.290336500,0.878000,-0.097000,0.389000,34.000000,11.100000,15.600000
45625,2369911919,307673,2389.201827000,0.302402300,0.899000,-0.149000,0.445000,4.700000,23.800000,13.800000
45626,2369931207,326961,2389.221695500,0.322270800,0.724000,-0.243000,0.694000,12.700000,-9.500000,-5.800000
45627,2369950374,346128,2389.241716100,0.342291400,1.003000,0.006000,0.365000,11.800000,-9.400000,-10.700000
45628,2369969540,365294,2389.259808400,0.360383700,0.914000,0.119000,0.461000,-4.500000,-18.000000,9.500000
45629,2369988859,384613,2389.278809900,0.379385200,0.914000,-0.008000,0.538000,1.600000,-33.000000,28.500000
45630,2370008148,403902,2389.301396000,0.401971300,0.897000,-0.112000,0.333000,13.400000,-30.300000,44.300000
45631,2370027315,423069,2389.317782900,0.418358200,0.850000,-0.238000,0.299000,16.100000,-11.800000,19.300000
45632,2370046542,442296,2389.343254100,0.443829400,0.878000,-0.029000,0.522000,5.400000,4.700000,-3.200000
45633,2370065770,461524,2389.355876600,0.456451900,0.927000,-0.075000,0.366000,-13.000000,11.200000,0.400000
45634,2370084967,480721,2389.374706300,0.475281600,0.959000,0.075000,0.433000,-19.100000,26.800000,-1.300000
45635,2370104286,500040,2389.402019700,0.502595000,0.878000,-0.040000,0.500000,-27.500000,16.300000,21.400000
45636,2370123422,519176,2389.413725300,0.514300600,0.861000,-0.152000,0.509000,-19.200000,6.800000,20.100000
45637,2370142619,538373,2389.432667100,0.533242400,0.850000,-0.231000,0.501000,-12.500000,3.500000,8.900000
45638,2370161877,557631,2389.453758800,0.554334100,0.831000,-0.221000,0.499000,-2.700000,-2.300000,-0.200000
45639,2370181074,576828,2389.470819900,0.571395200,0.870000,-0.179000,0.466000,8.900000,-5.300000,-2.800000
45640,2370200394,596148,2389.499978500,0.600553800,0.896000,-0.086000,0.429000,12.800000,-4.700000,-3.000000
45641,2370219560,615314,2389.509881500,0.610456800,0.919000,-0.027000,0.428000,8.300000,-1.200000,1.800000
45642,2370238849,634603,2389.528859400,0.629434700,0.880000,-0.064000,0.460000,4.200000,0.400000,8.400000
45643,2370258076,653830,2389.547765900,0.648341200,0.858000,-0.149000,0.490000,3.400000,-2.800000,8.600000
45644,2370277273,673027,2389.567846000,0.668421300,0.867000,-0.196000,0.471000,8.200000,-3.200000,3.000000
45645,2370296501,692255,2389.590961300,0.691536600,0.867000,-0.202000,0.478000,12.900000,-3.600000,-3.700000
45646,2370315790,711544,2389.605837900,0.706413200,0.879000,-0.169000,0.477000,17.300000,-3.700000,-10.100000
45647,2370334956,730710,2389.624657200,0.725232500,0.884000,-0.120000,0.466000,18.300000,-3.700000,-14.400000
45648,2370354184,749938,2389.648792200,0.749367500,0.896000,-0.055000,0.453000,13.500000,-2.100000,-14.700000
45649,2370373411,769165,2389.663824900,0.764400200,0.907000,-0.011000,0.455000,7.200000,-1.200000,-8.300000
45650,2370392609,788363,2389.686335000,0.786910300,0.918000,-0.034000,0.440000,2.600000,2.700000,-1.400000
45651,2370411958,807712,2389.701701300,0.802276600,0.919000,-0.073000,0.430000,-3.300000,6.100000,-1.200000
45652,2370431094,826848,2389.720791500,0.821366800,0.885000,-0.116000,0.468000,-3.800000,8.000000,-4.800000
45653,2370450352,846106,2389.744001900,0.844577200,0.869000,-0.107000,0.474000,-2.600000,5.200000,-14.500000
