meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37334,718352322,0,530.098457900,0.000000000,0.897000,0.242000,0.332000,7.300000,-5.200000,-2.500000
37335,718371611,19289,530.117956200,0.019498300,0.923000,0.232000,0.320000,2.000000,-0.100000,0.000000
37336,718390808,38486,530.136585700,0.038127800,0.891000,0.220000,0.394000,0.200000,-5.300000,-0.100000
37337,718409974,57652,530.158264800,0.059806900,0.896000,0.208000,0.361000,1.800000,-2.800000,2.700000
37338,718429324,77002,530.175578600,0.077120700,0.911000,0.187000,0.369000,1.000000,-4.700000,-3.600000
37339,718448460,96138,530.194430100,0.095972200,0.925000,0.191000,0.367000,0.800000,-3.200000,-1.100000
37340,718467718,115396,530.214160200,0.115702300,0.908000,0.212000,0.356000,0.400000,-3.100000,-0.400000
37341,718486915,134593,530.233475300,0.135017400,0.910000,0.199000,0.365000,0.700000,-1.400000,2.400000
37342,718506234,153912,530.252608600,0.154150700,0.893000,0.201000,0.381000,0.000000,-1.600000,2.200000
37343,718525340,173018,530.271743000,0.173285100,0.910000,0.183000,0.378000,1.300000,-1.500000,1.300000
37344,718545117,192795,530.291592300,0.193134400,0.903000,0.207000,0.362000,1.300000,-1.800000,0.000000
37345,718563856,211534,530.310021400,0.211563500,0.920000,0.193000,0.358000,1.800000,-2.500000,1.600000
37346,718583175,230853,530.329448200,0.230990300,0.930000,0.191000,0.352000,1.700000,-2.300000,-0.900000
37347,718602311,249989,530.348434500,0.249976600,0.921000,0.188000,0.338000,0.000000,2.000000,-4.400000
37348,718621569,269247,530.367549400,0.269091500,0.917000,0.222000,0.355000,0.200000,4.500000,0.200000
37349,718640797,288475,530.386448000,0.287990100,0.916000,0.218000,0.366000,0.200000,5.300000,3.200000
37350,718659964,307642,530.410080500,0.311622600,0.884000,0.185000,0.390000,-1.400000,2.500000,5.100000
37351,718679222,326900,530.425513400,0.327055500,0.891000,0.166000,0.407000,-2.000000,-1.300000,-1.700000
37352,718698877,346555,530.445659700,0.347201800,0.894000,0.173000,0.407000,-1.900000,-3.500000,-5.700000
37353,718717799,365477,530.467942300,0.369484400,0.884000,0.184000,0.408000,0.900000,-5.800000,-4.200000
37354,718736935,384613,530.482750500,0.384292600,0.886000,0.202000,0.393000,4.800000,-6.600000,-3.900000
37355,718756254,403932,530.505809600,0.407351700,0.911000,0.216000,0.365000,5.100000,-8.200000,-3.200000
37356,718775421,423099,530.521753700,0.423295800,0.945000,0.229000,0.302000,2.300000,-4.900000,-4.200000
37357,718794648,442326,530.540394600,0.441936700,0.931000,0.222000,0.334000,0.000000,1.100000,2.700000
37358,718813876,461554,530.561575600,0.463117700,0.896000,0.213000,0.380000,1.200000,2.900000,2.700000
37359,718833043,480721,530.579721500,0.481263600,0.873000,0.187000,0.408000,1.300000,0.200000,2.600000
37360,718852667,500345,530.606822800,0.508364900,0.874000,0.195000,0.418000,3.400000,-4.400000,4.600000
37361,718871528,519206,530.617538000,0.519080100,0.884000,0.174000,0.419000,7.300000,-8.700000,3.100000
37362,718890817,538495,530.636564800,0.538106900,0.865000,0.166000,0.448000,8.800000,-15.500000,0.700000
37363,718909983,557661,530.656667800,0.558209900,0.995000,0.219000,0.311000,4.700000,-10.700000,-15.200000
37364,718929272,576950,530.675613500,0.577155600,0.926000,0.215000,0.286000,-8.000000,-12.100000,-4.400000
37365,718948439,596117,530.696125600,0.597667700,0.912000,0.210000,0.348000,-9.000000,-10.300000,-4.000000
37366,718967636,615314,530.715930900,0.617473000,0.964000,0.159000,0.379000,-21.600000,-13.100000,-4.500000
37367,718986955,634633,530.732481300,0.634023400,0.909000,0.384000,0.126000,-38.700000,-39.000000,-29.100000
37368,719006640,654318,530.752342900,0.653885000,0.866000,0.227000,0.345000,-21.900000,-3.900000,-4.700000
37369,719025410,673088,530.771594500,0.673136600,0.912000,0.087000,0.381000,11.100000,6.900000,-3.100000
37370,719044577,692255,530.791127400,0.692669500,0.930000,0.085000,0.453000,32.900000,13.200000,-1.500000
37371,719063896,711574,530.813144000,0.714686100,0.884000,0.187000,0.379000,19.900000,21.300000,-13.900000
37372,719083062,730740,530.829407100,0.730949200,0.844000,0.278000,0.384000,4.500000,7.800000,-17.200000
37373,719102229,749907,530.848538500,0.750080600,0.837000,0.303000,0.426000,-4.700000,-14.400000,-8.300000
37374,719121548,769226,530.867762600,0.769304700,1.006000,0.274000,0.274000,-12.200000,-11.900000,3.400000
37375,719140837,788515,530.886388400,0.787930500,0.894000,0.229000,0.299000,-24.100000,-8.800000,15.100000
37376,719160003,807681,530.906569900,0.808112000,0.982000,0.240000,0.393000,-9.200000,-10.100000,16.600000
37377,719179231,826909,530.925581800,0.827123900,0.879000,0.336000,0.340000,-7.000000,-22.400000,68.800000
37378,719198489,846167,530.944501700,0.846043800,0.957000,-0.023000,0.296000,12.700000,-7.100000,66.300000
37379,719217625,865303,530.963552400,0.865094500,0.860000,0.086000,0.268000,9.100000,-0.300000,28.500000
37380,719236914,884592,530.982713500,0.884255600,0.915000,0.107000,0.402000,6.000000,6.500000,-12.700000
37381,719256141,903819,531.003775100,0.905317200,0.935000,0.016000,0.267000,-6.200000,-1.100000,-50.300000
37382,719275399,923077,531.022839800,0.924381900,1.020000,0.414000,0.241000,-23.900000,22.700000,-39.700000
37383,719294597,942275,531.040489000,0.942031100,0.917000,0.307000,0.288000,-36.000000,37.400000,-29.500000
37384,719314343,962021,531.065224900,0.966767000,0.885000,0.256000,0.432000,-32.900000,35.800000,-2.200000
37385,719333082,980760,531.084373000,0.985915100,0.869000,0.184000,0.521000,-21.900000,24.700000,10.900000
37386,719352249,999927,531.098547700,1.000089800,0.855000,0.149000,0.490000,-15.500000,11.000000,11.500000
37387,719371537,1019215,531.117560500,1.019102600,0.874000,0.169000,0.385000,-11.200000,10.300000,9.500000
37388,719390857,1038535,531.137043800,1.038585900,0.923000,0.198000,0.366000,-13.300000,14.300000,6.200000
37389,719409993,1057671,531.155442400,1.056984500,0.922000,0.155000,0.377000,-14.600000,16.900000,-1.000000
37390,719429190,1076868,531.176247800,1.077789900,0.878000,0.169000,0.418000,-14.000000,17.600000,-8.700000
37391,719448417,1096095,531.194702800,1.096244900,0.813000,0.156000,0.526000,-6.900000,14.000000,-7.000000
37392,719467614,1115292,531.214471700,1.116013800,0.796000,0.152000,0.553000,8.800000,2.600000,-2.400000
37393,719486934,1134612,531.232687700,1.134229800,0.828000,0.132000,0.542000,19.000000,-6.000000,-0.500000
37394,719506100,1153778,531.252595800,1.154137900,0.872000,0.124000,0.497000,26.300000,-14.100000,-6.200000
37395,719525328,1173006,531.272776000,1.174318100,0.921000,0.162000,0.409000,25.500000,-15.300000,-13.700000
37396,719544616,1192294,531.290633200,1.192175300,0.941000,0.213000,0.352000,16.800000,-8.600000,-18.900000
37397,719563783,1211461,531.310341700,1.211883800,0.934000,0.220000,0.346000,9.100000,-1.800000,-21.800000
37398,719583041,1230719,531.328807300,1.230349400,0.951000,0.196000,0.367000,4.200000,6.400000,-28.000000
37399,719602269,1249947,531.348542700,1.250084800,0.968000,0.174000,0.395000,-2.400000,9.800000,-35.200000
37400,719621557,1269235,531.367494900,1.269037000,0.957000,0.160000,0.420000,-1.400000,15.800000,-41.600000
