meta_label,T
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31829,2104614865,0,2123.959206100,0.000000000,0.892000,0.052000,0.487000,2.300000,-4.700000,-0.900000
31830,2104634032,19167,2123.971807500,0.012601400,0.849000,0.103000,0.493000,-0.500000,-4.300000,-7.300000
31831,2104653320,38455,2123.990659900,0.031453800,0.846000,0.144000,0.506000,1.500000,-4.900000,-5.300000
31832,2104672548,57683,2124.009658900,0.050452800,0.847000,0.151000,0.523000,3.900000,-3.300000,1.600000
31833,2104691776,76911,2124.035563300,0.076357200,0.838000,0.098000,0.535000,5.900000,-4.400000,8.300000
31834,2104710973,96108,2124.048785100,0.089579000,0.830000,0.087000,0.537000,7.500000,-7.500000,7.300000
31835,2104730261,115396,2124.067736000,0.108529900,0.804000,0.056000,0.560000,5.400000,-12.100000,3.800000
31836,2104749428,134563,2124.086788700,0.127582600,0.708000,-0.103000,0.710000,10.400000,-23.700000,-7.000000
31837,2104768656,153791,2124.105825000,0.146618900,1.102000,-0.011000,0.442000,4.300000,-15.500000,-33.900000
31838,2104787883,173018,2124.125794900,0.166588800,0.914000,0.175000,0.386000,-5.000000,-25.800000,-33.600000
31839,2104807080,192215,2124.146242000,0.187035900,0.880000,0.302000,0.236000,-17.900000,-7.400000,-15.400000
31840,2104826399,211534,2124.163708200,0.204502100,0.970000,0.260000,0.433000,-30.600000,-24.000000,-19.500000
31841,2104845627,230762,2124.184297200,0.225091100,0.825000,0.240000,0.318000,-20.900000,-26.400000,-22.400000
31842,2104864885,250020,2124.202668900,0.243462800,0.839000,0.290000,0.387000,-3.300000,7.700000,13.000000
31843,2104884052,269187,2124.222249300,0.263043200,0.818000,-0.018000,0.617000,24.100000,13.400000,18.600000
31844,2104903340,288475,2124.247360900,0.288154800,0.838000,0.002000,0.571000,11.300000,15.700000,14.500000
31845,2104922507,307642,2124.259694700,0.300488600,0.767000,0.014000,0.630000,0.500000,13.600000,2.300000
31846,2104941673,326808,2124.278728400,0.319522300,1.002000,0.139000,0.471000,5.800000,-11.900000,-6.600000
31847,2104960993,346128,2124.306362300,0.347156200,0.845000,0.311000,0.387000,-9.600000,-10.100000,6.200000
31848,2104980220,365355,2124.317833300,0.358627200,0.942000,0.127000,0.598000,-7.800000,-9.400000,26.000000
31849,2104999417,384552,2124.336642500,0.377436400,0.881000,0.146000,0.484000,11.100000,-16.000000,38.600000
31850,2105018614,403749,2124.355775000,0.396568900,0.800000,0.011000,0.360000,17.800000,-5.600000,39.300000
31851,2105037934,423069,2124.378835900,0.419629800,0.902000,0.000000,0.412000,21.900000,5.400000,-11.400000
31852,2105057131,442266,2124.394880000,0.435673900,0.893000,0.049000,0.406000,-9.000000,15.300000,-19.500000
31853,2105076389,461524,2124.413816800,0.454610700,1.032000,0.143000,0.366000,-30.900000,32.000000,-39.700000
31854,2105095555,480690,2124.432826700,0.473620600,0.863000,0.239000,0.557000,-35.000000,40.600000,2.200000
31855,2105114752,499887,2124.451864500,0.492658400,0.770000,0.116000,0.655000,-19.200000,12.400000,14.100000
31856,2105134010,519145,2124.471822700,0.512616600,0.850000,-0.048000,0.579000,-4.200000,2.400000,15.200000
31857,2105153330,538465,2124.498693900,0.539487800,0.844000,0.007000,0.535000,4.500000,-1.100000,3.000000
31858,2105172466,557601,2124.509772400,0.550566300,0.864000,0.059000,0.495000,0.300000,2.100000,-6.200000
31859,2105191693,576828,2124.530968600,0.571762500,0.834000,0.133000,0.511000,0.200000,3.400000,-10.700000
31860,2105210982,596117,2124.548589200,0.589383100,0.867000,0.141000,0.544000,0.300000,-0.500000,-2.500000
31861,2105230179,615314,2124.567675900,0.608469800,0.871000,0.147000,0.486000,1.000000,-0.700000,-2.800000
31862,2105249437,634572,2124.588412800,0.629206700,0.913000,0.097000,0.473000,-2.400000,0.600000,0.700000
31863,2105268604,653739,2124.605750800,0.646544700,0.929000,0.085000,0.461000,-0.700000,8.200000,-5.000000
31864,2105287923,673058,2124.625630400,0.666424300,0.881000,0.100000,0.487000,-3.000000,13.000000,-7.500000
31865,2105307089,692224,2124.654292100,0.695086000,0.874000,0.106000,0.509000,-0.400000,14.000000,-9.200000
31866,2105326317,711452,2124.663712000,0.704505900,0.892000,0.089000,0.506000,-1.600000,16.800000,-14.700000
31867,2105345545,730680,2124.682725500,0.723519400,0.885000,0.135000,0.495000,-3.900000,17.100000,-20.800000
31868,2105364742,749877,2124.703303100,0.744097000,0.826000,0.156000,0.519000,-5.700000,19.500000,-14.100000
