meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
12538,2762039734,0,2573.426365900,0.000000000,0.790000,0.222000,0.539000,1.600000,-7.900000,4.100000
12539,2762059053,19319,2573.449280500,0.022914600,0.809000,0.211000,0.525000,8.300000,-9.200000,6.400000
12540,2762078342,38608,2573.464486200,0.038120300,0.841000,0.203000,0.497000,9.900000,-9.800000,5.300000
12541,2762097509,57775,2573.483452500,0.057086600,0.846000,0.224000,0.482000,9.800000,-9.400000,6.200000
12542,2762116797,77063,2573.507522400,0.081156500,0.892000,0.214000,0.467000,9.100000,-9.100000,6.400000
12543,2762135964,96230,2573.522334700,0.095968800,0.905000,0.212000,0.444000,6.300000,-4.100000,3.200000
12544,2762155130,115396,2573.544144300,0.117778400,0.882000,0.211000,0.455000,1.600000,-0.800000,-0.200000
12545,2762174419,134685,2573.560542800,0.134176900,0.877000,0.215000,0.467000,-0.100000,0.400000,-3.400000
12546,2762193647,153913,2573.580354900,0.153989000,0.849000,0.244000,0.476000,-1.500000,1.400000,-0.300000
12547,2762212905,173171,2573.601621100,0.175255200,0.827000,0.230000,0.502000,-3.600000,0.400000,2.000000
12548,2762232041,192307,2573.618492100,0.192126200,0.820000,0.194000,0.529000,-3.200000,-1.600000,2.300000
12549,2762251421,211687,2573.643748900,0.217383000,0.797000,0.177000,0.554000,-0.200000,-4.200000,1.700000
12550,2762270588,230854,2573.656553900,0.230188000,0.772000,0.158000,0.585000,5.000000,-8.600000,5.500000
12551,2762289754,250020,2573.676447900,0.250082000,0.833000,0.050000,0.603000,12.900000,-16.200000,-3.900000
12552,2762309043,269309,2573.696994100,0.270628200,0.992000,0.223000,0.476000,0.600000,0.900000,-14.500000
12553,2762328362,288628,2573.714570500,0.288204600,0.874000,0.279000,0.320000,-14.000000,-16.400000,-11.200000
12554,2762347498,307764,2573.736547400,0.310181500,0.883000,0.258000,0.491000,-21.800000,-1.000000,-10.000000
12555,2762366695,326961,2573.752425600,0.326059700,0.915000,0.257000,0.470000,-18.300000,-27.000000,-22.800000
12556,2762385984,346250,2573.772472000,0.346106100,0.791000,0.268000,0.386000,-27.800000,-25.300000,-28.500000
12557,2762405150,365416,2573.794713900,0.368348000,0.848000,0.313000,0.394000,-20.400000,-8.300000,-2.300000
12558,2762424439,384705,2573.810486100,0.384120200,0.840000,0.234000,0.411000,4.500000,9.200000,5.500000
12559,2762443605,403871,2573.831519700,0.405153800,0.873000,0.170000,0.584000,27.500000,3.700000,12.800000
12560,2762462833,423099,2573.849539000,0.423173100,0.849000,0.232000,0.470000,12.700000,1.800000,14.100000
12561,2762482122,442388,2573.868481200,0.442115300,0.837000,0.204000,0.499000,-2.200000,15.100000,2.600000
12562,2762501441,461707,2573.891250700,0.464884800,0.717000,0.190000,0.635000,-2.500000,1.700000,7.100000
12563,2762520607,480873,2573.906316800,0.479950900,0.916000,0.103000,0.580000,8.600000,-13.000000,-2.000000
12564,2762539835,500101,2573.927712800,0.501346900,0.873000,0.299000,0.395000,0.400000,-3.100000,5.400000
12565,2762559063,519329,2573.945376800,0.519010900,0.886000,0.219000,0.464000,13.900000,-0.100000,7.700000
12566,2762578229,538495,2573.964515000,0.538149100,0.884000,0.316000,0.520000,-5.600000,-6.700000,69.300000
12567,2762597457,557723,2573.983610500,0.557244600,0.833000,0.066000,0.367000,21.700000,2.200000,29.100000
12568,2762616684,576950,2574.002488500,0.576122600,0.838000,0.100000,0.520000,11.700000,0.600000,35.700000
12569,2762635942,596208,2574.023293400,0.596927500,0.846000,0.151000,0.497000,4.900000,2.800000,-12.300000
12570,2762655140,615406,2574.041581800,0.615215900,0.890000,0.124000,0.422000,-8.100000,-1.200000,-16.200000
12571,2762674398,634664,2574.061696600,0.635330700,0.950000,0.315000,0.378000,-13.500000,9.000000,-33.600000
12572,2762693625,653891,2574.079581900,0.653216000,0.886000,0.300000,0.435000,-27.500000,19.500000,-9.600000
