meta_label,T
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10494,1180147300,0,5493.851723100,0.000000000,0.830000,-0.129000,0.570000,0.200000,-0.800000,0.000000
10495,1180166558,19258,5493.871845700,0.020122600,0.818000,-0.102000,0.565000,3.100000,-3.600000,-1.700000
10496,1180185816,38516,5493.890730200,0.039007100,0.825000,-0.094000,0.545000,4.400000,-6.300000,-3.700000
10497,1180205075,57775,5493.914120800,0.062397700,0.790000,-0.120000,0.554000,4.400000,-7.800000,-10.000000
10498,1180224241,76941,5493.928605200,0.076882100,0.773000,-0.256000,0.615000,16.600000,-19.300000,-20.200000
10499,1180243530,96230,5493.947747800,0.096024700,1.000000,0.012000,0.426000,8.700000,0.900000,-25.400000
10500,1180262696,115396,5493.974104800,0.122381700,0.955000,0.016000,0.462000,2.700000,-12.800000,-28.200000
10501,1180281863,134563,5493.986675500,0.134952400,0.869000,0.031000,0.450000,-9.700000,-7.300000,-16.500000
10502,1180301152,153852,5494.005573200,0.153850100,0.931000,-0.082000,0.563000,-19.200000,-14.700000,-25.300000
10503,1180320349,173049,5494.024688000,0.172964900,0.864000,0.221000,0.389000,-24.800000,-21.600000,-32.300000
10504,1180339637,192337,5494.044705000,0.192981900,0.915000,0.212000,0.398000,-17.900000,-6.300000,2.500000
10505,1180358865,211565,5494.063667800,0.211944700,0.862000,0.043000,0.454000,12.200000,1.100000,23.000000
10506,1180378092,230792,5494.086868700,0.235145600,0.814000,-0.252000,0.576000,16.300000,8.500000,17.100000
10507,1180397290,249990,5494.101659500,0.249936400,0.817000,-0.262000,0.639000,7.800000,20.400000,2.300000
10508,1180416609,269309,5494.121574700,0.269851600,0.762000,-0.120000,0.680000,19.400000,-9.300000,-17.200000
10509,1180435745,288445,5494.140745800,0.289022700,0.982000,0.206000,0.427000,2.200000,-2.700000,-14.100000
10510,1180454942,307642,5494.159657800,0.307934700,0.919000,0.041000,0.451000,1.200000,-8.800000,3.000000
10511,1180474230,326930,5494.183320900,0.331597800,0.899000,0.145000,0.639000,5.200000,-14.600000,26.500000
10512,1180493519,346219,5494.197788100,0.346065000,0.862000,-0.274000,0.421000,3.200000,-34.500000,57.700000
10513,1180512716,365416,5494.217717100,0.365994000,0.846000,-0.083000,0.378000,8.800000,-6.600000,15.400000
10514,1180531883,384583,5494.242893200,0.391170100,0.888000,-0.006000,0.433000,6.100000,6.900000,-7.400000
10515,1180551171,403871,5494.255763300,0.404040200,0.950000,-0.029000,0.483000,-9.800000,6.400000,3.200000
10516,1180570491,423191,5494.275431700,0.423708600,0.962000,0.081000,0.395000,-18.600000,29.000000,14.200000
10517,1180589657,442357,5494.296661900,0.444938800,0.768000,-0.065000,0.635000,-24.200000,11.200000,19.000000
10518,1180608885,461585,5494.313722800,0.461999700,0.732000,-0.196000,0.649000,-3.600000,-7.000000,5.200000
10519,1180628112,480812,5494.332696100,0.480973000,0.803000,-0.211000,0.553000,4.700000,-11.600000,-5.300000
10520,1180647248,499948,5494.351756500,0.500033400,0.909000,-0.139000,0.469000,10.200000,-10.200000,-15.000000
10521,1180666445,519145,5494.372174000,0.520450900,0.934000,-0.006000,0.444000,9.000000,-2.200000,-15.100000
10522,1180685765,538465,5494.390818800,0.539095700,0.941000,0.091000,0.435000,1.400000,4.500000,-5.600000
10523,1180704931,557631,5494.409863500,0.558140400,0.902000,0.073000,0.471000,-10.900000,11.300000,8.100000
10524,1180724250,576950,5494.429953900,0.578230800,0.843000,-0.036000,0.528000,-16.500000,12.900000,14.300000
10525,1180743478,596178,5494.447772200,0.596049100,0.785000,-0.179000,0.578000,-15.500000,7.700000,10.400000
10526,1180762736,615436,5494.470462100,0.618739000,0.803000,-0.215000,0.579000,-4.400000,1.200000,-1.000000
10527,1180781903,634603,5494.486769100,0.635046000,0.848000,-0.147000,0.536000,3.600000,-2.000000,-6.800000
10528,1180801191,653891,5494.505806400,0.654083300,0.859000,-0.053000,0.522000,7.200000,-2.500000,-7.500000
10529,1180820419,673119,5494.528645100,0.676922000,0.888000,-0.002000,0.501000,9.600000,-2.300000,0.500000
10530,1180839616,692316,5494.543779700,0.692056600,0.877000,-0.008000,0.500000,4.600000,1.900000,4.600000
10531,1180858843,711543,5494.563616000,0.711892900,0.864000,-0.036000,0.535000,-1.900000,1.200000,7.600000
10532,1180878132,730832,5494.582783400,0.731060300,0.862000,-0.099000,0.516000,-2.700000,1.900000,4.200000
10533,1180897299,749999,5494.601756000,0.750032900,0.844000,-0.100000,0.539000,-1.300000,1.000000,1.700000
10534,1180916465,769165,5494.621484500,0.769761400,0.873000,-0.108000,0.507000,2.400000,1.500000,-0.800000
