meta_label,t
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10977,3709949948,0,856.178392400,0.000000000,0.886000,0.097000,0.472000,0.300000,0.300000,-0.700000
10978,3709969145,19197,856.198053600,0.019661200,0.856000,0.071000,0.509000,0.600000,0.300000,1.200000
10979,3709988433,38485,856.216481700,0.038089300,0.841000,0.059000,0.541000,0.200000,-2.500000,0.200000
10980,3710007722,57774,856.236319700,0.057927300,0.845000,0.061000,0.534000,3.700000,-4.500000,-1.000000
10981,3710026919,76971,856.255514900,0.077122500,0.874000,0.080000,0.491000,4.300000,-2.100000,-2.000000
10982,3710046086,96138,856.274398500,0.096006100,0.889000,0.095000,0.469000,1.100000,1.000000,-1.800000
10983,3710065374,115426,856.293355200,0.114962800,0.869000,0.080000,0.502000,-2.200000,2.500000,-3.600000
10984,3710084602,134654,856.312437000,0.134044600,0.842000,0.071000,0.542000,-1.000000,1.900000,-3.500000
10985,3710103860,153912,856.333722500,0.155330100,0.836000,0.063000,0.546000,1.300000,-3.200000,-1.500000
10986,3710123027,173079,856.351450500,0.173058100,0.857000,0.070000,0.517000,2.500000,-5.200000,-4.000000
10987,3710142285,192337,856.370373200,0.191980800,0.862000,0.072000,0.495000,0.000000,-4.800000,-7.600000
10988,3710161482,211534,856.391013600,0.212621200,0.845000,0.055000,0.503000,-1.900000,-2.900000,-15.400000
10989,3710180709,230761,856.408556100,0.230163700,0.794000,0.035000,0.584000,-4.500000,-7.500000,-24.500000
10990,3710199937,249989,856.428381900,0.249989500,0.944000,0.047000,0.508000,-5.600000,-10.300000,-31.200000
10991,3710219134,269186,856.447390000,0.268997600,0.886000,0.102000,0.550000,-16.100000,-10.700000,-17.000000
10992,3710238423,288475,856.466545800,0.288153400,0.883000,0.043000,0.442000,0.400000,-10.700000,-21.700000
10993,3710257742,307794,856.485465700,0.307073300,0.864000,0.172000,0.453000,14.300000,-5.500000,-9.800000
10994,3710276939,326991,856.505405700,0.327013300,0.946000,0.522000,0.469000,-3.500000,-29.700000,48.000000
10995,3710296105,346157,856.524490300,0.346097900,0.791000,0.123000,0.391000,0.600000,-2.600000,67.700000
10996,3710315394,365446,856.543699200,0.365306800,0.869000,-0.040000,0.399000,4.300000,-1.400000,47.200000
10997,3710334622,384674,856.562473500,0.384081100,0.841000,0.003000,0.624000,3.700000,4.600000,19.200000
10998,3710353849,403901,856.582353300,0.403960900,0.844000,-0.203000,0.489000,-8.300000,12.300000,-11.700000
10999,3710373046,423098,856.601518900,0.423126500,0.750000,0.015000,0.682000,3.600000,9.900000,-38.100000
11000,3710392335,442387,856.620528900,0.442136500,0.962000,0.072000,0.526000,-0.700000,-3.100000,-25.500000
11001,3710411502,461554,856.639617300,0.461224900,0.912000,0.201000,0.442000,-6.900000,-18.400000,-14.000000
11002,3710430729,480781,856.658466900,0.480074500,0.870000,0.135000,0.434000,-10.400000,-9.000000,-6.800000
11003,3710449957,500009,856.678563000,0.500170600,0.899000,0.137000,0.515000,-18.000000,-11.400000,-9.900000
11004,3710469154,519206,856.697586700,0.519194300,0.895000,0.202000,0.404000,-23.200000,-13.700000,-0.600000
11005,3710488473,538525,856.716623000,0.538230600,0.854000,0.194000,0.388000,-5.500000,5.100000,0.000000
11006,3710507609,557661,856.735422000,0.557029600,0.869000,0.128000,0.483000,0.300000,11.500000,21.900000
11007,3710526806,576858,856.754503000,0.576110600,1.037000,0.053000,0.399000,-18.900000,40.700000,16.200000
11008,3710546095,596147,856.774521600,0.596129200,0.868000,0.091000,0.499000,-27.100000,41.500000,24.400000
11009,3710565414,615466,856.793680200,0.615287800,0.779000,-0.015000,0.618000,-21.700000,29.900000,19.800000
11010,3710584580,634632,856.812507400,0.634115000,0.729000,-0.075000,0.680000,-6.900000,9.000000,10.800000
11011,3710603747,653799,856.831445700,0.653053300,0.753000,-0.040000,0.663000,7.300000,-7.200000,2.500000
11012,3710623036,673088,856.852738200,0.674345800,0.833000,-0.007000,0.591000,13.800000,-10.400000,-1.300000
11013,3710642263,692315,856.870485600,0.692093200,0.822000,0.039000,0.555000,16.300000,-12.900000,-4.800000
11014,3710661521,711573,856.889775800,0.711383400,0.910000,0.139000,0.456000,15.700000,-10.800000,-2.800000
11015,3710680688,730740,856.908660400,0.730268000,0.937000,0.179000,0.413000,6.500000,-0.700000,7.300000
11016,3710699977,750029,856.928501300,0.750108900,0.886000,0.126000,0.465000,0.200000,5.200000,11.000000
11017,3710719143,769195,856.950755500,0.772363100,0.841000,0.060000,0.543000,-0.100000,6.700000,15.300000
11018,3710738340,788392,856.966613800,0.788221400,0.831000,-0.017000,0.567000,-0.200000,2.200000,7.800000
11019,3710757598,807650,856.985517900,0.807125500,0.812000,0.006000,0.586000,5.600000,-3.800000,5.500000
11020,3710776826,826878,857.004619300,0.826226900,0.818000,0.020000,0.574000,6.400000,-7.400000,5.200000
11021,3710796115,846167,857.024427700,0.846035300,0.832000,0.001000,0.540000,9.800000,-10.500000,0.100000
11022,3710815403,865455,857.043436700,0.865044300,0.875000,0.034000,0.504000,8.800000,-7.500000,-6.700000
11023,3710834600,884652,857.062477700,0.884085300,0.857000,0.052000,0.516000,3.400000,-6.300000,-7.400000
