meta_label,T
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
818,1508273232,0,1527.716845900,0.000000000,0.867000,0.092000,0.508000,0.700000,-4.100000,-3.700000
819,1508292551,19319,1527.735757000,0.018911100,0.863000,0.100000,0.490000,0.800000,-4.400000,-4.400000
820,1508311840,38608,1527.757394300,0.040548400,0.878000,0.123000,0.474000,1.000000,-3.900000,-6.400000
821,1508330976,57744,1527.774805400,0.057959500,0.878000,0.130000,0.465000,1.600000,-1.600000,-3.500000
822,1508350173,76941,1527.794153000,0.077307100,0.885000,0.135000,0.477000,1.900000,0.100000,-2.300000
823,1508369492,96260,1527.812925900,0.096080000,0.863000,0.150000,0.484000,-1.700000,1.200000,1.700000
824,1508388628,115396,1527.831808800,0.114962900,0.835000,0.106000,0.528000,-2.200000,-0.300000,3.300000
825,1508407978,134746,1527.851849300,0.135003400,0.808000,0.114000,0.559000,-2.000000,-5.100000,2.900000
826,1508427114,153882,1527.870750900,0.153905000,0.758000,0.024000,0.627000,3.900000,-11.700000,6.500000
827,1508446311,173079,1527.889800600,0.172954700,1.029000,-0.237000,0.526000,6.600000,-24.600000,-7.200000
828,1508465599,192367,1527.908838400,0.191992500,0.896000,0.080000,0.484000,-0.100000,-35.700000,-43.600000
829,1508484888,211656,1527.928784200,0.211938300,0.887000,0.213000,0.387000,-1.100000,-30.500000,-40.800000
830,1508504085,230853,1527.948149500,0.231303600,0.885000,0.300000,0.368000,-19.400000,-22.000000,-31.800000
831,1508523252,250020,1527.966796800,0.249950900,0.964000,0.312000,0.465000,-46.800000,-52.700000,-54.600000
832,1508542540,269308,1527.986063600,0.269217700,0.825000,0.484000,0.176000,-33.100000,-10.100000,-13.600000
833,1508561768,288536,1528.004816300,0.287970400,0.828000,0.084000,0.510000,-13.000000,32.800000,30.000000
834,1508581026,307794,1528.024802900,0.307957000,0.845000,-0.085000,0.646000,27.900000,19.100000,5.900000
835,1508600254,327022,1528.049164200,0.332318300,0.849000,0.216000,0.445000,20.400000,17.800000,9.200000
836,1508619481,346249,1528.062823000,0.345977100,0.909000,0.103000,0.479000,-3.200000,22.000000,13.000000
837,1508638648,365416,1528.081818000,0.364972100,0.706000,0.083000,0.713000,3.600000,0.500000,-1.500000
838,1508657875,384643,1528.104796300,0.387950400,0.985000,0.097000,0.546000,7.800000,-12.200000,-5.800000
839,1508677103,403871,1528.120798900,0.403953000,0.900000,0.253000,0.362000,3.300000,-16.300000,1.600000
840,1508696300,423068,1528.139815600,0.422969700,0.911000,0.277000,0.467000,5.800000,-10.800000,24.300000
841,1508715589,442357,1528.161830400,0.444984500,0.923000,0.263000,0.446000,18.600000,-20.700000,49.800000
842,1508734786,461554,1528.177806400,0.460960500,0.860000,0.051000,0.279000,10.500000,-13.200000,70.400000
843,1508754044,480812,1528.197767700,0.480921800,0.859000,-0.147000,0.404000,6.900000,8.200000,-7.100000
844,1508773272,500040,1528.217256200,0.500410300,0.857000,0.100000,0.520000,-18.400000,8.600000,-14.200000
845,1508792560,519328,1528.235680000,0.518834100,0.960000,0.044000,0.362000,-18.400000,29.300000,-43.500000
846,1508811757,538525,1528.254700400,0.537854500,0.881000,0.389000,0.422000,-37.900000,38.900000,0.900000
847,1508830985,557753,1528.274634800,0.557788900,0.851000,0.239000,0.538000,-37.500000,30.800000,24.600000
848,1508850212,576980,1528.293854200,0.577008300,0.787000,-0.008000,0.635000,-41.200000,24.700000,45.600000
849,1508869501,596269,1528.312879900,0.596034000,0.722000,-0.163000,0.671000,-20.500000,3.100000,17.000000
850,1508888668,615436,1528.333284100,0.616438200,0.803000,-0.109000,0.560000,-8.400000,-11.700000,-9.200000
851,1508907895,634663,1528.353534900,0.636689000,0.903000,-0.092000,0.469000,-9.400000,-5.400000,-36.600000
852,1508927123,653891,1528.370654200,0.653808300,0.915000,0.104000,0.464000,3.500000,2.100000,-48.300000
853,1508946320,673088,1528.391679600,0.674833700,0.915000,0.265000,0.467000,9.300000,1.500000,-21.000000
854,1508965639,692407,1528.408768000,0.691922100,0.910000,0.251000,0.440000,15.400000,6.700000,2.300000
855,1508984775,711543,1528.427901300,0.711055400,0.878000,0.173000,0.470000,13.500000,10.600000,13.800000
856,1509003972,730740,1528.447750500,0.730904600,0.856000,0.100000,0.509000,16.200000,12.900000,13.300000
857,1509023261,750029,1528.468217700,0.751371800,0.836000,0.076000,0.539000,16.800000,10.600000,9.700000
858,1509042488,769256,1528.485767700,0.768921800,0.819000,0.065000,0.556000,15.300000,6.400000,2.900000
859,1509061747,788515,1528.506862300,0.790016400,0.816000,0.078000,0.567000,12.700000,1.500000,1.900000
860,1509080913,807681,1528.524889700,0.808043800,0.811000,0.083000,0.564000,14.000000,-3.700000,-0.500000
861,1509100232,827000,1528.543869100,0.827023200,0.820000,0.078000,0.552000,14.600000,-7.700000,-3.500000
862,1509119521,846289,1528.562824100,0.845978200,0.823000,0.073000,0.536000,11.800000,-9.500000,-10.100000
863,1509138687,865455,1528.581793400,0.864947500,0.835000,0.070000,0.517000,8.900000,-9.700000,-21.200000
864,1509157854,884622,1528.604821100,0.887975200,0.885000,0.114000,0.484000,12.900000,-7.100000,-29.500000
865,1509177143,903911,1528.620914000,0.904068100,0.943000,0.187000,0.426000,9.000000,-2.100000,-30.700000
866,1509196309,923077,1528.639857300,0.923011400,0.933000,0.268000,0.404000,10.900000,7.700000,-24.500000
867,1509215537,942305,1528.659627100,0.942781200,0.898000,0.286000,0.443000,3.600000,19.000000,-9.200000
868,1509234764,961532,1528.677811600,0.960965700,0.861000,0.220000,0.499000,0.200000,23.200000,5.400000
869,1509253962,980730,1528.697735200,0.980889300,0.832000,0.123000,0.547000,4.000000,20.600000,4.800000
870,1509273311,1000079,1528.720459800,1.003613900,0.805000,0.075000,0.603000,4.900000,14.600000,-0.400000
871,1509292447,1019215,1528.735692400,1.018846500,0.788000,0.071000,0.601000,9.400000,4.400000,-3.000000
872,1509311766,1038534,1528.754792700,1.037946800,0.827000,0.114000,0.565000,21.200000,1.300000,-3.500000
873,1509330933,1057701,1528.773807900,1.056962000,0.827000,0.195000,0.531000,19.000000,0.500000,-3.000000
874,1509350222,1076990,1528.793701500,1.076855600,0.833000,0.213000,0.518000,7.200000,-0.400000,-2.900000
875,1509369419,1096187,1528.812737900,1.095892000,0.843000,0.199000,0.524000,0.700000,0.100000,-3.400000
876,1509388646,1115414,1528.831748900,1.114903000,0.836000,0.190000,0.528000,-3.100000,1.700000,-0.700000
877,1509407874,1134642,1528.850685600,1.133839700,0.838000,0.176000,0.550000,-11.500000,1.400000,1.400000
878,1509427163,1153931,1528.870652500,1.153806600,0.819000,0.157000,0.544000,-11.700000,0.200000,2.600000
879,1509446329,1173097,1528.889700600,1.172854700,0.828000,0.160000,0.547000,-10.100000,0.500000,3.100000
