meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62519,174268936,0,193.949618200,0.000000000,0.890000,0.047000,0.458000,2.000000,-3.200000,-1.500000
62520,174288225,19289,193.969372900,0.019754700,0.873000,0.046000,0.490000,2.900000,-4.400000,0.100000
62521,174307452,38516,193.994228800,0.044610600,0.877000,0.031000,0.481000,4.400000,-5.900000,1.200000
62522,174326680,57744,194.007761900,0.058143700,0.887000,0.017000,0.472000,4.400000,-5.500000,0.200000
62523,174345847,76911,194.026471600,0.076853400,0.898000,0.035000,0.456000,2.800000,-4.300000,-2.800000
62524,174365166,96230,194.046956800,0.097338600,0.888000,0.063000,0.443000,-1.500000,-2.600000,-4.800000
62525,174384332,115396,194.067858900,0.118240700,0.860000,0.006000,0.477000,-6.700000,-0.500000,-10.300000
62526,174403499,134563,194.084419700,0.134801500,0.863000,-0.051000,0.543000,-8.600000,-7.800000,-23.500000
62527,174422818,153882,194.103350300,0.153732100,0.935000,0.075000,0.493000,-16.000000,-5.600000,-25.900000
62528,174442015,173079,194.122533400,0.172915200,0.910000,0.055000,0.449000,-20.800000,-10.800000,-12.800000
62529,174461304,192368,194.142527000,0.192908800,0.892000,0.047000,0.402000,-8.500000,-6.500000,-7.800000
62530,174480592,211656,194.163967300,0.214349100,0.897000,0.091000,0.429000,4.400000,-7.100000,4.600000
62531,174499789,230853,194.180423800,0.230805600,0.902000,0.162000,0.510000,11.500000,-16.000000,29.500000
62532,174518956,250020,194.199391600,0.249773400,0.933000,0.212000,0.385000,24.900000,-15.800000,47.300000
62533,174538245,269309,194.224471000,0.274852800,0.905000,-0.072000,0.323000,30.000000,2.300000,28.700000
62534,174557411,288475,194.238319900,0.288701700,0.885000,-0.039000,0.413000,21.100000,11.900000,6.600000
62535,174576578,307642,194.257439300,0.307821100,0.919000,-0.046000,0.436000,2.700000,9.700000,5.300000
62536,174595897,326961,194.276416900,0.326798700,0.881000,0.016000,0.477000,-14.800000,26.200000,-23.400000
62537,174615186,346250,194.296351500,0.346733300,0.672000,-0.137000,0.735000,-17.700000,9.300000,-13.300000
62538,174634352,365416,194.315399900,0.365781700,1.026000,-0.179000,0.568000,1.700000,-17.700000,-35.000000
62539,174653519,384583,194.334253500,0.384635300,0.923000,0.266000,0.422000,-2.500000,-16.600000,-24.300000
62540,174672807,403871,194.356431000,0.406812800,0.875000,0.302000,0.228000,-14.900000,-11.300000,-6.300000
62541,174692004,423068,194.372508100,0.422889900,0.904000,0.037000,0.465000,-33.300000,-6.200000,-1.100000
62542,174711293,442357,194.392339500,0.442721300,0.961000,-0.021000,0.434000,-32.600000,-14.700000,-16.300000
62543,174730460,461524,194.414074500,0.464456300,0.939000,0.125000,0.314000,-12.000000,-7.100000,-17.900000
62544,174749626,480690,194.430332900,0.480714700,0.848000,0.124000,0.360000,12.700000,2.700000,6.500000
62545,174768976,500040,194.449810600,0.500192400,0.910000,0.041000,0.515000,30.400000,5.300000,16.800000
62546,174788112,519176,194.468394800,0.518776600,1.120000,0.127000,0.208000,5.000000,33.500000,21.300000
62547,174807431,538495,194.488363400,0.538745200,0.961000,0.262000,0.305000,-35.900000,62.100000,31.300000
62548,174826598,557662,194.507314700,0.557696500,0.813000,0.063000,0.529000,-50.900000,66.000000,28.400000
62549,174845886,576950,194.526297800,0.576679600,0.646000,-0.172000,0.765000,-39.500000,36.600000,29.500000
62550,174865114,596178,194.545312200,0.595694000,0.646000,-0.292000,0.796000,-12.200000,1.400000,13.700000
62551,174884372,615436,194.566319200,0.616701000,0.750000,-0.231000,0.667000,11.900000,-19.400000,-2.000000
62552,174903600,634664,194.584316000,0.634697800,0.865000,-0.081000,0.513000,22.000000,-24.900000,-15.900000
62553,174922827,653891,194.607519000,0.657900800,0.935000,0.063000,0.413000,17.600000,-20.400000,-19.200000
62554,174941994,673058,194.622452100,0.672833900,0.973000,0.182000,0.380000,8.800000,-9.400000,-6.000000
62555,174961221,692285,194.642395800,0.692777600,0.945000,0.142000,0.387000,-2.500000,7.300000,2.700000
62556,174980449,711513,194.662550400,0.712932200,0.891000,0.021000,0.477000,-5.100000,10.000000,0.700000
62557,174999646,730710,194.680358800,0.730740600,0.883000,-0.081000,0.518000,-1.200000,10.200000,-6.200000
62558,175018996,750060,194.699316900,0.749698700,0.917000,-0.080000,0.500000,0.900000,12.100000,-17.000000
62559,175038132,769196,194.718458800,0.768840600,0.928000,-0.022000,0.482000,-2.400000,17.200000,-28.400000
62560,175057390,788454,194.738330800,0.788712600,0.920000,0.021000,0.491000,-5.400000,22.100000,-33.900000
62561,175076587,807651,194.757470800,0.807852600,0.936000,0.023000,0.507000,-4.700000,26.100000,-36.000000
62562,175095906,826970,194.776442800,0.826824600,0.967000,-0.028000,0.538000,-5.100000,31.100000,-42.000000
62563,175115134,846198,194.795381400,0.845763200,0.942000,-0.051000,0.585000,4.000000,35.100000,-53.800000
62564,175134331,865395,194.815257100,0.865638900,0.915000,-0.042000,0.617000,16.100000,34.100000,-57.400000
62565,175153558,884622,194.834350100,0.884731900,0.855000,0.052000,0.620000,28.600000,27.100000,-53.900000
62566,175172847,903911,194.858134800,0.908516600,0.750000,0.120000,0.591000,33.300000,8.100000,-48.400000
