meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4400,2837412426,0,2856.619668400,0.000000000,0.840000,0.117000,0.535000,6.100000,-2.500000,-0.200000
4401,2837431623,19197,2856.650556200,0.030887800,0.837000,0.142000,0.525000,2.000000,-5.000000,-2.500000
4402,2837450942,38516,2856.657736100,0.038067700,0.851000,0.108000,0.521000,-0.100000,-5.700000,-4.100000
4403,2837470231,57805,2856.677765200,0.058096800,0.828000,0.085000,0.533000,-1.400000,-5.600000,-9.500000
4404,2837489428,77002,2856.697288200,0.077619800,0.808000,0.049000,0.566000,-0.500000,-7.200000,-18.000000
4405,2837508594,96168,2856.717071600,0.097403200,0.771000,0.073000,0.612000,1.800000,-12.400000,-28.900000
4406,2837527883,115457,2856.734609300,0.114940900,0.747000,0.054000,0.647000,7.000000,-23.700000,-34.000000
4407,2837547050,134624,2856.758162600,0.138494200,1.111000,0.239000,0.407000,-7.200000,-25.100000,-34.100000
4408,2837566216,153790,2856.773721800,0.154053400,0.868000,0.223000,0.283000,-6.900000,-14.400000,-6.600000
4409,2837585505,173079,2856.796089000,0.176420600,0.924000,0.318000,0.497000,7.700000,1.500000,1.100000
4410,2837604732,192306,2856.811848300,0.192179900,0.805000,0.202000,0.552000,6.600000,-6.300000,50.000000
4411,2837623991,211565,2856.830622500,0.210954100,0.853000,0.122000,0.431000,15.400000,-6.500000,31.100000
4412,2837643157,230731,2856.853905000,0.234236600,0.869000,0.132000,0.476000,16.400000,3.100000,33.200000
4413,2837662476,250050,2856.869790000,0.250121600,0.842000,0.039000,0.450000,3.400000,6.300000,-4.400000
4414,2837681643,269217,2856.888781500,0.269113100,0.811000,-0.014000,0.558000,-9.500000,14.000000,-46.800000
4415,2837700962,288536,2856.913043200,0.293374800,0.845000,0.106000,0.663000,-13.200000,-5.300000,-38.500000
4416,2837720098,307672,2856.926702600,0.307034200,0.927000,0.262000,0.518000,-14.100000,-13.900000,-26.600000
4417,2837739295,326869,2856.946605700,0.326937300,0.867000,0.196000,0.341000,-14.000000,-13.200000,-7.000000
4418,2837758584,346158,2856.965814200,0.346145800,0.893000,0.107000,0.505000,-3.400000,-2.600000,-6.800000
4419,2837777903,365477,2856.992177800,0.372509400,0.986000,0.295000,0.576000,-8.400000,-13.400000,-10.700000
4420,2837797069,384643,2857.003670300,0.384001900,0.838000,0.252000,0.190000,-6.600000,-14.800000,1.400000
4421,2837816236,403810,2857.022602700,0.402934300,0.800000,0.236000,0.471000,1.700000,4.000000,11.600000
4422,2837835494,423068,2857.042791100,0.423122700,0.912000,0.101000,0.508000,-1.500000,8.900000,11.500000
4423,2837854752,442326,2857.061774600,0.442106200,0.974000,0.305000,0.368000,-38.600000,26.100000,10.800000
4424,2837873949,461523,2857.080751600,0.461083200,0.897000,0.146000,0.433000,-48.400000,51.900000,23.400000
4425,2837893177,480751,2857.101534100,0.481865700,0.749000,0.066000,0.677000,-34.200000,35.300000,30.700000
4426,2837912466,500040,2857.119660100,0.499991700,0.702000,-0.059000,0.734000,-1.400000,12.500000,21.200000
4427,2837931632,519206,2857.138629800,0.518961400,0.725000,-0.067000,0.682000,15.400000,-5.000000,11.300000
4428,2837950860,538434,2857.159862200,0.540193800,0.806000,0.012000,0.599000,29.600000,-15.000000,4.200000
4429,2837970087,557661,2857.176718900,0.557050500,0.926000,0.138000,0.442000,29.800000,-13.000000,0.000000
4430,2837989284,576858,2857.197222300,0.577553900,0.949000,0.238000,0.399000,19.100000,2.100000,5.300000
4431,2838008634,596208,2857.215716300,0.596047900,0.888000,0.197000,0.467000,8.600000,14.200000,13.400000
4432,2838027770,615344,2857.234650800,0.614982400,0.848000,0.101000,0.549000,4.600000,18.200000,15.000000
4433,2838047028,634602,2857.260508700,0.640840300,0.772000,0.028000,0.626000,7.900000,11.800000,11.300000
4434,2838066256,653830,2857.272689500,0.653021100,0.784000,-0.004000,0.632000,14.600000,1.600000,5.400000
4435,2838085544,673118,2857.292637000,0.672968600,0.800000,0.017000,0.598000,14.100000,-2.500000,-5.400000
4436,2838104711,692285,2857.312735600,0.693067200,0.804000,0.039000,0.592000,14.200000,-2.800000,-11.800000
