meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23221,224680396,0,219.924946800,0.000000000,0.866000,0.004000,0.485000,5.400000,-2.800000,-1.600000
23222,224690010,9614,219.924955000,0.000008200,0.878000,0.005000,0.487000,3.600000,-2.200000,-4.100000
23223,224700112,19716,219.939547800,0.014601000,0.875000,0.014000,0.492000,2.700000,-1.300000,-5.000000
23224,224709665,29269,219.945982400,0.021035600,0.854000,0.029000,0.518000,2.700000,-3.900000,-5.100000
23225,224718851,38455,219.952275600,0.027328800,0.832000,0.031000,0.535000,-0.900000,-5.900000,-10.100000
23226,224728495,48099,219.967159700,0.042212900,0.831000,0.007000,0.532000,-3.900000,-7.900000,-8.500000
23227,224738445,58049,219.976086000,0.051139200,0.833000,-0.013000,0.557000,-6.700000,-9.300000,-10.300000
23228,224747784,67388,219.989540700,0.064593900,0.814000,-0.010000,0.578000,-5.200000,-14.200000,-13.100000
23229,224757276,76880,219.989904800,0.064958000,1.104000,0.051000,0.335000,-12.100000,-24.200000,-18.000000
23230,224767347,86951,220.004822400,0.079875600,0.949000,0.148000,0.512000,-6.600000,-5.900000,-5.100000
23231,224777144,96748,220.012570700,0.087623900,0.860000,0.118000,0.381000,-18.600000,-5.000000,0.800000
23232,224786148,105752,220.020340900,0.095394100,0.918000,-0.038000,0.413000,-3.100000,0.000000,0.600000
23233,224795761,115365,220.034886500,0.109939700,0.891000,0.088000,0.464000,12.000000,-3.300000,-6.200000
23234,224805894,125498,220.042378900,0.117432100,0.920000,0.182000,0.574000,16.500000,-6.100000,3.700000
23235,224815355,134959,220.049828700,0.124881900,0.886000,0.129000,0.509000,0.800000,-11.000000,33.400000
23236,224824603,144207,220.064891900,0.139945100,0.837000,-0.046000,0.422000,-7.600000,-13.300000,39.600000
23237,224834736,154340,220.076873000,0.151926200,0.832000,-0.101000,0.368000,-13.800000,-8.400000,25.500000
23238,224844227,163831,220.080267700,0.155320900,0.896000,-0.012000,0.519000,2.900000,0.700000,-0.900000
23239,224853414,173018,220.095345500,0.170398700,0.887000,-0.020000,0.595000,-4.300000,-6.100000,-8.600000
23240,224863028,182632,220.095354800,0.170408000,0.886000,-0.081000,0.503000,-15.400000,-3.600000,-6.400000
23241,224873099,192703,220.110391600,0.185444800,0.849000,-0.203000,0.422000,-27.400000,-0.100000,-9.100000
23242,224882682,202286,220.117832400,0.192885600,0.893000,-0.153000,0.391000,-30.700000,10.200000,-39.600000
23243,224891899,211503,220.125052500,0.200105700,0.915000,0.196000,0.475000,-8.300000,-2.000000,-51.200000
23244,224902063,221667,220.139618000,0.214671200,0.883000,0.219000,0.495000,-3.700000,-7.000000,-33.700000
23245,224911585,231189,220.152363600,0.227416800,0.896000,0.287000,0.468000,-12.100000,-2.500000,-14.800000
23246,224920741,240345,220.154784400,0.229837600,0.859000,0.009000,0.434000,-23.800000,-1.000000,8.700000
23247,224930385,249989,220.171236300,0.246289500,0.846000,0.008000,0.586000,-8.100000,-4.700000,14.100000
23248,224940426,260030,220.177367700,0.252420900,0.976000,0.119000,0.533000,-4.900000,-8.000000,10.600000
23249,224950071,269675,220.190875700,0.265928900,0.885000,0.244000,0.562000,6.000000,-19.400000,8.900000
23250,224959257,278861,220.199691700,0.274744900,0.808000,-0.009000,0.379000,2.700000,-10.100000,15.500000
23251,224968932,288536,220.208893900,0.283947100,0.806000,0.097000,0.574000,-3.800000,-7.700000,23.400000
23252,224979004,298608,220.214647200,0.289700400,0.818000,-0.013000,0.361000,1.100000,-10.100000,18.700000
23253,224988068,307672,220.230312400,0.305365600,0.896000,-0.058000,0.410000,5.300000,-1.400000,10.600000
23254,224997712,317316,220.230322000,0.305375200,1.039000,0.211000,0.609000,23.700000,-3.100000,-0.500000
23255,225007814,327418,220.247572400,0.322625600,0.736000,-0.108000,0.397000,8.600000,-12.400000,17.800000
23256,225017337,336941,220.252411200,0.327464400,0.917000,-0.158000,0.250000,0.400000,18.500000,7.100000
23257,225026493,346097,220.262328700,0.337381900,0.949000,-0.081000,0.550000,2.600000,0.000000,-7.700000
23258,225036320,355924,220.275104100,0.350157300,0.997000,-0.046000,0.290000,1.300000,10.400000,-32.600000
23259,225046178,365782,220.289759700,0.364812900,0.958000,0.020000,0.500000,-2.700000,28.800000,-42.300000
23260,225055395,374999,220.289999700,0.365052900,0.836000,0.111000,0.604000,-5.500000,15.900000,-38.400000
23261,225064978,384582,220.304530100,0.379583300,0.785000,0.083000,0.553000,-4.900000,10.500000,-23.400000
23262,225075050,394654,220.312172300,0.387225500,0.824000,0.114000,0.581000,-5.900000,6.400000,-6.900000
23263,225084694,404298,220.319551400,0.394604600,0.832000,0.093000,0.553000,-7.300000,0.000000,0.300000
23264,225093820,413424,220.335008500,0.410061700,0.845000,0.037000,0.517000,-8.400000,-0.500000,4.500000
23265,225103464,423068,220.335296200,0.410349400,0.871000,0.000000,0.518000,-5.700000,-1.100000,0.700000
23266,225113444,433048,220.349903200,0.424956400,0.884000,0.000000,0.495000,-3.300000,0.000000,-4.700000
23267,225122966,442570,220.357605300,0.432658500,0.871000,0.024000,0.493000,0.000000,-0.100000,-6.600000
23268,225132244,451848,220.364441100,0.439494300,0.864000,0.054000,0.513000,0.200000,-3.000000,-1.500000
23269,225142316,461920,220.380549000,0.455602200,0.868000,0.062000,0.498000,0.900000,-4.500000,-0.100000
23270,225151808,471412,220.387352200,0.462405400,0.879000,0.073000,0.477000,0.200000,-3.500000,2.400000
23271,225161147,480751,220.394746300,0.469799500,0.876000,0.074000,0.488000,-0.400000,-3.000000,3.200000
23272,225170761,490365,220.410055000,0.485108200,0.874000,0.057000,0.492000,0.300000,-2.400000,1.300000
23273,225180924,500528,220.421181600,0.496234800,0.886000,0.021000,0.472000,2.900000,-3.300000,3.600000
23274,225190232,509836,220.424433800,0.499487000,0.893000,0.017000,0.474000,2.300000,-1.600000,2.300000
23275,225199602,519206,220.439719700,0.514772900,0.876000,0.026000,0.487000,2.300000,0.000000,-0.400000
23276,225209613,529217,220.447212000,0.522265200,0.867000,0.024000,0.495000,4.200000,-0.100000,1.400000
23277,225219379,538983,220.459368400,0.534421600,0.869000,0.025000,0.499000,4.500000,-0.600000,-1.600000
23278,225228444,548048,220.477483100,0.552536300,0.867000,0.033000,0.500000,5.600000,-1.400000,-0.100000
23279,225237996,557600,220.478093900,0.553147100,0.876000,0.031000,0.491000,3.800000,-2.400000,-1.700000
23280,225248373,567977,220.484521800,0.559575000,0.887000,0.036000,0.475000,3.700000,0.100000,-0.200000
23281,225257499,577103,220.499485300,0.574538500,0.890000,0.054000,0.475000,2.800000,0.400000,-5.400000
23282,225266899,586503,220.500173400,0.575226600,0.886000,0.068000,0.468000,1.800000,2.100000,-3.200000
