meta_label,V
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63034,1212563262,0,1024.222144000,0.000000000,0.908000,-0.041000,0.433000,3.400000,-1.100000,-2.700000
63035,1212582551,19289,1024.244081300,0.021937300,0.889000,-0.021000,0.455000,0.200000,0.700000,-3.200000
63036,1212601778,38516,1024.267751600,0.045607600,0.892000,-0.029000,0.466000,-0.100000,-1.500000,-2.000000
63037,1212621036,57774,1024.280203100,0.058059100,0.889000,-0.030000,0.459000,1.300000,-1.500000,-0.700000
63038,1212640264,77002,1024.300301300,0.078157300,0.890000,-0.039000,0.465000,3.600000,-3.200000,0.900000
63039,1212659491,96229,1024.318209100,0.096065100,0.895000,-0.037000,0.453000,2.500000,-3.500000,-1.200000
63040,1212678658,115396,1024.338302400,0.116158400,0.874000,-0.036000,0.473000,-0.900000,-2.700000,-2.900000
63041,1212697886,134624,1024.358324000,0.136180000,0.851000,-0.087000,0.493000,-1.900000,-5.700000,-7.400000
63042,1212717174,153912,1024.376212100,0.154068100,0.845000,-0.107000,0.515000,1.100000,-9.600000,-15.300000
63043,1212736432,173170,1024.395101700,0.172957700,0.997000,0.016000,0.409000,-12.600000,-3.900000,-14.500000
63044,1212755599,192337,1024.417318000,0.195174000,0.909000,0.000000,0.423000,-14.300000,-5.400000,-7.600000
63045,1212774918,211656,1024.434165500,0.212021500,0.896000,0.029000,0.406000,-9.200000,-4.500000,-0.600000
63046,1212794115,230853,1024.456648300,0.234504300,0.901000,-0.035000,0.461000,-2.900000,-3.800000,-0.600000
63047,1212813282,250020,1024.472167000,0.250023000,0.960000,0.117000,0.609000,-10.500000,-29.500000,23.800000
63048,1212832570,269308,1024.492186800,0.270042800,0.879000,-0.080000,0.353000,5.600000,-32.300000,24.000000
63049,1212851798,288536,1024.512019800,0.289875800,0.859000,-0.102000,0.357000,-0.900000,-15.200000,14.800000
63050,1212871026,307764,1024.530310100,0.308166100,0.882000,-0.104000,0.408000,-10.700000,-3.300000,-2.100000
63051,1212890223,326961,1024.551392500,0.329248500,0.906000,-0.050000,0.474000,-20.900000,-8.900000,-2.800000
63052,1212909511,346249,1024.568154300,0.346010300,0.901000,-0.019000,0.399000,-13.300000,-5.900000,-1.100000
63053,1212928678,365416,1024.588630200,0.366486200,0.912000,-0.060000,0.391000,-11.600000,-3.300000,-1.900000
63054,1212947967,384705,1024.607099200,0.384955200,0.931000,-0.154000,0.364000,-7.000000,4.900000,-39.700000
63055,1212967133,403871,1024.626080000,0.403936000,0.821000,-0.099000,0.397000,-28.900000,9.400000,-33.100000
63056,1212986361,423099,1024.645199100,0.423055100,0.933000,0.008000,0.480000,-37.700000,18.700000,-55.200000
63057,1213005649,442387,1024.669596300,0.447452300,0.868000,0.069000,0.587000,-31.300000,-13.500000,1.300000
63058,1213024785,461523,1024.684066500,0.461922500,0.906000,-0.034000,0.355000,2.600000,-3.000000,3.000000
63059,1213043982,480720,1024.703073400,0.480929400,0.903000,0.040000,0.444000,4.800000,-0.200000,5.100000
63060,1213063271,500009,1024.722065100,0.499921100,0.917000,-0.033000,0.444000,5.600000,-0.600000,6.800000
63061,1213082590,519328,1024.741247800,0.519103800,0.900000,-0.005000,0.448000,0.900000,-3.200000,6.100000
63062,1213101757,538495,1024.766350600,0.544206600,0.901000,-0.019000,0.416000,-1.800000,-2.700000,9.300000
63063,1213120923,557661,1024.780140900,0.557996900,0.907000,-0.081000,0.414000,1.100000,-0.300000,8.000000
63064,1213140212,576950,1024.799420800,0.577276800,0.911000,-0.128000,0.404000,9.800000,3.000000,2.500000
63065,1213159531,596269,1024.818091500,0.595947500,0.960000,0.010000,0.445000,15.100000,5.100000,3.100000
63066,1213178698,615436,1024.838143700,0.615999700,1.011000,0.068000,0.316000,0.200000,7.000000,12.400000
63067,1213197925,634663,1024.858982100,0.636838100,0.913000,0.135000,0.401000,-16.000000,23.900000,24.400000
63068,1213217153,653891,1024.876265600,0.654121600,0.874000,-0.027000,0.473000,-19.600000,21.100000,25.200000
63069,1213236381,673119,1024.895156200,0.673012200,0.802000,-0.172000,0.552000,-13.000000,16.200000,17.700000
63070,1213255639,692377,1024.918607800,0.696463800,0.788000,-0.242000,0.579000,1.800000,-4.300000,4.000000
63071,1213274805,711543,1024.934212600,0.712068600,0.828000,-0.196000,0.534000,13.700000,-10.900000,-3.800000
63072,1213294002,730740,1024.953814400,0.731670400,0.861000,-0.083000,0.462000,15.900000,-13.000000,-9.200000
63073,1213313260,749998,1024.972232800,0.750088800,0.944000,0.015000,0.406000,13.100000,-10.900000,-9.100000
63074,1213332610,769348,1024.991233800,0.769089800,0.940000,0.045000,0.395000,2.700000,-2.900000,-1.600000
63075,1213351777,788515,1025.015144800,0.793000800,0.930000,0.007000,0.417000,-0.300000,1.800000,3.900000
63076,1213370943,807681,1025.030273400,0.808129400,0.879000,-0.062000,0.461000,-2.400000,4.000000,7.600000
63077,1213390232,826970,1025.049141700,0.826997700,0.855000,-0.128000,0.505000,2.300000,-0.500000,4.200000
63078,1213409459,846197,1025.068234700,0.846090700,0.855000,-0.108000,0.492000,5.800000,-5.900000,-0.400000
63079,1213428687,865425,1025.088160800,0.866016800,0.893000,-0.095000,0.465000,7.400000,-6.600000,-4.600000
63080,1213447884,884622,1025.114574600,0.892430600,0.903000,-0.024000,0.452000,5.600000,-7.000000,-4.900000
