meta_label,V
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21141,124631839,0,4438.526737200,0.000000000,0.859000,0.120000,0.507000,0.300000,-3.400000,3.900000
21142,124651067,19228,4438.543150000,0.016412800,0.848000,0.062000,0.524000,-4.000000,-3.200000,3.300000
21143,124670295,38456,4438.563188300,0.036451100,0.810000,0.033000,0.554000,-2.400000,-2.900000,-2.600000
21144,124689492,57653,4438.586148000,0.059410800,0.793000,-0.005000,0.584000,-0.400000,-8.300000,-12.100000
21145,124708841,77002,4438.601125800,0.074388600,0.788000,0.021000,0.597000,4.200000,-19.100000,-23.400000
21146,124727977,96138,4438.620150500,0.093413300,1.071000,0.145000,0.428000,-20.700000,-9.100000,-26.700000
21147,124747236,115397,4438.641295000,0.114557800,0.897000,0.154000,0.466000,-25.700000,-13.300000,-12.300000
21148,124766463,134624,4438.659232800,0.132495600,0.879000,0.078000,0.402000,2.200000,-10.900000,-4.800000
21149,124785752,153913,4438.678284700,0.151547500,0.899000,0.210000,0.482000,13.000000,-12.000000,0.200000
21150,124804918,173079,4438.697217800,0.170480600,0.900000,0.353000,0.549000,1.100000,-37.700000,49.600000
21151,124824085,192246,4438.716265800,0.189528600,0.815000,-0.066000,0.339000,6.800000,-22.200000,43.100000
21152,124843404,211565,4438.736952200,0.210215000,0.894000,-0.118000,0.521000,-9.300000,-6.700000,2.200000
21153,124862693,230854,4438.755210500,0.228473300,0.858000,-0.033000,0.572000,-21.200000,-12.100000,-10.100000
21154,124881859,250020,4438.774252500,0.247515300,0.882000,0.050000,0.435000,-25.100000,-15.200000,-12.300000
21155,124901026,269187,4438.793318100,0.266580900,0.911000,-0.150000,0.257000,-26.500000,-4.400000,-44.100000
21156,124920345,288506,4438.814086100,0.287348900,0.749000,0.174000,0.498000,-48.900000,10.200000,-47.100000
21157,124939542,307703,4438.832213600,0.305476400,0.956000,0.183000,0.544000,-23.500000,8.700000,-61.600000
21158,124958800,326961,4438.851288100,0.324550900,0.867000,0.055000,0.468000,-0.700000,1.100000,-5.200000
21159,124977967,346128,4438.872317200,0.345580000,0.868000,0.257000,0.375000,16.600000,7.500000,0.700000
21160,124997133,365294,4438.889244400,0.362507200,0.914000,0.164000,0.510000,18.600000,13.000000,16.400000
21161,125016483,384644,4438.909126700,0.382389500,0.927000,0.002000,0.542000,24.100000,-3.000000,36.900000
21162,125035619,403780,4438.932470000,0.405732800,0.973000,0.035000,0.304000,11.000000,19.200000,6.300000
21163,125054938,423099,4438.947267900,0.420530700,0.861000,0.260000,0.487000,-14.400000,29.000000,4.700000
21164,125074105,442266,4438.966177400,0.439440200,0.836000,0.131000,0.507000,-27.300000,24.000000,11.300000
21165,125093393,461554,4438.987590500,0.460853300,0.788000,0.032000,0.599000,-21.300000,10.700000,15.500000
21166,125112621,480782,4439.005259600,0.478522400,0.810000,-0.087000,0.623000,1.400000,0.300000,10.400000
21167,125131879,500040,4439.025005700,0.498268500,0.820000,-0.067000,0.560000,8.400000,-1.800000,-1.300000
21168,125151046,519207,4439.043281800,0.516544600,0.831000,0.042000,0.541000,8.500000,-6.500000,-4.200000
21169,125170334,538495,4439.062303500,0.535566300,0.852000,0.100000,0.514000,9.300000,-8.000000,-4.200000
21170,125189501,557662,4439.082283400,0.555546200,0.876000,0.131000,0.498000,7.300000,-6.800000,1.600000
21171,125208667,576828,4439.101292500,0.574555300,0.905000,0.104000,0.458000,4.500000,-3.700000,5.000000
21172,125227987,596148,4439.120203500,0.593466300,0.880000,0.082000,0.488000,0.000000,0.800000,7.200000
21173,125247184,615345,4439.142531800,0.615794600,0.866000,0.035000,0.503000,-0.200000,1.500000,4.700000
21174,125266472,634633,4439.159136600,0.632399400,0.836000,0.037000,0.541000,-0.600000,0.000000,3.400000
21175,125285639,653800,4439.178152600,0.651415400,0.840000,0.022000,0.552000,1.800000,-3.800000,2.100000
21176,125304897,673058,4439.197261300,0.670524100,0.870000,0.024000,0.513000,4.900000,-5.400000,-0.900000
21177,125324125,692286,4439.219284700,0.692547500,0.855000,0.055000,0.516000,3.600000,-4.100000,-1.800000
21178,125343383,711544,4439.236294800,0.709557600,0.869000,0.038000,0.513000,5.400000,-6.300000,-3.600000
21179,125362610,730771,4439.255291200,0.728554000,0.867000,0.088000,0.502000,3.600000,-5.700000,0.200000
21180,125381746,749907,4439.277093700,0.750356500,0.877000,0.070000,0.495000,3.200000,-5.600000,0.400000
