meta_label,v
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44861,2123353829,0,1934.852854800,0.000000000,0.876000,0.051000,0.475000,1.800000,-1.200000,-2.100000
44862,2123373056,19227,1934.871987200,0.019132400,0.874000,0.052000,0.498000,2.500000,-1.500000,-1.500000
44863,2123392345,38516,1934.896558800,0.043704000,0.885000,0.067000,0.490000,2.800000,-1.500000,-2.500000
44864,2123411481,57652,1934.909917400,0.057062600,0.865000,0.081000,0.481000,1.100000,-0.700000,-2.500000
44865,2123430770,76941,1934.929875900,0.077021100,0.869000,0.076000,0.493000,-0.300000,-0.500000,-1.400000
44866,2123449936,96107,1934.948791100,0.095936300,0.880000,0.049000,0.510000,0.700000,-0.600000,-2.400000
44867,2123469194,115365,1934.967917500,0.115062700,0.857000,0.050000,0.509000,3.500000,-2.100000,-2.200000
44868,2123488452,134623,1934.986942100,0.134087300,0.859000,0.076000,0.500000,5.000000,-2.900000,-1.400000
44869,2123507619,153790,1935.006863100,0.154008300,0.885000,0.093000,0.480000,2.200000,-3.900000,-2.100000
44870,2123526877,173048,1935.025799000,0.172944200,0.871000,0.079000,0.477000,-0.200000,-2.900000,-1.400000
44871,2123546105,192276,1935.047839800,0.194985000,0.859000,0.068000,0.500000,-2.500000,-2.300000,-2.600000
44872,2123565363,211534,1935.063975500,0.211120700,0.847000,0.053000,0.523000,-2.800000,-4.600000,-4.400000
44873,2123584560,230731,1935.083829400,0.230974600,0.821000,0.026000,0.548000,-2.600000,-8.900000,-5.400000
44874,2123603849,250020,1935.103020600,0.250165800,0.953000,0.059000,0.453000,-6.100000,-4.400000,-13.400000
44875,2123623015,269186,1935.121996100,0.269141300,0.894000,0.126000,0.487000,-9.500000,-6.600000,-8.400000
44876,2123642243,288414,1935.142144800,0.289290000,0.871000,0.105000,0.427000,-4.000000,-6.200000,-2.900000
44877,2123661470,307641,1935.160089800,0.307235000,0.873000,0.115000,0.475000,-0.300000,-4.000000,2.900000
44878,2123680698,326869,1935.180221200,0.327366400,0.899000,0.121000,0.528000,1.100000,-9.400000,35.300000
44879,2123699956,346127,1935.201171600,0.348316800,0.883000,0.012000,0.466000,4.500000,-15.300000,25.100000
44880,2123719275,365446,1935.218081900,0.365227100,0.856000,0.049000,0.483000,-0.100000,-12.700000,20.000000
44881,2123738320,384491,1935.239846700,0.386991900,0.874000,0.071000,0.508000,-17.400000,0.400000,-2.000000
44882,2123757669,403840,1935.257096000,0.404241200,0.892000,0.040000,0.479000,-33.300000,-10.300000,0.000000
44883,2123776928,423099,1935.276030300,0.423175500,0.900000,-0.039000,0.399000,-27.300000,-4.600000,-19.600000
44884,2123796094,442265,1935.295200600,0.442345800,0.857000,0.200000,0.423000,-30.000000,3.400000,-40.400000
44885,2123815383,461554,1935.314073200,0.461218400,0.902000,-0.011000,0.495000,-11.800000,-0.100000,-16.900000
44886,2123834549,480720,1935.332922100,0.480067300,0.864000,-0.004000,0.492000,13.200000,1.900000,-7.300000
44887,2123853777,499948,1935.353073900,0.500219100,0.941000,0.099000,0.468000,33.900000,4.600000,-4.300000
44888,2123873035,519206,1935.371933700,0.519078900,0.982000,0.145000,0.400000,11.100000,-1.300000,19.700000
44889,2123892324,538495,1935.393190600,0.540335800,0.933000,0.138000,0.379000,-1.000000,27.500000,8.500000
44890,2123911490,557661,1935.409910000,0.557055200,0.826000,0.134000,0.531000,-14.000000,22.100000,18.100000
44891,2123930687,576858,1935.430055100,0.577200300,0.782000,0.034000,0.556000,-12.000000,18.500000,19.300000
44892,2123950006,596177,1935.451161600,0.598306800,0.793000,-0.020000,0.593000,-10.200000,6.600000,13.600000
44893,2123969142,615313,1935.467816600,0.614961800,0.823000,-0.062000,0.578000,-0.900000,-1.600000,5.300000
44894,2123988340,634511,1935.492443200,0.639588400,0.840000,-0.009000,0.536000,4.500000,-9.000000,2.300000
44895,2124007628,653799,1935.507243000,0.654388200,0.878000,0.006000,0.494000,8.200000,-8.400000,0.500000
44896,2124026947,673118,1935.525978200,0.673123400,0.884000,0.045000,0.479000,8.000000,-6.600000,-1.800000
44897,2124046114,692285,1935.546383800,0.693529000,0.878000,0.069000,0.483000,4.800000,-4.500000,0.000000
44898,2124065280,711451,1935.564112400,0.711257600,0.890000,0.043000,0.482000,3.500000,-4.500000,1.100000
44899,2124084569,730740,1935.583037000,0.730182200,0.883000,0.037000,0.485000,4.100000,-1.700000,1.600000
44900,2124103766,749937,1935.603019800,0.750165000,0.880000,0.025000,0.494000,4.700000,-0.700000,0.600000
44901,2124123024,769195,1935.621896400,0.769041600,0.867000,0.032000,0.500000,5.400000,-0.200000,1.100000
