meta_label,v
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36914,2948461206,0,94.825109700,0.000000000,0.872000,0.205000,0.460000,4.100000,-6.300000,0.000000
36915,2948480495,19289,94.847490700,0.022381000,0.854000,0.205000,0.484000,2.300000,-4.600000,-2.400000
36916,2948499631,38425,94.863255100,0.038145400,0.851000,0.200000,0.488000,3.000000,-5.300000,-1.500000
36917,2948518859,57653,94.889634800,0.064525100,0.848000,0.191000,0.486000,3.300000,-5.800000,-2.300000
36918,2948538147,76941,94.902109200,0.076999500,0.840000,0.194000,0.492000,2.300000,-6.300000,-5.400000
36919,2948557344,96138,94.921134200,0.096024500,0.820000,0.182000,0.504000,1.700000,-8.600000,-14.800000
36920,2948576572,115366,94.944025700,0.118916000,0.806000,0.205000,0.550000,2.700000,-18.100000,-12.700000
36921,2948595800,134594,94.959163900,0.134054200,0.958000,0.194000,0.450000,-1.800000,-10.800000,-13.700000
36922,2948615088,153882,94.979132000,0.154022300,0.882000,0.236000,0.400000,-4.300000,-12.100000,-5.100000
36923,2948634255,173049,95.008160700,0.183051000,0.889000,0.236000,0.418000,6.300000,-8.900000,-9.000000
36924,2948653482,192276,95.017074000,0.191964300,0.920000,0.403000,0.469000,7.900000,-12.300000,27.200000
36925,2948672710,211504,95.037215100,0.212105400,0.819000,0.174000,0.298000,8.100000,-10.100000,34.200000
36926,2948691907,230701,95.056444100,0.231334400,0.827000,0.170000,0.549000,1.700000,-12.500000,28.300000
36927,2948711196,249990,95.075129000,0.250019300,0.853000,0.188000,0.600000,-13.500000,-5.400000,-6.800000
36928,2948730515,269309,95.098874300,0.273764600,0.902000,0.024000,0.555000,-34.400000,-21.700000,-13.100000
36929,2948749712,288506,95.113165500,0.288055800,0.820000,0.230000,0.254000,-25.900000,-18.300000,-58.700000
36930,2948768879,307673,95.133114000,0.308004300,0.841000,0.428000,0.391000,-27.200000,-13.900000,-38.500000
36931,2948788167,326961,95.155124600,0.330014900,0.865000,0.122000,0.413000,-18.800000,-5.600000,1.600000
36932,2948807334,346128,95.171147400,0.346037700,0.862000,0.313000,0.396000,0.900000,14.000000,10.100000
36933,2948826500,365294,95.190150600,0.365040900,0.867000,0.210000,0.482000,8.700000,11.700000,5.100000
36934,2948845789,384583,95.214774000,0.389664300,0.928000,0.220000,0.439000,-1.500000,16.300000,0.600000
36935,2948865108,403902,95.229196700,0.404087000,0.960000,0.295000,0.429000,-19.400000,29.900000,7.500000
36936,2948884275,423069,95.248154900,0.423045200,0.825000,0.187000,0.524000,-18.900000,27.400000,10.200000
36937,2948903502,442296,95.267186500,0.442076800,0.776000,0.159000,0.603000,-10.000000,17.600000,10.200000
36938,2948922730,461524,95.288705200,0.463595500,0.780000,0.133000,0.607000,0.400000,5.800000,7.500000
36939,2948941927,480721,95.306306500,0.481196800,0.819000,0.157000,0.551000,7.400000,-2.200000,3.700000
36940,2948961246,500040,95.325194700,0.500085000,0.842000,0.201000,0.496000,7.200000,-4.400000,1.000000
36941,2948980382,519176,95.350333000,0.525223300,0.890000,0.248000,0.439000,5.600000,-3.200000,1.500000
36942,2948999579,538373,95.363084700,0.537975000,0.877000,0.238000,0.439000,0.000000,2.800000,4.800000
36943,2949018868,557662,95.382209000,0.557099300,0.854000,0.191000,0.491000,-2.300000,3.700000,3.900000
36944,2949038157,576951,95.404946000,0.579836300,0.842000,0.170000,0.516000,-1.500000,3.000000,2.700000
36945,2949057293,596087,95.421085500,0.595975800,0.827000,0.167000,0.536000,1.500000,0.300000,1.200000
36946,2949076520,615314,95.448516200,0.623406500,0.830000,0.182000,0.525000,5.500000,-4.000000,0.100000
